cell,slot,throughput
19,93367,2994.71
19,93368,2296.878
19,93369,2068.936
19,93370,288.706
19,93371,1032.2
19,93372,3164.119
19,93373,4166.368
19,93374,3643.3570000000004
19,93375,30.656
19,93376,6.912
19,93377,6.912
19,93378,570.5
19,93379,774.1500000000001
19,93380,1039.112
19,93381,1320.906
19,93382,4880.488
19,93383,30.656
19,93384,6.912
19,93385,6.912
19,93386,30.656
19,93387,30.656
19,93388,30.656
19,93389,27.2
19,93390,3.456
19,93391,6.912
19,93392,30.656
19,93393,30.656
19,93394,30.656
19,93395,30.656
19,93396,0.0
19,93397,8.352
19,93398,117.792
19,93399,182.273
19,93400,6.912
19,93401,6.912
19,93402,23.744
19,93403,37.568
19,93404,23.744
19,93405,30.656
19,93406,6.912
19,93407,61.312
19,93408,30.656
19,93409,6.912
19,93410,27.2
19,93411,10.367999999999999
19,93412,30.656
19,93413,30.656
19,93414,30.656
19,93415,0.0
19,93416,27.2
19,93417,10.367999999999999
19,93418,30.656
19,93419,6.912
19,93420,30.656
19,93421,23.744
19,93422,6.912
19,93423,30.656
19,93424,37.568
19,93425,30.656
19,93426,29.792
19,93427,0.864
19,93428,37.568
19,93429,23.744
19,93430,6.912
19,93431,30.656
19,93432,37.568
19,93433,30.656
19,93434,30.656
19,93435,23.744
19,93436,33.248
19,93437,4.32
19,93438,47.232
19,93439,87.552
19,93440,16.992
19,93441,94.304
19,93442,73.568
19,93443,4.32
19,93444,30.656
19,93445,30.656
19,93446,30.656
19,93447,6.912
19,93448,30.656
19,93449,37.568
19,93450,30.656
19,93451,30.656
19,93452,23.744
19,93453,6.912
19,93454,30.656
19,93455,6.912
19,93456,30.656
19,93457,57.855999999999995
19,93458,10.367999999999999
19,93459,30.656
19,93460,0.0
19,93461,30.656
19,93462,30.656
19,93463,6.912
19,93464,30.656
19,93465,6.912
19,93466,23.744
19,93467,30.656
19,93468,30.656
19,93469,6.912
19,93470,30.656
19,93471,30.656
19,93472,0.0
19,93473,37.568
19,93474,27.2
19,93475,34.112
19,93476,30.656
19,93477,30.656
19,93478,6.912
19,93479,30.656
19,93480,0.0
19,93481,39.672
19,93482,87.552
19,93483,182.273
19,93484,6.912
19,93485,30.656
19,93486,30.656
19,93487,30.656
19,93488,30.656
19,93489,6.912
19,93490,6.912
19,93491,23.744
19,93492,30.656
19,93493,30.656
19,93494,30.656
19,93495,4.536
19,93496,30.656
19,93497,0.0
19,93498,30.656
19,93499,30.656
19,93500,37.568
19,93501,30.656
19,93502,6.912
19,93503,6.912
19,93504,54.4
19,93505,0.0
19,93506,6.912
19,93507,30.656
19,93508,61.312
19,93509,30.656
19,93510,6.912
19,93511,6.912
19,93512,30.656
19,93513,30.656
19,93514,30.656
19,93515,27.2
19,93516,3.456
19,93517,6.912
19,93518,30.656
19,93519,30.656
19,93520,30.656
19,93521,29.792
19,93522,0.864
19,93523,6.912
19,93524,109.152
19,93525,192.353
19,93526,6.912
19,93527,6.912
19,93528,23.744
19,93529,37.568
19,93530,23.744
19,93531,30.656
19,93532,6.912
19,93533,61.312
19,93534,30.656
19,93535,6.912
19,93536,27.2
19,93537,10.367999999999999
19,93538,30.656
19,93539,30.656
19,93540,30.656
19,93541,0.0
19,93542,27.2
19,93543,10.367999999999999
19,93544,30.656
19,93545,6.912
19,93546,30.656
19,93547,23.744
19,93548,6.912
19,93549,30.656
19,93550,37.568
19,93551,30.656
19,93552,29.792
19,93553,0.864
19,93554,37.568
19,93555,23.744
19,93556,6.912
19,93557,30.656
19,93558,37.568
19,93559,30.656
19,93560,30.656
19,93561,23.744
19,93562,30.656
19,93563,6.912
19,93564,47.232
19,93565,87.552
19,93566,16.992
19,93567,94.304
19,93568,70.976
19,93569,6.912
19,93570,30.656
19,93571,30.656
19,93572,30.656
19,93573,6.912
19,93574,30.656
19,93575,37.568
19,93576,30.656
19,93577,30.656
19,93578,23.744
19,93579,6.912
19,93580,30.656
19,93581,6.912
19,93582,30.656
19,93583,30.656
19,93584,37.568
19,93585,30.656
19,93586,0.0
19,93587,30.656
19,93588,30.656
19,93589,6.912
19,93590,30.656
19,93591,6.912
19,93592,23.744
19,93593,30.656
19,93594,30.656
19,93595,6.912
19,93596,30.656
19,93597,30.656
19,93598,0.0
19,93599,37.568
19,93600,27.2
19,93601,34.112
19,93602,30.656
19,93603,30.656
19,93604,6.912
19,93605,30.656
19,93606,0.0
19,93607,39.672
19,93608,87.552
19,93609,182.273
19,93610,6.912
19,93611,30.656
19,93612,30.656
19,93613,30.656
19,93614,30.656
19,93615,6.912
19,93616,6.912
19,93617,23.744
19,93618,30.656
19,93619,30.656
19,93620,6.912
19,93621,28.28
19,93622,6.912
19,93623,23.744
19,93624,30.656
19,93625,30.656
19,93626,37.568
19,93627,30.656
19,93628,6.912
19,93629,6.912
19,93630,54.4
19,93631,1290.25
19,93632,1039.112
19,93633,804.806
19,93634,6512.563
19,93635,3385.306
19,93636,577555.212
19,93637,6.912
19,93638,2869.206
19,93639,3385.306
19,93640,3385.306
19,93641,2607.7
19,93642,260.642
19,93643,7.776
19,93644,2620.564
19,93645,3116.504
19,93646,3373.658
19,93647,2885.387
19,93648,3.456
19,93649,6.912
19,93650,99.072
19,93651,202.433
19,93652,2321.298
19,93653,6.912
19,93654,1309.5140000000001
19,93655,4923.494
19,93656,1823.8220000000001
19,93657,2087.888
19,93658,2128.429
19,93659,3380.571
19,93660,3385.306
19,93661,579127.2559999999
19,93662,2091.6
19,93663,268.418
19,93664,2095.056
19,93665,3385.306
19,93666,3385.306
19,93667,0.0
19,93668,3149.6040000000003
19,93669,268.418
19,93670,30.656
19,93671,0.0
19,93672,30.656
19,93673,30.656
19,93674,6.912
19,93675,30.656
19,93676,6209.264999999999
19,93677,3373.658
19,93678,544.1
19,93679,0.864
19,93680,544.9639999999999
19,93681,4145.12
19,93682,1549.836
19,93683,3180.7889999999998
19,93684,2866.262
19,93685,2611.156
19,93686,579127.256
19,93687,2088.1440000000002
19,93688,3385.306
19,93689,1039.112
19,93690,47.232
19,93691,87.552
19,93692,16.992
19,93693,94.304
19,93694,1361.226
19,93695,799.494
19,93696,1059.272
19,93697,3137.933
19,93698,3377.242
19,93699,1039.112
19,93700,3421.3050000000003
19,93701,7.776
19,93702,5461.5470000000005
19,93703,3373.658
19,93704,1309.514
19,93705,2329.362
19,93706,1316.426
19,93707,778.374
19,93708,3187.285
19,93709,3385.306
19,93710,3643.3570000000004
19,93711,30.656
19,93712,6.912
19,93713,30.656
19,93714,544.9639999999999
19,93715,1806.99
19,93716,544.9639999999999
19,93717,1549.836
19,93718,1592.383
19,93719,3373.658
19,93720,3136.6639999999998
19,93721,1813.262
19,93722,287.81
19,93723,3374.554
19,93724,1032.2
19,93725,3164.119
19,93726,4162.912
19,93727,1582.412
19,93728,3385.306
19,93729,2095.056
19,93730,2587.4120000000003
19,93731,3127.2560000000003
19,93732,0.0
19,93733,39.672
19,93734,87.552
19,93735,1214.473
19,93736,1297.162
19,93737,6.912
19,93738,3385.306
19,93739,2010.829
19,93740,30.656
19,93741,30.656
19,93742,6.912
19,93743,0.0
19,93744,30.656
19,93745,30.656
19,93746,30.656
19,93747,28.28
19,93748,6.912
19,93749,23.744
19,93750,30.656
19,93751,30.656
19,93752,37.568
19,93753,30.656
19,93754,6.912
19,93755,0.0
19,93756,37.568
19,93757,23.744
19,93758,6.912
19,93759,30.656
19,93760,61.312
19,93761,30.656
19,93762,6.912
19,93763,6.912
19,93764,30.656
19,93765,30.656
19,93766,30.656
19,93767,27.2
19,93768,0.0
19,93769,10.367999999999999
19,93770,30.656
19,93771,30.656
19,93772,30.656
19,93773,27.2
19,93774,3.456
19,93775,6.912
19,93776,88.992
19,93777,188.769
19,93778,30.656
19,93779,6.912
19,93780,23.744
19,93781,37.568
19,93782,23.744
19,93783,6.912
19,93784,30.656
19,93785,37.568
19,93786,30.656
19,93787,30.656
19,93788,26.336
19,93789,4.32
19,93790,30.656
19,93791,30.656
19,93792,30.656
19,93793,6.912
19,93794,26.336
19,93795,4.32
19,93796,30.656
19,93797,6.912
19,93798,30.656
19,93799,30.656
19,93800,3.456
19,93801,10.367999999999999
19,93802,61.312
19,93803,30.656
19,93804,27.2
19,93805,3.456
19,93806,30.656
19,93807,30.656
19,93808,6.912
19,93809,30.656
19,93810,37.568
19,93811,30.656
19,93812,30.656
19,93813,23.744
19,93814,30.656
19,93815,6.912
19,93816,37.152
19,93817,87.55199999999999
19,93818,27.072
19,93819,84.224
19,93820,81.056
19,93821,6.912
19,93822,30.656
19,93823,30.656
19,93824,30.656
19,93825,0.0
19,93826,34.112
19,93827,10.367999999999999
19,93828,54.4
19,93829,30.656
19,93830,30.656
19,93831,6.912
19,93832,30.656
19,93833,0.0
19,93834,30.656
19,93835,30.656
19,93836,37.568
19,93837,30.656
19,93838,6.912
19,93839,30.656
19,93840,30.656
19,93841,6.912
19,93842,30.656
19,93843,6.912
19,93844,23.744
19,93845,30.656
19,93846,30.656
19,93847,6.912
19,93848,30.656
19,93849,30.656
19,93850,0.0
19,93851,30.656
19,93852,33.248
19,93853,34.976
19,93854,30.656
19,93855,30.656
19,93856,6.912
19,93857,30.656
19,93858,0.0
19,93859,37.152
19,93860,79.992
19,93861,192.353
19,93862,6.912
19,93863,6.912
19,93864,30.656
19,93865,30.656
19,93866,30.656
19,93867,30.656
19,93868,6.912
19,93869,0.0
19,93870,30.656
19,93871,30.656
19,93872,30.656
19,93873,27.416
19,93874,7.776
19,93875,23.744
19,93876,30.656
19,93877,30.656
19,93878,37.568
19,93879,30.656
19,93880,6.912
19,93881,0.0
19,93882,37.568
19,93883,23.744
19,93884,6.912
19,93885,30.656
19,93886,61.312
19,93887,30.656
19,93888,6.912
19,93889,6.912
19,93890,30.656
19,93891,30.656
19,93892,30.656
19,93893,27.2
19,93894,0.0
19,93895,10.367999999999999
19,93896,30.656
19,93897,30.656
19,93898,30.656
19,93899,27.2
19,93900,3.456
19,93901,6.912
19,93902,78.912
19,93903,198.84900000000002
19,93904,30.656
19,93905,6.912
19,93906,23.744
19,93907,37.568
19,93908,23.744
19,93909,6.912
19,93910,30.656
19,93911,37.568
19,93912,30.656
19,93913,30.656
19,93914,23.744
19,93915,6.912
19,93916,30.656
19,93917,30.656
19,93918,30.656
19,93919,6.912
19,93920,23.744
19,93921,6.912
19,93922,30.656
19,93923,6.912
19,93924,30.656
19,93925,30.656
19,93926,3.456
19,93927,10.367999999999999
19,93928,61.312
19,93929,30.656
19,93930,27.2
19,93931,3.456
19,93932,30.656
19,93933,30.656
19,93934,6.912
19,93935,30.656
19,93936,27.2
19,93937,41.024
19,93938,30.656
19,93939,23.744
19,93940,30.656
19,93941,6.912
19,93942,27.072
19,93943,87.552
19,93944,37.152
19,93945,74.144
19,93946,91.136
19,93947,6.912
19,93948,30.656
19,93949,30.656
19,93950,30.656
19,93951,0.0
19,93952,34.112
19,93953,10.367999999999999
19,93954,54.4
19,93955,30.656
19,93956,30.656
19,93957,6.048
19,93958,31.52
19,93959,0.0
19,93960,30.656
19,93961,30.656
19,93962,37.568
19,93963,30.656
19,93964,6.912
19,93965,30.656
19,93966,30.656
19,93967,6.912
19,93968,30.656
19,93969,6.912
19,93970,23.744
19,93971,30.656
19,93972,30.656
19,93973,6.912
19,93974,6.912
19,93975,30.656
19,93976,23.744
19,93977,30.656
19,93978,30.656
19,93979,37.568
19,93980,30.656
19,93981,30.656
19,93982,6.912
19,93983,30.656
19,93984,0.0
19,93985,27.072
19,93986,79.992
19,93987,202.433
19,93988,6.912
19,93989,6.912
19,93990,30.656
19,93991,30.656
19,93992,30.656
19,93993,29.792
19,93994,7.776
19,93995,0.0
19,93996,30.656
19,93997,30.656
19,93998,30.656
19,93999,27.2
19,94000,7.992
19,94001,23.744
19,94002,30.656
19,94003,30.656
19,94004,37.568
19,94005,30.656
19,94006,6.912
19,94007,0.0
19,94008,37.568
19,94009,23.744
19,94010,6.912
19,94011,30.656
19,94012,37.568
19,94013,30.656
19,94014,30.656
19,94015,6.912
19,94016,30.656
19,94017,30.656
19,94018,30.656
19,94019,27.2
19,94020,0.0
19,94021,10.368
19,94022,30.656
19,94023,30.656
19,94024,23.744
19,94025,33.248
19,94026,4.32
19,94027,6.912
19,94028,78.912
19,94029,198.84900000000002
19,94030,29.792
19,94031,7.776
19,94032,23.744
19,94033,30.656
19,94034,30.656
19,94035,6.912
19,94036,29.792
19,94037,38.432
19,94038,30.656
19,94039,30.656
19,94040,23.744
19,94041,6.912
19,94042,30.656
19,94043,30.656
19,94044,30.656
19,94045,6.912
19,94046,23.744
19,94047,6.912
19,94048,30.656
19,94049,6.912
19,94050,30.656
19,94051,30.656
19,94052,3.456
19,94053,10.367999999999999
19,94054,30.656
19,94055,61.312
19,94056,27.2
19,94057,3.456
19,94058,6.912
19,94059,54.4
19,94060,6.912
19,94061,30.656
19,94062,27.2
19,94063,34.112
19,94064,30.656
19,94065,30.656
19,94066,30.656
19,94067,6.912
19,94068,16.992
19,94069,87.55199999999999
19,94070,47.232
19,94071,64.06400000000001
19,94072,101.21600000000001
19,94073,6.912
19,94074,30.656
19,94075,30.656
19,94076,30.656
19,94077,0.0
19,94078,30.656
19,94079,13.824
19,94080,54.4
19,94081,30.656
19,94082,30.656
19,94083,3.456
19,94084,34.111999999999995
19,94085,0.0
19,94086,30.656
19,94087,30.656
19,94088,37.568
19,94089,30.656
19,94090,6.912
19,94091,6.912
19,94092,30.656
19,94093,30.656
19,94094,6.912
19,94095,30.656
19,94096,0.0
19,94097,30.656
19,94098,30.656
19,94099,30.656
19,94100,6.912
19,94101,30.656
19,94102,23.744
19,94103,30.656
19,94104,30.656
19,94105,37.568
19,94106,30.656
19,94107,6.912
19,94108,23.744
19,94109,37.568
19,94110,0.0
19,94111,16.992
19,94112,79.992
19,94113,212.513
19,94114,6.912
19,94115,6.912
19,94116,30.656
19,94117,30.656
19,94118,30.656
19,94119,27.2
19,94120,10.367999999999999
19,94121,0.0
19,94122,30.656
19,94123,30.656
19,94124,30.656
19,94125,27.2
19,94126,7.992
19,94127,23.744
19,94128,6.912
19,94129,54.4
19,94130,37.568
19,94131,6.912
19,94132,30.656
19,94133,0.0
19,94134,37.568
19,94135,23.744
19,94136,6.912
19,94137,6.912
19,94138,61.312
19,94139,30.656
19,94140,30.656
19,94141,0.0
19,94142,30.656
19,94143,30.656
19,94144,30.656
19,94145,33.248
19,94146,0.864
19,94147,3.456
19,94148,1837.006
19,94149,3145.688
19,94150,3127.2560000000003
19,94151,3148.76
19,94152,781.062
19,94153,6.912
19,94154,78.912
19,94155,188.769
19,94156,2359.73
19,94157,10.367999999999999
19,94158,281.794
19,94159,3385.306
19,94160,4417.507
19,94161,1297.162
19,94162,2930.259
19,94163,2363.475
19,94164,3385.306
19,94165,579127.256
19,94166,2088.1440000000002
19,94167,1297.162
19,94168,1062.856
19,94169,3385.306
19,94170,3385.306
19,94171,1039.112
19,94172,2113.9480000000003
19,94173,1297.162
19,94174,30.656
19,94175,6.912
19,94176,30.656
19,94177,804.806
19,94178,1034.792
19,94179,527.332
19,94180,2611.156
19,94181,5989.551
19,94182,3387.898
19,94183,520.42
19,94184,6.912
19,94185,4441.251
19,94186,774.1500000000001
19,94187,3191.7650000000003
19,94188,3387.898
19,94189,2099.376
19,94190,3385.306
19,94191,577837.0059999999
19,94192,3385.306
19,94193,2071.312
19,94194,6.912
19,94195,87.552
19,94196,57.312
19,94197,53.984
19,94198,369.346
19,94199,1831.694
19,94200,30.656
19,94201,3148.76
19,94202,3385.306
19,94203,1032.2
19,94204,2928.98
19,94205,923.079
19,94206,61.312
19,94207,30.656
19,94208,30.656
19,94209,3.456
19,94210,34.111999999999995
19,94211,0.0
19,94212,30.656
19,94213,30.656
19,94214,37.568
19,94215,30.656
19,94216,6.912
19,94217,6.912
19,94218,30.656
19,94219,30.656
19,94220,6.912
19,94221,30.656
19,94222,0.0
19,94223,30.656
19,94224,30.656
19,94225,29.792
19,94226,7.776
19,94227,30.656
19,94228,23.744
19,94229,30.656
19,94230,30.656
19,94231,37.568
19,94232,30.656
19,94233,6.912
19,94234,23.744
19,94235,37.568
19,94236,0.0
19,94237,6.912
19,94238,79.992
19,94239,222.593
19,94240,6.912
19,94241,6.912
19,94242,30.656
19,94243,30.656
19,94244,30.656
19,94245,27.2
19,94246,10.367999999999999
19,94247,0.0
19,94248,30.656
19,94249,30.656
19,94250,30.656
19,94251,27.2
19,94252,7.992
19,94253,23.744
19,94254,6.912
19,94255,54.4
19,94256,37.568
19,94257,6.912
19,94258,30.656
19,94259,0.0
19,94260,37.568
19,94261,23.744
19,94262,6.912
19,94263,6.912
19,94264,61.312
19,94265,30.656
19,94266,29.792
19,94267,0.864
19,94268,30.656
19,94269,30.656
19,94270,30.656
19,94271,30.656
19,94272,3.456
19,94273,3.456
19,94274,30.656
19,94275,30.656
19,94276,30.656
19,94277,30.656
19,94278,6.912
19,94279,6.912
19,94280,78.912
19,94281,178.68900000000002
19,94282,47.36
19,94283,10.367999999999999
19,94284,23.744
19,94285,30.656
19,94286,30.656
19,94287,6.912
19,94288,27.2
19,94289,10.367999999999999
19,94290,61.312
19,94291,30.656
19,94292,23.744
19,94293,6.912
19,94294,30.656
19,94295,30.656
19,94296,30.656
19,94297,6.912
19,94298,23.744
19,94299,6.912
19,94300,30.656
19,94301,6.912
19,94302,30.656
19,94303,30.656
19,94304,0.0
19,94305,13.824
19,94306,30.656
19,94307,54.4
19,94308,30.656
19,94309,6.912
19,94310,6.912
19,94311,54.4
19,94312,0.0
19,94313,30.656
19,94314,30.656
19,94315,37.568
19,94316,30.656
19,94317,30.656
19,94318,30.656
19,94319,6.912
19,94320,6.912
19,94321,87.552
19,94322,57.312
19,94323,53.984
19,94324,111.29599999999999
19,94325,6.912
19,94326,6.912
19,94327,30.656
19,94328,30.656
19,94329,23.744
19,94330,30.656
19,94331,6.912
19,94332,61.312
19,94333,30.656
19,94334,30.656
19,94335,3.456
19,94336,34.111999999999995
19,94337,0.0
19,94338,30.656
19,94339,30.656
19,94340,37.568
19,94341,30.656
19,94342,6.912
19,94343,6.912
19,94344,30.656
19,94345,30.656
19,94346,6.912
19,94347,30.656
19,94348,0.0
19,94349,30.656
19,94350,30.656
19,94351,27.2
19,94352,10.367999999999999
19,94353,30.656
19,94354,23.744
19,94355,30.656
19,94356,30.656
19,94357,37.568
19,94358,30.656
19,94359,6.912
19,94360,23.744
19,94361,36.704
19,94362,0.864
19,94363,6.912
19,94364,79.992
19,94365,198.849
19,94366,2353.106
19,94367,6.912
19,94368,2095.056
19,94369,3385.306
19,94370,3385.306
19,94371,3381.8500000000004
19,94372,268.418
19,94373,0.0
19,94374,2095.056
19,94375,3385.306
19,94376,3145.688
19,94377,3122.936
19,94378,518.044
19,94379,1062.856
19,94380,1813.2620000000002
19,94381,3703.963
19,94382,5713.805
19,94383,7.776
19,94384,30.656
19,94385,0.0
19,94386,30.656
19,94387,1320.906
19,94388,1039.112
19,94389,6.912
19,94390,5996.463
19,94391,3385.306
19,94392,578865.75
19,94393,3.456
19,94394,1320.906
19,94395,3385.306
19,94396,3385.306
19,94397,3385.306
19,94398,777.606
19,94399,261.50600000000003
19,94400,1320.906
19,94401,3145.688
19,94402,3127.2560000000003
19,94403,2487.5080000000003
19,94404,470.597
19,94405,6.912
19,94406,78.912
19,94407,87.552
19,94408,138.497
19,94409,10.368
19,94410,23.744
19,94411,6.912
19,94412,54.4
19,94413,6.912
19,94414,27.2
19,94415,10.368
19,94416,54.4
19,94417,30.656
19,94418,30.656
19,94419,6.912
19,94420,30.656
19,94421,30.656
19,94422,30.656
19,94423,6.912
19,94424,23.744
19,94425,6.912
19,94426,30.656
19,94427,6.912
19,94428,30.656
19,94429,30.656
19,94430,0.0
19,94431,6.912
19,94432,37.568
19,94433,54.4
19,94434,30.656
19,94435,6.912
19,94436,6.912
19,94437,54.4
19,94438,0.0
19,94439,30.656
19,94440,30.656
19,94441,37.568
19,94442,30.656
19,94443,6.912
19,94444,30.656
19,94445,30.656
19,94446,6.912
19,94447,87.552
19,94448,57.312
19,94449,30.240000000000002
19,94450,111.296
19,94451,30.656
19,94452,6.912
19,94453,30.656
19,94454,30.656
19,94455,539.844
19,94456,1339.338
19,94457,910.0870000000001
19,94458,1996.688
19,94459,1707.981
19,94460,1426.1870000000001
19,94461,929.511
19,94462,269.28200000000004
19,94463,668.869
19,94464,1320.906
19,94465,1611.21
19,94466,2618.069
19,94467,30.656
19,94468,6.912
19,94469,6.912
19,94470,30.656
19,94471,1188.425
19,94472,10.367999999999999
19,94473,1062.856
19,94474,258.05
19,94475,1591.8580000000002
19,94476,1588.172
19,94477,1575.5
19,94478,10.367999999999999
19,94479,1191.881
19,94480,1055.944
19,94481,1168.1370000000002
19,94482,1879.182
19,94483,916.999
19,94484,1707.981
19,94485,1449.931
19,94486,797.894
19,94487,2356.562
19,94488,3.456
19,94489,6.912
19,94490,79.992
19,94491,198.849
19,94492,1191.881
19,94493,6.912
19,94494,926.9190000000001
19,94495,1707.981
19,94496,1707.981
19,94497,1710.573
19,94498,262.37
19,94499,6.912
19,94500,926.9190000000001
19,94501,1707.981
19,94502,1588.172
19,94503,1578.9560000000001
19,94504,391.611
19,94505,546.7560000000001
19,94506,781.062
19,94507,1984.463
19,94508,2896.407
19,94509,10.367999999999999
19,94510,30.656
19,94511,0.0
19,94512,30.656
19,94513,675.7810000000001
19,94514,519.556
19,94515,10.367999999999999
19,94516,2899.8630000000003
19,94517,1707.981
19,94518,289575.5
19,94519,3.456
19,94520,546.7560000000001
19,94521,1707.981
19,94522,1707.981
19,94523,1707.981
19,94524,519.556
19,94525,132.481
19,94526,544.9639999999999
19,94527,1584.556
19,94528,1578.9560000000001
19,94529,1589.708
19,94530,781.062
19,94531,0.0
19,94532,75.744
19,94533,87.552
19,94534,1050.888
19,94535,262.37
19,94536,30.656
19,94537,1555.212
19,94538,2376.85
19,94539,387.07500000000005
19,94540,1613.8020000000001
19,94541,262.37
19,94542,2512.788
19,94543,1707.981
19,94544,288933.831
19,94545,1039.112
19,94546,159.681
19,94547,1707.981
19,94548,1707.981
19,94549,910.087
19,94550,681.771
19,94551,1039.112
19,94552,30.656
19,94553,6.912
19,94554,30.656
19,94555,30.656
19,94556,516.1
19,94557,652.037
19,94558,933.831
19,94559,3028.8880000000004
19,94560,1707.981
19,94561,652.037
19,94562,6.912
19,94563,1860.75
19,94564,516.1
19,94565,1578.9560000000001
19,94566,1611.21
19,94567,1069.768
19,94568,1707.981
19,94569,289168.137
19,94570,1578.9560000000001
19,94571,1320.906
19,94572,6.912
19,94573,87.552
19,94574,57.312
19,94575,30.240000000000002
19,94576,111.296
19,94577,1072.0720000000001
19,94578,6.912
19,94579,1331.6580000000001
19,94580,1707.981
19,94581,797.894
19,94582,1320.906
19,94583,928.5190000000001
19,94584,1867.663
19,94585,1707.981
19,94586,1426.1870000000001
19,94587,926.9190000000001
19,94588,400.899
19,94589,668.869
19,94590,1191.881
19,94591,1611.21
19,94592,2747.094
19,94593,30.656
19,94594,6.912
19,94595,6.912
19,94596,30.656
19,94597,1188.425
19,94598,10.367999999999999
19,94599,1062.856
19,94600,129.025
19,94601,1591.8580000000002
19,94602,1588.172
19,94603,1704.525
19,94604,10.368
19,94605,1062.856
19,94606,1184.969
19,94607,1039.112
19,94608,1879.182
19,94609,1046.0240000000001
19,94610,1578.9560000000001
19,94611,1578.9560000000001
19,94612,668.869
19,94613,2485.587
19,94614,3.456
19,94615,6.912
19,94616,79.992
19,94617,198.849
19,94618,1191.017
19,94619,7.776
19,94620,797.894
19,94621,1707.981
19,94622,1707.981
19,94623,1707.981
19,94624,393.987
19,94625,6.912
19,94626,797.894
19,94627,1707.981
19,94628,1588.172
19,94629,1578.9560000000001
19,94630,520.636
19,94631,546.7560000000001
19,94632,652.037
19,94633,1984.463
19,94634,3025.4320000000002
19,94635,10.367999999999999
19,94636,30.656
19,94637,0.0
19,94638,30.656
19,94639,675.7810000000001
19,94640,519.556
19,94641,10.367999999999999
19,94642,1191.881
19,94643,3286.938
19,94644,1704.525
19,94645,288003.456
19,94646,417.731
19,94647,1707.981
19,94648,1707.981
19,94649,1707.981
19,94650,648.581
19,94651,132.481
19,94652,417.731
19,94653,1588.172
19,94654,1578.9560000000001
19,94655,1589.708
19,94656,910.087
19,94657,0.0
19,94658,65.664
19,94659,87.552
19,94660,929.351
19,94661,393.987
19,94662,30.656
19,94663,1426.1870000000001
19,94664,2376.85
19,94665,387.07500000000005
19,94666,1611.21
19,94667,393.987
19,94668,2383.763
19,94669,1707.981
19,94670,288933.831
19,94671,1168.137
19,94672,30.656
19,94673,1707.981
19,94674,1707.981
19,94675,1039.112
19,94676,552.746
19,94677,1168.137
19,94678,30.656
19,94679,6.912
19,94680,6.912
19,94681,30.656
19,94682,539.844
19,94683,652.037
19,94684,804.806
19,94685,3028.888
19,94686,1707.981
19,94687,781.062
19,94688,6.912
19,94689,1731.725
19,94690,645.125
19,94691,1449.931
19,94692,1611.21
19,94693,1069.768
19,94694,1707.085
19,94695,288292.68200000003
19,94696,1445.003
19,94697,1448.171
19,94698,7.776
19,94699,87.552
19,94700,57.312
19,94701,30.240000000000002
19,94702,111.296
19,94703,1067.592
19,94704,7.776
19,94705,1316.426
19,94706,1588.775
19,94707,925.127
19,94708,1187.849
19,94709,1057.544
19,94710,1738.6380000000001
19,94711,1707.981
19,94712,1426.1870000000001
19,94713,926.9190000000001
19,94714,529.924
19,94715,668.869
19,94716,1062.856
19,94717,1611.21
19,94718,2876.119
19,94719,6.912
19,94720,30.656
19,94721,6.912
19,94722,30.656
19,94723,1059.4
19,94724,139.393
19,94725,1062.856
19,94726,0.0
19,94727,1591.8580000000002
19,94728,1707.981
19,94729,1584.7160000000001
19,94730,132.481
19,94731,933.831
19,94732,1319.114
19,94733,906.951
19,94734,1878.286
19,94735,1175.049
19,94736,1445.003
19,94737,1707.085
19,94738,539.844
19,94739,1707.981
19,94740,910.087
19,94741,6.912
19,94742,79.992
19,94743,188.769
19,94744,1198.505
19,94745,10.367999999999999
19,94746,668.869
19,94747,1707.981
19,94748,1707.981
19,94749,1707.981
19,94750,523.0120000000001
19,94751,6.912
19,94752,668.869
19,94753,1707.981
19,94754,1588.172
19,94755,1578.9560000000001
19,94756,649.6610000000001
19,94757,546.7560000000001
19,94758,523.0120000000001
19,94759,1984.463
19,94760,1707.981
19,94761,1456.844
19,94762,30.656
19,94763,0.0
19,94764,6.912
19,94765,699.5250000000001
19,94766,390.531
19,94767,139.393
19,94768,1062.856
19,94769,3280.0260000000003
19,94770,1710.573
19,94771,288133.34500000003
19,94772,288.706
19,94773,1707.981
19,94774,1707.981
19,94775,1707.981
19,94776,777.606
19,94777,132.481
19,94778,288.706
19,94779,1588.172
19,94780,1578.9560000000001
19,94781,1589.708
19,94782,1039.112
19,94783,0.0
19,94784,38.592
19,94785,104.544
19,94786,810.4060000000001
19,94787,523.0120000000001
19,94788,30.656
19,94789,1297.162
19,94790,2376.85
19,94791,387.07500000000005
19,94792,1611.21
19,94793,523.0120000000001
19,94794,2247.122
19,94795,1702.157
19,94796,288035.528
19,94797,1191.881
19,94798,6.912
19,94799,1702.157
19,94800,1707.981
19,94801,1062.856
19,94802,529.0020000000001
19,94803,1191.881
19,94804,6.912
19,94805,30.656
19,94806,6.912
19,94807,30.656
19,94808,538.052
19,94809,649.797
19,94810,673.5409999999999
19,94811,2431.252
19,94812,1707.981
19,94813,910.087
19,94814,0.0
19,94815,1709.069
19,94816,666.629
19,94817,1317.3220000000001
19,94818,1611.21
19,94819,1069.768
19,94820,1707.981
19,94821,289426.187
19,94822,1320.906
19,94823,1575.5
19,94824,10.367999999999999
19,94825,77.47200000000001
19,94826,67.392
19,94827,20.16
