cell,slot,throughput
2,1444,1707.981
2,1445,1707.981
2,1446,1707.981
2,1447,781.062
2,1448,6.912
2,1449,20.16
2,1450,87.552
2,1451,101.936
2,1452,348.28999999999996
2,1453,904.575
2,1454,287.81
2,1455,514.308
2,1456,1988.239
2,1457,1707.981
2,1458,1707.982
2,1459,804.806
2,1460,933.831
2,1461,1426.1870000000001
2,1462,2376.85
2,1463,387.07500000000005
2,1464,393.987
2,1465,804.806
2,1466,3286.938
2,1467,1707.981
2,1468,288393.987
2,1469,30.656
2,1470,1684.237
2,1471,30.656
2,1472,30.656
2,1473,1035.656
2,1474,132.481
2,1475,30.656
2,1476,1588.172
2,1477,1684.237
2,1478,1589.708
2,1479,1191.881
2,1480,0.0
2,1481,307.13800000000003
2,1482,2095.056
2,1483,3028.888
2,1484,781.062
2,1485,30.656
2,1486,1039.112
2,1487,2376.85
2,1488,645.125
2,1489,1449.931
2,1490,684.291
2,1491,104.545
2,1492,111.296
2,1493,22567.392
2,1494,1191.017
2,1495,7.776
2,1496,1449.931
2,1497,1707.981
2,1498,1320.906
2,1499,387.07500000000005
2,1500,1332.944
2,1501,7.776
2,1502,1320.906
2,1503,1707.981
2,1504,1589.708
2,1505,926.9190000000001
2,1506,652.037
2,1507,417.731
2,1508,3028.888
2,1509,1707.981
2,1510,1167.2730000000001
2,1511,0.864
2,1512,1456.843
2,1513,258.05
2,1514,30.656
2,1515,30.656
2,1516,1175.049
2,1517,1707.981
2,1518,289578.956
2,1519,1062.856
2,1520,1704.525
2,1521,139.393
2,1522,1062.856
2,1523,1707.981
2,1524,0.0
2,1525,1591.8580000000002
2,1526,1704.525
2,1527,19.584
2,1528,926.9190000000001
2,1529,1589.708
2,1530,1320.906
2,1531,910.087
2,1532,1339.338
2,1533,94.465
2,1534,87.552
2,1535,111.296
2,1536,281.794
2,1537,910.087
2,1538,675.7810000000001
2,1539,781.062
2,1540,1611.21
2,1541,3154.4570000000003
2,1542,10.367999999999999
2,1543,289191.88100000005
2,1544,1055.944
2,1545,1707.981
2,1546,1707.981
2,1547,523.0120000000001
2,1548,675.7810000000001
2,1549,393.987
2,1550,1197.871
2,1551,1707.981
2,1552,1588.172
2,1553,523.0120000000001
2,1554,546.7560000000001
2,1555,1168.1370000000002
2,1556,6.912
2,1557,30.656
2,1558,1191.881
2,1559,1069.768
2,1560,1707.981
2,1561,668.869
2,1562,1684.237
2,1563,1191.8809999999999
2,1564,6.912
2,1565,966.085
2,1566,1707.981
2,1567,3282.618
2,1568,262.37
2,1569,288.706
2,1570,1707.981
2,1571,1707.981
2,1572,1707.981
2,1573,910.087
2,1574,6.912
2,1575,10.08
2,1576,87.55199999999999
2,1577,101.936
2,1578,230.241
2,1579,1036.736
2,1580,159.681
2,1581,516.1
2,1582,1597.3880000000001
2,1583,2101.968
2,1584,1837.007
2,1585,675.7810000000001
2,1586,1062.856
2,1587,1297.162
2,1588,2376.85
2,1589,387.07500000000005
2,1590,523.0120000000001
2,1591,675.7810000000001
2,1592,3286.938
2,1593,1707.981
2,1594,288523.012
2,1595,6.912
2,1596,1707.981
2,1597,6.912
2,1598,30.656
2,1599,1059.4
2,1600,132.481
2,1601,6.912
2,1602,1588.172
2,1603,1578.9560000000001
2,1604,1589.708
2,1605,1320.906
2,1606,0.0
2,1607,178.113
2,1608,2095.056
2,1609,3028.888
2,1610,910.087
2,1611,6.912
2,1612,926.9190000000001
2,1613,2489.043
2,1614,668.869
2,1615,1320.906
2,1616,813.316
2,1617,94.465
2,1618,111.29599999999999
2,1619,22577.472
2,1620,1188.425
2,1621,10.367999999999999
2,1622,1320.906
2,1623,1707.981
2,1624,1449.931
2,1625,258.05
2,1626,1459.377
2,1627,10.367999999999999
2,1628,1191.881
2,1629,1707.981
2,1630,1589.708
2,1631,1055.944
2,1632,652.037
2,1633,288.706
2,1634,3134.169
2,1635,1707.981
2,1636,1191.017
2,1637,0.864
2,1638,1327.818
2,1639,387.07500000000005
2,1640,6.912
2,1641,30.656
2,1642,1198.7930000000001
2,1643,1578.9560000000001
2,1644,289578.956
2,1645,1055.944
2,1646,1710.573
2,1647,262.37
2,1648,933.831
2,1649,1707.981
2,1650,135.937
2,1651,1455.921
2,1652,1710.573
2,1653,142.561
2,1654,804.806
2,1655,1589.708
2,1656,1449.931
2,1657,781.062
2,1658,1468.363
2,1659,84.385
2,1660,87.552
2,1661,111.29599999999999
2,1662,162.849
2,1663,1039.112
2,1664,675.7810000000001
2,1665,652.037
2,1666,1611.21
2,1667,3283.482
2,1668,10.367999999999999
2,1669,289062.856
2,1670,1055.944
2,1671,1707.981
2,1672,1707.981
2,1673,652.037
2,1674,546.7560000000001
2,1675,523.0120000000001
2,1676,1068.846
2,1677,1707.981
2,1678,1588.172
2,1679,652.037
2,1680,417.731
2,1681,1297.162
2,1682,0.0
2,1683,37.568
2,1684,1188.425
2,1685,937.287
2,1686,1707.981
2,1687,804.806
2,1688,1555.212
2,1689,1320.906
2,1690,0.0
2,1691,837.0600000000001
2,1692,1707.981
2,1693,3286.938
2,1694,393.987
2,1695,159.681
2,1696,1707.981
2,1697,1707.981
2,1698,1707.981
2,1699,1039.112
2,1700,6.912
2,1701,0.0
2,1702,87.552
2,1703,101.936
2,1704,111.29599999999999
2,1705,1165.761
2,1706,30.656
2,1707,516.1
2,1708,1597.3880000000001
2,1709,2095.056
2,1710,1972.9440000000002
2,1711,546.7560000000001
2,1712,1191.881
2,1713,1168.1370000000002
2,1714,2376.85
2,1715,516.1
2,1716,523.0120000000001
2,1717,546.7560000000001
2,1718,3286.938
2,1719,1707.981
2,1720,288652.037
2,1721,6.912
2,1722,1578.9560000000001
2,1723,135.937
2,1724,30.656
2,1725,1059.4
2,1726,132.481
2,1727,6.912
2,1728,1459.1470000000002
2,1729,1578.9560000000001
2,1730,1589.708
2,1731,1449.067
2,1732,0.864
2,1733,159.681
2,1734,1984.463
2,1735,3028.888
2,1736,1039.112
2,1737,6.912
2,1738,797.894
2,1739,2489.043
2,1740,797.894
2,1741,1191.881
2,1742,942.341
2,1743,94.465
2,1744,111.29599999999999
2,1745,22577.472
2,1746,1188.425
2,1747,10.367999999999999
2,1748,1191.881
2,1749,1707.981
2,1750,1578.9560000000001
2,1751,129.025
2,1752,1588.402
2,1753,10.367999999999999
2,1754,1191.881
2,1755,1578.9560000000001
2,1756,1589.708
2,1757,1184.969
2,1758,652.037
2,1759,159.681
2,1760,3134.169
2,1761,1707.981
2,1762,1320.0420000000001
2,1763,0.864
2,1764,1198.7930000000001
2,1765,516.1
2,1766,6.912
2,1767,30.656
2,1768,1198.7930000000001
2,1769,1449.931
2,1770,289578.956
2,1771,1055.944
2,1772,1707.981
2,1773,393.987
2,1774,804.806
2,1775,1707.981
2,1776,264.962
2,1777,1326.896
2,1778,1707.981
2,1779,274.178
2,1780,675.7810000000001
2,1781,1589.708
2,1782,1578.9560000000001
2,1783,652.037
2,1784,1597.388
2,1785,74.305
2,1786,87.552
2,1787,111.296
2,1788,43.903999999999996
2,1789,1168.137
2,1790,675.7810000000001
2,1791,523.0120000000001
2,1792,1611.21
2,1793,1574.925
2,1794,494.532
2,1795,30.656
2,1796,23.744
2,1797,30.656
2,1798,30.656
2,1799,6.912
2,1800,30.656
2,1801,6.912
2,1802,23.744
2,1803,30.656
2,1804,30.656
2,1805,6.912
2,1806,30.656
2,1807,6.912
2,1808,0.0
2,1809,37.568
2,1810,27.2
2,1811,34.111999999999995
2,1812,30.656
2,1813,30.656
2,1814,6.912
2,1815,30.656
2,1816,0.0
2,1817,30.656
2,1818,30.656
2,1819,61.312
2,1820,6.912
2,1821,30.656
2,1822,30.656
2,1823,30.656
2,1824,30.656
2,1825,6.912
2,1826,6.912
2,1827,0.0
2,1828,87.552
2,1829,101.936
2,1830,87.552
2,1831,28.28
2,1832,6.912
2,1833,23.744
2,1834,30.656
2,1835,30.656
2,1836,37.568
2,1837,30.656
2,1838,30.656
2,1839,6.912
2,1840,54.4
2,1841,0.0
2,1842,6.912
2,1843,30.656
2,1844,61.312
2,1845,30.656
2,1846,6.912
2,1847,6.912
2,1848,30.656
2,1849,6.912
2,1850,30.656
2,1851,27.2
2,1852,3.456
2,1853,6.912
2,1854,30.656
2,1855,30.656
2,1856,30.656
2,1857,27.2
2,1858,3.456
2,1859,30.656
2,1860,30.656
2,1861,61.312
2,1862,6.912
2,1863,6.912
2,1864,23.744
2,1865,37.568
2,1866,23.744
2,1867,30.656
2,1868,6.912
2,1869,94.465
2,1870,87.552
2,1871,22601.216
2,1872,27.2
2,1873,10.368
2,1874,30.656
2,1875,30.656
2,1876,30.656
2,1877,0.0
2,1878,27.2
2,1879,10.368
2,1880,30.656
2,1881,23.744
2,1882,30.656
2,1883,30.656
2,1884,6.048
2,1885,31.52
2,1886,37.568
2,1887,30.656
2,1888,29.792
2,1889,0.864
2,1890,30.656
2,1891,6.912
2,1892,6.912
2,1893,30.656
2,1894,37.568
2,1895,30.656
2,1896,30.656
2,1897,23.744
2,1898,30.656
2,1899,6.912
2,1900,30.656
2,1901,30.656
2,1902,6.912
2,1903,23.744
2,1904,30.656
2,1905,6.912
2,1906,30.656
2,1907,30.656
2,1908,30.656
2,1909,6.912
2,1910,29.792
2,1911,7.776
2,1912,144.865
2,1913,111.296
2,1914,53.984
2,1915,6.912
2,1916,30.656
2,1917,6.912
2,1918,30.656
2,1919,30.656
2,1920,30.656
2,1921,30.656
2,1922,30.656
2,1923,30.656
2,1924,30.656
2,1925,6.912
2,1926,30.656
2,1927,6.912
2,1928,23.744
2,1929,30.656
2,1930,30.656
2,1931,6.912
2,1932,30.656
2,1933,6.912
2,1934,0.0
2,1935,30.656
2,1936,34.112
2,1937,34.111999999999995
2,1938,30.656
2,1939,30.656
2,1940,6.912
2,1941,30.656
2,1942,0.0
2,1943,30.656
2,1944,30.656
2,1945,61.312
2,1946,6.912
2,1947,6.912
2,1948,30.656
2,1949,30.656
2,1950,30.656
2,1951,30.656
2,1952,6.912
2,1953,0.0
2,1954,87.552
2,1955,78.19200000000001
2,1956,111.296
2,1957,28.28
2,1958,6.912
2,1959,23.744
2,1960,30.656
2,1961,30.656
2,1962,37.568
2,1963,30.656
2,1964,6.912
2,1965,23.744
2,1966,37.568
2,1967,23.744
2,1968,6.912
2,1969,30.656
2,1970,61.312
2,1971,30.656
2,1972,6.912
2,1973,6.912
2,1974,30.656
2,1975,6.912
2,1976,30.656
2,1977,27.2
2,1978,0.0
2,1979,10.367999999999999
2,1980,2371.538
2,1981,3127.2560000000003
2,1982,3385.306
2,1983,3145.304
2,1984,3.456
2,1985,6.912
2,1986,3703.963
2,1987,6230.769
2,1988,2353.106
2,1989,6.912
2,1990,1055.944
2,1991,4940.519
2,1992,2088.1440000000002
2,1993,2071.312
2,1994,2159.565
2,1995,94.465
2,1996,87.552
2,1997,22601.216
2,1998,1832.6860000000001
2,1999,520.42
2,2000,1837.006
2,2001,3385.306
2,2002,3385.306
2,2003,264.962
2,2004,2890.69
2,2005,520.42
2,2006,1837.006
2,2007,3127.2560000000003
2,2008,3148.76
2,2009,2869.206
2,2010,1293.7060000000001
2,2011,10.367999999999999
2,2012,5996.463
2,2013,3385.306
2,2014,3123.8
2,2015,3.456
2,2016,288.706
2,2017,3103.513
2,2018,6.912
2,2019,30.656
2,2020,2360.018
2,2021,2353.106
2,2022,579127.256
2,2023,2088.1440000000002
2,2024,3385.306
2,2025,1297.162
2,2026,1062.856
2,2027,3385.306
2,2028,1039.112
2,2029,2113.9480000000003
2,2030,3385.306
2,2031,1057.544
2,2032,804.806
2,2033,3148.76
2,2034,3385.306
2,2035,1032.2
2,2036,3683.675
2,2037,10.367999999999999
2,2038,127.873
2,2039,111.29599999999999
2,2040,70.976
2,2041,2329.362
2,2042,1062.856
2,2043,774.1500000000001
2,2044,3191.7650000000003
2,2045,3385.306
2,2046,3908.319
2,2047,1578.9560000000001
2,2048,577837.0059999999
2,2049,3385.306
2,2050,3127.2560000000003
2,2051,6.912
2,2052,30.656
2,2053,6.912
2,2054,23.744
2,2055,30.656
2,2056,30.656
2,2057,6.912
2,2058,30.656
2,2059,6.912
2,2060,0.0
2,2061,30.656
2,2062,33.248
2,2063,34.976
2,2064,30.656
2,2065,30.656
2,2066,6.912
2,2067,30.656
2,2068,0.0
2,2069,30.656
2,2070,30.656
2,2071,61.312
2,2072,6.912
2,2073,6.912
2,2074,30.656
2,2075,30.656
2,2076,30.656
2,2077,30.656
2,2078,6.912
2,2079,0.0
2,2080,87.552
2,2081,78.19200000000001
2,2082,111.296
2,2083,27.416
2,2084,7.776
2,2085,23.744
2,2086,30.656
2,2087,30.656
2,2088,37.568
2,2089,30.656
2,2090,6.912
2,2091,23.744
2,2092,37.568
2,2093,23.744
2,2094,6.912
2,2095,30.656
2,2096,61.312
2,2097,30.656
2,2098,6.912
2,2099,6.912
2,2100,30.656
2,2101,6.912
2,2102,30.656
2,2103,27.2
2,2104,0.0
2,2105,10.367999999999999
2,2106,30.656
2,2107,30.656
2,2108,30.656
2,2109,27.2
2,2110,3.456
2,2111,6.912
2,2112,54.4
2,2113,37.568
2,2114,30.656
2,2115,6.912
2,2116,23.744
2,2117,37.568
2,2118,23.744
2,2119,6.912
2,2120,30.656
2,2121,94.465
2,2122,87.552
2,2123,22601.216
2,2124,23.744
2,2125,6.912
2,2126,30.656
2,2127,30.656
2,2128,30.656
2,2129,6.912
2,2130,23.744
2,2131,6.912
2,2132,30.656
2,2133,30.656
2,2134,30.656
2,2135,30.656
2,2136,3.456
2,2137,10.367999999999999
2,2138,61.312
2,2139,30.656
2,2140,27.2
2,2141,3.456
2,2142,30.656
2,2143,6.912
2,2144,6.912
2,2145,30.656
2,2146,27.2
2,2147,41.024
2,2148,30.656
2,2149,23.744
2,2150,30.656
2,2151,6.912
2,2152,30.656
2,2153,30.656
2,2154,6.912
2,2155,23.744
2,2156,30.656
2,2157,6.912
2,2158,30.656
2,2159,30.656
2,2160,30.656
2,2161,0.0
2,2162,34.112
2,2163,10.367999999999999
2,2164,127.873
2,2165,111.29599999999999
2,2166,70.976
2,2167,1167.2730000000001
2,2168,418.595
2,2169,387.07500000000005
2,2170,1611.21
2,2171,1707.981
2,2172,2101.969
2,2173,675.7810000000001
2,2174,288933.831
2,2175,1707.981
2,2176,1707.981
2,2177,1168.137
2,2178,30.656
2,2179,1039.112
2,2180,552.746
2,2181,1707.981
2,2182,1588.172
2,2183,1168.137
2,2184,6.912
2,2185,1707.981
2,2186,0.0
2,2187,30.656
2,2188,804.806
2,2189,811.7180000000001
2,2190,1707.981
2,2191,1320.906
2,2192,1039.112
2,2193,1837.0059999999999
2,2194,0.0
2,2195,416.387
2,2196,1607.066
2,2197,3286.938
2,2198,910.087
2,2199,6.912
2,2200,1449.931
2,2201,1707.981
2,2202,1707.981
2,2203,1449.067
2,2204,7.776
2,2205,0.0
2,2206,87.552
2,2207,78.19200000000001
2,2208,101.21600000000001
2,2209,1198.505
2,2210,7.992
2,2211,539.844
2,2212,1191.881
2,2213,1984.463
2,2214,2489.0440000000003
2,2215,30.656
2,2216,1426.1870000000001
2,2217,926.9190000000001
2,2218,2489.043
2,2219,926.9190000000001
2,2220,523.0120000000001
2,2221,30.656
2,2222,3392.219
2,2223,1707.981
2,2224,289062.856
2,2225,6.912
2,2226,1062.856
2,2227,652.037
2,2228,30.656
2,2229,1059.4
2,2230,0.0
2,2231,139.393
2,2232,1062.856
2,2233,1588.172
2,2234,1572.044
2,2235,1592.3000000000002
2,2236,262.37
2,2237,6.912
2,2238,1621.132
2,2239,3134.1690000000003
2,2240,1449.067
2,2241,7.776
2,2242,281.794
2,2243,1707.981
2,2244,2095.056
2,2245,781.062
2,2246,1352.296
2,2247,85.249
2,2248,87.552
2,2249,22601.216
2,2250,678.9490000000001
2,2251,523.0120000000001
2,2252,560.421
2,2253,878.28
2,2254,30.656
2,2255,6.912
2,2256,23.744
2,2257,6.912
2,2258,30.656
2,2259,30.656
2,2260,30.656
2,2261,30.656
2,2262,3.456
2,2263,10.367999999999999
2,2264,1445.003
2,2265,318.466
2,2266,27.2
2,2267,3.456
2,2268,6.912
2,2269,30.656
2,2270,6.912
2,2271,30.656
2,2272,27.2
2,2273,34.112
2,2274,30.656
2,2275,30.656
2,2276,30.656
2,2277,6.912
2,2278,30.656
2,2279,30.656
2,2280,6.912
2,2281,23.744
2,2282,30.656
2,2283,6.912
2,2284,30.656
2,2285,30.656
2,2286,30.656
2,2287,0.0
2,2288,30.656
2,2289,13.824
2,2290,127.873
2,2291,111.29599999999999
2,2292,70.976
2,2293,3.456
2,2294,34.111999999999995
2,2295,0.0
2,2296,30.656
2,2297,30.656
2,2298,37.568
2,2299,30.656
2,2300,6.912
2,2301,30.656
2,2302,30.656
2,2303,30.656
2,2304,6.912
2,2305,30.656
2,2306,0.0
2,2307,30.656
2,2308,30.656
2,2309,30.656
2,2310,6.912
2,2311,30.656
2,2312,0.0
2,2313,30.656
2,2314,30.656
2,2315,37.568
2,2316,30.656
2,2317,6.912
2,2318,23.744
2,2319,37.568
2,2320,0.0
2,2321,30.656
2,2322,30.656
2,2323,61.312
2,2324,6.912
2,2325,6.912
2,2326,30.656
2,2327,30.656
2,2328,30.656
2,2329,27.2
2,2330,10.367999999999999
2,2331,0.0
2,2332,77.47200000000001
2,2333,78.19200000000001
2,2334,101.216
2,2335,47.36
2,2336,7.992
2,2337,23.744
2,2338,6.912
2,2339,54.4
2,2340,37.568
2,2341,6.912
2,2342,30.656
2,2343,23.744
2,2344,37.568
2,2345,23.744
2,2346,6.912
2,2347,6.912
2,2348,61.312
2,2349,30.656
2,2350,30.656
2,2351,0.0
2,2352,30.656
2,2353,6.912
2,2354,30.656
2,2355,33.248
2,2356,0.864
2,2357,3.456
2,2358,30.656
2,2359,30.656
2,2360,30.656
2,2361,30.656
2,2362,6.912
2,2363,6.912
2,2364,30.656
2,2365,61.312
2,2366,27.2
2,2367,10.367999999999999
2,2368,23.744
2,2369,30.656
2,2370,30.656
2,2371,6.912
2,2372,27.2
2,2373,77.761
2,2374,87.552
2,2375,22601.216
2,2376,43.903999999999996
2,2377,6.912
2,2378,30.656
2,2379,30.656
2,2380,30.656
2,2381,6.912
2,2382,23.744
2,2383,6.912
2,2384,30.656
2,2385,30.656
2,2386,30.656
2,2387,30.656
2,2388,2.592
2,2389,11.232
2,2390,30.656
2,2391,54.4
2,2392,33.248
2,2393,4.32
2,2394,6.912
2,2395,30.656
2,2396,0.0
2,2397,30.656
2,2398,33.248
2,2399,34.976
2,2400,30.656
2,2401,30.656
2,2402,30.656
2,2403,6.912
2,2404,30.656
2,2405,30.656
2,2406,6.912
2,2407,23.744
2,2408,30.656
2,2409,6.912
2,2410,30.656
2,2411,30.656
2,2412,30.656
2,2413,0.0
2,2414,30.656
2,2415,6.912
2,2416,124.70500000000001
2,2417,111.29599999999999
2,2418,81.056
2,2419,3.456
2,2420,34.111999999999995
2,2421,0.0
2,2422,30.656
2,2423,30.656
2,2424,37.568
2,2425,30.656
2,2426,6.912
2,2427,30.656
2,2428,30.656
2,2429,30.656
2,2430,6.912
2,2431,30.656
2,2432,0.0
2,2433,30.656
2,2434,30.656
2,2435,29.792
2,2436,7.776
2,2437,30.656
2,2438,0.0
2,2439,30.656
2,2440,30.656
2,2441,37.568
2,2442,30.656
2,2443,6.912
2,2444,23.744
2,2445,37.568
2,2446,0.0
2,2447,30.656
2,2448,30.656
2,2449,61.312
2,2450,6.912
2,2451,6.912
2,2452,30.656
2,2453,30.656
2,2454,30.656
2,2455,27.2
2,2456,10.367999999999999
2,2457,0.0
2,2458,67.392
2,2459,78.19200000000001
2,2460,111.296
2,2461,47.36
2,2462,7.992
2,2463,23.744
2,2464,6.912
2,2465,54.4
2,2466,37.568
2,2467,6.912
2,2468,30.656
2,2469,23.744
2,2470,37.568
2,2471,23.744
2,2472,6.912
2,2473,6.912
2,2474,61.312
2,2475,30.656
2,2476,29.792
2,2477,0.864
2,2478,30.656
2,2479,6.912
2,2480,30.656
2,2481,30.656
2,2482,3.456
2,2483,3.456
2,2484,30.656
2,2485,30.656
2,2486,30.656
2,2487,30.656
2,2488,6.912
2,2489,6.912
2,2490,30.656
2,2491,61.312
2,2492,27.2
2,2493,10.367999999999999
2,2494,23.744
2,2495,30.656
2,2496,30.656
2,2497,6.912
2,2498,27.2
2,2499,10.367999999999999
2,2500,144.865
2,2501,111.296
2,2502,22543.904
2,2503,6.912
2,2504,30.656
2,2505,30.656
2,2506,30.656
2,2507,6.912
2,2508,23.744
2,2509,6.912
2,2510,30.656
2,2511,30.656
2,2512,30.656
2,2513,30.656
2,2514,0.0
2,2515,13.824
2,2516,30.656
2,2517,54.4
2,2518,30.656
2,2519,6.912
2,2520,6.912
2,2521,30.656
2,2522,0.0
2,2523,30.656
2,2524,30.656
2,2525,37.568
2,2526,30.656
2,2527,30.656
2,2528,30.656
2,2529,6.912
2,2530,30.656
2,2531,30.656
2,2532,6.912
2,2533,23.744
2,2534,30.656
2,2535,6.912
2,2536,6.912
2,2537,30.656
2,2538,30.656
2,2539,23.744
2,2540,30.656
2,2541,6.912
2,2542,114.625
2,2543,111.296
2,2544,91.136
2,2545,3.456
2,2546,34.111999999999995
2,2547,0.0
2,2548,30.656
2,2549,30.656
2,2550,37.568
2,2551,30.656
2,2552,6.912
2,2553,30.656
2,2554,30.656
2,2555,29.792
2,2556,7.776
2,2557,30.656
2,2558,0.0
2,2559,30.656
2,2560,30.656
2,2561,27.2
2,2562,10.367999999999999
2,2563,30.656
2,2564,0.0
2,2565,30.656
2,2566,30.656
2,2567,37.568
2,2568,30.656
2,2569,6.912
2,2570,23.744
2,2571,36.704
2,2572,0.864
2,2573,30.656
2,2574,30.656
2,2575,37.568
2,2576,30.656
2,2577,6.912
2,2578,30.656
2,2579,30.656
2,2580,30.656
2,2581,27.2
2,2582,10.368
2,2583,0.0
2,2584,57.312
2,2585,87.55199999999999
2,2586,101.936
2,2587,56.576
2,2588,1.944
2,2589,30.656
2,2590,6.912
2,2591,54.4
2,2592,36.704
2,2593,7.776
2,2594,30.656
2,2595,23.744
2,2596,30.656
2,2597,30.656
2,2598,6.048
2,2599,7.776
2,2600,61.312
2,2601,30.656
2,2602,27.2
2,2603,3.456
2,2604,30.656
2,2605,6.912
2,2606,30.656
2,2607,30.656
2,2608,3.456
2,2609,3.456
2,2610,30.656
2,2611,30.656
2,2612,30.656
2,2613,30.656
2,2614,6.912
2,2615,6.912
2,2616,30.656
2,2617,30.656
2,2618,57.856
2,2619,10.368
2,2620,23.744
2,2621,6.912
2,2622,54.4
2,2623,6.912
2,2624,27.2
2,2625,10.368
2,2626,127.873
2,2627,111.29599999999999
2,2628,22560.895999999997
2,2629,6.912
2,2630,30.656
2,2631,30.656
2,2632,30.656
2,2633,6.912
2,2634,23.744
2,2635,6.912
2,2636,30.656
2,2637,30.656
2,2638,30.656
2,2639,30.656
2,2640,0.0
2,2641,6.912
2,2642,37.568
2,2643,54.4
2,2644,30.656
2,2645,6.912
2,2646,6.912
2,2647,30.656
2,2648,0.0
2,2649,30.656
2,2650,30.656
2,2651,37.568
2,2652,30.656
2,2653,6.912
2,2654,30.656
2,2655,30.656
2,2656,6.912
2,2657,30.656
2,2658,30.656
2,2659,0.0
2,2660,30.656
2,2661,30.656
2,2662,6.912
2,2663,30.656
2,2664,30.656
2,2665,23.744
2,2666,30.656
2,2667,6.912
2,2668,104.545
2,2669,111.296
2,2670,77.472
2,2671,26.336
2,2672,11.232
2,2673,23.744
2,2674,30.656
2,2675,30.656
2,2676,37.568
2,2677,30.656
2,2678,6.912
2,2679,30.656
2,2680,30.656
2,2681,27.2
2,2682,10.367999999999999
2,2683,30.656
2,2684,0.0
2,2685,30.656
2,2686,30.656
2,2687,27.2
2,2688,10.367999999999999
2,2689,30.656
2,2690,0.0
2,2691,6.912
2,2692,54.4
2,2693,13.824
2,2694,30.656
2,2695,30.656
2,2696,23.744
2,2697,34.112
2,2698,3.456
2,2699,6.912
2,2700,30.656
2,2701,61.312
2,2702,30.656
2,2703,6.912
2,2704,23.744
2,2705,30.656
2,2706,30.656
2,2707,33.248
2,2708,4.32
2,2709,6.912
2,2710,40.32
2,2711,87.552
2,2712,101.936
2,2713,70.976
2,2714,4.536
2,2715,30.656
2,2716,6.912
2,2717,30.656
2,2718,57.855999999999995
2,2719,10.367999999999999
2,2720,30.656
2,2721,23.744
2,2722,30.656
2,2723,30.656
2,2724,3.456
2,2725,10.367999999999999
2,2726,61.312
2,2727,30.656
2,2728,27.2
2,2729,3.456
2,2730,30.656
2,2731,6.912
2,2732,30.656
2,2733,546.7560000000001
2,2734,519.556
2,2735,132.481
2,2736,546.7560000000001
2,2737,1588.172
2,2738,1578.9560000000001
2,2739,1589.708
2,2740,781.062
2,2741,0.0
2,2742,1217.225
2,2743,1707.981
2,2744,3024.568
2,2745,262.37
2,2746,30.656
2,2747,1555.212
2,2748,2376.85
2,2749,387.07500000000005
2,2750,1613.8020000000001
2,2751,262.37
2,2752,134.785
2,2753,111.29599999999999
2,2754,22818.946
2,2755,2071.312
2,2756,288.706
2,2757,3385.306
2,2758,3385.306
2,2759,1813.2620000000002
2,2760,1339.798
2,2761,2071.312
2,2762,288.706
2,2763,3127.2560000000003
2,2764,3148.76
2,2765,3385.306
2,2766,1032.2
2,2767,1297.162
2,2768,1837.006
2,2769,5996.463
2,2770,3385.306
2,2771,1297.162
2,2772,6.912
2,2773,3385.307
2,2774,0.0
2,2775,30.656
2,2776,1062.856
2,2777,2101.968
2,2778,3385.306
2,2779,578329.362
2,2780,3127.2560000000003
2,2781,2611.156
2,2782,6.912
2,2783,3127.2560000000003
2,2784,2353.106
2,2785,1032.2
2,2786,3153.06
2,2787,2371.538
2,2788,6.912
2,2789,2632.6600000000003
2,2790,3385.306
2,2791,1572.044
2,2792,2611.156
2,2793,1850.1249999999998
2,2794,94.465
2,2795,111.29599999999999
2,2796,87.552
2,2797,1572.044
2,2798,787.974
2,2799,1313.9940000000001
2,2800,2353.106
2,2801,3191.7650000000003
2,2802,5456.619
2,2803,30.656
2,2804,579103.512
2,2805,2353.106
2,2806,3385.306
2,2807,3381.85
2,2808,10.367999999999999
2,2809,2095.056
2,2810,258.05
2,2811,3153.06
2,2812,3145.688
2,2813,3381.85
2,2814,10.368
2,2815,2095.056
2,2816,1290.25
2,2817,6.912
2,2818,312.45
2,2819,2078.224
2,2820,3127.2560000000003
2,2821,3127.2560000000003
2,2822,1313.9940000000001
2,2823,4937.062
2,2824,3.456
2,2825,6.912
2,2826,2933.715
