cell,slot,throughput
22,1576,78.312
22,1577,111.296
22,1578,23.744
22,1579,6.912
22,1580,30.656
22,1581,61.312
22,1582,30.656
22,1583,6.912
22,1584,0.0
22,1585,37.568
22,1586,23.744
22,1587,30.656
22,1588,30.656
22,1589,37.568
22,1590,30.656
22,1591,6.912
22,1592,30.656
22,1593,27.2
22,1594,10.367999999999999
22,1595,30.656
22,1596,6.912
22,1597,0.0
22,1598,30.656
22,1599,27.2
22,1600,10.367999999999999
22,1601,30.656
22,1602,30.656
22,1603,23.744
22,1604,6.912
22,1605,30.656
22,1606,37.568
22,1607,30.656
22,1608,30.656
22,1609,23.744
22,1610,13.824
22,1611,23.744
22,1612,6.912
22,1613,30.656
22,1614,60.448
22,1615,7.776
22,1616,22577.472
22,1617,40.32
22,1618,111.29599999999999
22,1619,70.976
22,1620,6.912
22,1621,30.656
22,1622,6.912
22,1623,23.744
22,1624,30.656
22,1625,30.656
22,1626,6.912
22,1627,30.656
22,1628,30.656
22,1629,6.912
22,1630,30.656
22,1631,37.568
22,1632,30.656
22,1633,30.656
22,1634,23.744
22,1635,30.656
22,1636,6.912
22,1637,6.912
22,1638,30.656
22,1639,6.912
22,1640,57.856
22,1641,10.368
22,1642,23.744
22,1643,30.656
22,1644,30.656
22,1645,30.656
22,1646,6.912
22,1647,6.912
22,1648,23.744
22,1649,30.656
22,1650,30.656
22,1651,30.656
22,1652,4.536
22,1653,30.656
22,1654,0.0
22,1655,37.568
22,1656,30.656
22,1657,30.656
22,1658,47.232
22,1659,47.232
22,1660,87.552
22,1661,135.04
22,1662,0.0
22,1663,6.912
22,1664,30.656
22,1665,61.312
22,1666,30.656
22,1667,6.912
22,1668,30.656
22,1669,30.656
22,1670,30.656
22,1671,30.656
22,1672,3.456
22,1673,3.456
22,1674,30.656
22,1675,30.656
22,1676,6.912
22,1677,30.656
22,1678,30.656
22,1679,0.0
22,1680,30.656
22,1681,6.912
22,1682,61.312
22,1683,6.912
22,1684,30.656
22,1685,6.912
22,1686,54.4
22,1687,0.0
22,1688,30.656
22,1689,6.912
22,1690,61.312
22,1691,30.656
22,1692,6.912
22,1693,29.792
22,1694,7.776
22,1695,30.656
22,1696,30.656
22,1697,30.656
22,1698,0.0
22,1699,29.792
22,1700,7.776
22,1701,77.47200000000001
22,1702,87.552
22,1703,102.056
22,1704,33.824
22,1705,6.912
22,1706,30.656
22,1707,61.312
22,1708,30.656
22,1709,6.048
22,1710,0.864
22,1711,37.568
22,1712,23.744
22,1713,30.656
22,1714,30.656
22,1715,13.824
22,1716,30.656
22,1717,30.656
22,1718,30.656
22,1719,27.2
22,1720,10.368
22,1721,30.656
22,1722,6.912
22,1723,0.0
22,1724,30.656
22,1725,27.2
22,1726,10.368
22,1727,23.744
22,1728,30.656
22,1729,30.656
22,1730,6.912
22,1731,30.656
22,1732,37.568
22,1733,30.656
22,1734,30.656
22,1735,23.744
22,1736,6.912
22,1737,30.656
22,1738,6.912
22,1739,30.656
22,1740,57.855999999999995
22,1741,10.367999999999999
22,1742,22567.392000000003
22,1743,50.4
22,1744,111.29599999999999
22,1745,70.976
22,1746,6.912
22,1747,30.656
22,1748,6.912
22,1749,23.744
22,1750,30.656
22,1751,30.656
22,1752,6.912
22,1753,30.656
22,1754,30.656
22,1755,6.912
22,1756,30.656
22,1757,29.792
22,1758,38.432
22,1759,30.656
22,1760,23.744
22,1761,6.912
22,1762,30.656
22,1763,6.912
22,1764,30.656
22,1765,6.912
22,1766,56.992
22,1767,4.32
22,1768,30.656
22,1769,30.656
22,1770,30.656
22,1771,30.656
22,1772,6.912
22,1773,6.912
22,1774,23.744
22,1775,30.656
22,1776,30.656
22,1777,30.656
22,1778,4.536
22,1779,30.656
22,1780,0.0
22,1781,30.656
22,1782,37.568
22,1783,30.656
22,1784,47.232
22,1785,47.232
22,1786,77.47200000000001
22,1787,145.12
22,1788,0.0
22,1789,6.912
22,1790,30.656
22,1791,61.312
22,1792,30.656
22,1793,6.912
22,1794,6.912
22,1795,30.656
22,1796,1707.981
22,1797,1707.981
22,1798,1059.4
22,1799,132.481
22,1800,6.912
22,1801,1588.172
22,1802,1578.9560000000001
22,1803,1589.708
22,1804,1320.906
22,1805,0.0
22,1806,178.113
22,1807,1426.187
22,1808,319.362
22,1809,910.087
22,1810,6.912
22,1811,926.9190000000001
22,1812,2489.043
22,1813,668.869
22,1814,1320.906
22,1815,813.316
22,1816,1867.663
22,1817,1707.981
22,1818,289426.187
22,1819,1188.425
22,1820,10.367999999999999
22,1821,1320.906
22,1822,1707.981
22,1823,1449.931
22,1824,258.05
22,1825,1459.377
22,1826,10.367999999999999
22,1827,67.392
22,1828,87.552
22,1829,102.056
22,1830,560.004
22,1831,652.037
22,1832,288.706
22,1833,3134.169
22,1834,1707.981
22,1835,1191.017
22,1836,0.864
22,1837,1327.818
22,1838,1055.944
22,1839,1039.112
22,1840,1611.21
22,1841,1198.7930000000001
22,1842,1578.9560000000001
22,1843,289578.956
22,1844,1055.944
22,1845,1710.573
22,1846,262.37
22,1847,933.831
22,1848,781.062
22,1849,6.912
22,1850,23.744
22,1851,936.423
22,1852,142.561
22,1853,804.806
22,1854,1589.708
22,1855,1449.931
22,1856,781.062
22,1857,1468.363
22,1858,1327.8190000000002
22,1859,1707.981
22,1860,1707.981
22,1861,539.844
22,1862,1039.112
22,1863,675.7810000000001
22,1864,652.037
22,1865,1611.21
22,1866,3283.482
22,1867,10.367999999999999
22,1868,22557.312
22,1869,50.4
22,1870,111.29599999999999
22,1871,597.156
22,1872,652.037
22,1873,546.7560000000001
22,1874,523.0120000000001
22,1875,1068.846
22,1876,1707.981
22,1877,1588.172
22,1878,652.037
22,1879,417.731
22,1880,1707.981
22,1881,516.1
22,1882,1991.375
22,1883,1575.5
22,1884,937.287
22,1885,1707.981
22,1886,804.806
22,1887,1555.212
22,1888,1320.906
22,1889,0.0
22,1890,837.0600000000001
22,1891,781.062
22,1892,835.462
22,1893,393.987
22,1894,159.681
22,1895,1707.981
22,1896,1707.981
22,1897,1707.981
22,1898,1039.112
22,1899,6.912
22,1900,152.769
22,1901,1707.981
22,1902,1588.172
22,1903,1578.9560000000001
22,1904,1165.761
22,1905,30.656
22,1906,516.1
22,1907,1597.3880000000001
22,1908,2095.056
22,1909,1972.9440000000002
22,1910,37.152
22,1911,57.312
22,1912,67.392
22,1913,284.225
22,1914,516.1
22,1915,523.0120000000001
22,1916,546.7560000000001
22,1917,3286.938
22,1918,1707.981
22,1919,288652.037
22,1920,6.912
22,1921,1578.9560000000001
22,1922,1707.981
22,1923,1707.981
22,1924,1188.425
22,1925,132.481
22,1926,6.912
22,1927,1459.1470000000002
22,1928,1578.9560000000001
22,1929,1589.708
22,1930,1449.067
22,1931,0.864
22,1932,159.681
22,1933,1444.6190000000001
22,1934,190.337
22,1935,1039.112
22,1936,6.912
22,1937,797.894
22,1938,2489.043
22,1939,797.894
22,1940,1191.881
22,1941,942.341
22,1942,1738.6380000000001
22,1943,1707.981
22,1944,289555.212
22,1945,1188.425
22,1946,10.367999999999999
22,1947,1191.881
22,1948,1707.981
22,1949,1578.9560000000001
22,1950,129.025
22,1951,1588.402
22,1952,10.367999999999999
22,1953,67.392
22,1954,77.47200000000001
22,1955,102.056
22,1956,570.0840000000001
22,1957,652.037
22,1958,159.681
22,1959,3134.169
22,1960,1707.981
22,1961,908.778
22,1962,0.864
22,1963,37.568
22,1964,23.744
22,1965,6.912
22,1966,30.656
22,1967,37.568
22,1968,30.656
22,1969,30.656
22,1970,23.744
22,1971,30.656
22,1972,6.912
22,1973,30.656
22,1974,6.912
22,1975,6.912
22,1976,23.744
22,1977,30.656
22,1978,6.912
22,1979,30.656
22,1980,30.656
22,1981,30.656
22,1982,6.912
22,1983,30.656
22,1984,37.568
22,1985,30.656
22,1986,30.656
22,1987,23.744
22,1988,6.912
22,1989,30.656
22,1990,6.912
22,1991,30.656
22,1992,30.656
22,1993,37.568
22,1994,57.312
22,1995,22540.32
22,1996,111.296
22,1997,91.136
22,1998,6.912
22,1999,30.656
22,2000,6.912
22,2001,23.744
22,2002,30.656
22,2003,30.656
22,2004,6.912
22,2005,30.656
22,2006,30.656
22,2007,0.0
22,2008,37.568
22,2009,27.2
22,2010,34.112
22,2011,30.656
22,2012,30.656
22,2013,6.912
22,2014,30.656
22,2015,0.0
22,2016,30.656
22,2017,6.912
22,2018,61.312
22,2019,6.912
22,2020,30.656
22,2021,30.656
22,2022,30.656
22,2023,30.656
22,2024,6.912
22,2025,6.912
22,2026,23.744
22,2027,30.656
22,2028,30.656
22,2029,6.912
22,2030,28.28
22,2031,6.912
22,2032,23.744
22,2033,30.656
22,2034,30.656
22,2035,37.568
22,2036,27.072
22,2037,67.392
22,2038,57.312
22,2039,165.28
22,2040,0.0
22,2041,6.912
22,2042,30.656
22,2043,61.312
22,2044,30.656
22,2045,6.912
22,2046,6.912
22,2047,30.656
22,2048,30.656
22,2049,30.656
22,2050,27.2
22,2051,2.592
22,2052,7.776
22,2053,30.656
22,2054,30.656
22,2055,30.656
22,2056,27.2
22,2057,3.456
22,2058,30.656
22,2059,6.912
22,2060,61.312
22,2061,6.912
22,2062,6.912
22,2063,23.744
22,2064,37.568
22,2065,23.744
22,2066,30.656
22,2067,6.912
22,2068,37.568
22,2069,30.656
22,2070,30.656
22,2071,27.2
22,2072,10.368
22,2073,30.656
22,2074,30.656
22,2075,30.656
22,2076,0.0
22,2077,27.2
22,2078,10.368
22,2079,57.312
22,2080,70.56
22,2081,102.056
22,2082,70.976
22,2083,6.048
22,2084,31.52
22,2085,37.568
22,2086,30.656
22,2087,29.792
22,2088,0.864
22,2089,30.656
22,2090,30.656
22,2091,6.912
22,2092,30.656
22,2093,37.568
22,2094,30.656
22,2095,30.656
22,2096,23.744
22,2097,30.656
22,2098,6.912
22,2099,30.656
22,2100,6.912
22,2101,6.912
22,2102,23.744
22,2103,30.656
22,2104,6.912
22,2105,30.656
22,2106,30.656
22,2107,30.656
22,2108,6.912
22,2109,29.792
22,2110,7.776
22,2111,61.312
22,2112,30.656
22,2113,23.744
22,2114,6.912
22,2115,30.656
22,2116,6.912
22,2117,1901.515
22,2118,3385.306
22,2119,3643.3570000000004
22,2120,47.232
22,2121,22547.232
22,2122,111.296
22,2123,617.316
22,2124,1813.262
22,2125,546.7560000000001
22,2126,1555.212
22,2127,1597.848
22,2128,3385.306
22,2129,3145.688
22,2130,1813.262
22,2131,288.706
22,2132,3385.306
22,2133,1032.2
22,2134,3164.119
22,2135,4162.912
22,2136,1582.412
22,2137,3385.306
22,2138,2095.056
22,2139,2587.4120000000003
22,2140,3127.2560000000003
22,2141,0.0
22,2142,1127.365
22,2143,2071.312
22,2144,1093.5120000000002
22,2145,1297.162
22,2146,6.912
22,2147,3385.306
22,2148,3385.306
22,2149,3385.306
22,2150,2353.106
22,2151,6.912
22,2152,0.0
22,2153,3385.306
22,2154,3145.688
22,2155,3127.2560000000003
22,2156,2608.78
22,2157,6.912
22,2158,1055.944
22,2159,2648.0190000000002
22,2160,4159.456
22,2161,4424.419
22,2162,16.992
22,2163,77.472
22,2164,40.32
22,2165,158.528
22,2166,1313.9940000000001
22,2167,1039.112
22,2168,546.7560000000001
22,2169,6512.563
22,2170,3385.306
22,2171,577813.262
22,2172,6.912
22,2173,2611.156
22,2174,3385.306
22,2175,3385.306
22,2176,2865.75
22,2177,258.05
22,2178,10.367999999999999
22,2179,2371.538
22,2180,3127.2560000000003
22,2181,3385.306
22,2182,3145.304
22,2183,3.456
22,2184,6.912
22,2185,3164.119
22,2186,37.568
22,2187,2353.106
22,2188,6.912
22,2189,1055.944
22,2190,4788.198
22,2191,752.1980000000001
22,2192,6.912
22,2193,30.656
22,2194,37.568
22,2195,30.656
22,2196,30.656
22,2197,26.336
22,2198,4.32
22,2199,30.656
22,2200,30.656
22,2201,30.656
22,2202,6.912
22,2203,26.336
22,2204,4.32
22,2205,47.232
22,2206,87.552
22,2207,102.056
22,2208,70.976
22,2209,3.456
22,2210,10.367999999999999
22,2211,61.312
22,2212,30.656
22,2213,27.2
22,2214,3.456
22,2215,30.656
22,2216,30.656
22,2217,6.912
22,2218,30.656
22,2219,37.568
22,2220,30.656
22,2221,30.656
22,2222,23.744
22,2223,30.656
22,2224,6.912
22,2225,30.656
22,2226,6.912
22,2227,6.912
22,2228,23.744
22,2229,30.656
22,2230,6.912
22,2231,30.656
22,2232,30.656
22,2233,30.656
22,2234,0.0
22,2235,34.112
22,2236,10.367999999999999
22,2237,54.4
22,2238,30.656
22,2239,30.656
22,2240,6.912
22,2241,30.656
22,2242,0.0
22,2243,30.656
22,2244,30.656
22,2245,37.568
22,2246,47.232
22,2247,22537.152
22,2248,111.29599999999999
22,2249,111.29599999999999
22,2250,6.912
22,2251,30.656
22,2252,6.912
22,2253,23.744
22,2254,30.656
22,2255,30.656
22,2256,6.912
22,2257,30.656
22,2258,30.656
22,2259,0.0
22,2260,30.656
22,2261,33.248
22,2262,34.976
22,2263,30.656
22,2264,30.656
22,2265,6.912
22,2266,30.656
22,2267,0.0
22,2268,30.656
22,2269,6.912
22,2270,61.312
22,2271,6.912
22,2272,6.912
22,2273,30.656
22,2274,30.656
22,2275,30.656
22,2276,30.656
22,2277,6.912
22,2278,0.0
22,2279,30.656
22,2280,30.656
22,2281,30.656
22,2282,27.416
22,2283,7.776
22,2284,23.744
22,2285,30.656
22,2286,30.656
22,2287,37.568
22,2288,6.912
22,2289,87.552
22,2290,40.32
22,2291,158.528
22,2292,23.744
22,2293,6.912
22,2294,30.656
22,2295,61.312
22,2296,30.656
22,2297,6.912
22,2298,6.912
22,2299,30.656
22,2300,30.656
22,2301,30.656
22,2302,27.2
22,2303,0.0
22,2304,10.367999999999999
22,2305,30.656
22,2306,30.656
22,2307,30.656
22,2308,27.2
22,2309,3.456
22,2310,6.912
22,2311,30.656
22,2312,37.568
22,2313,30.656
22,2314,6.912
22,2315,23.744
22,2316,37.568
22,2317,23.744
22,2318,6.912
22,2319,30.656
22,2320,37.568
22,2321,30.656
22,2322,30.656
22,2323,23.744
22,2324,6.912
22,2325,30.656
22,2326,30.656
22,2327,30.656
22,2328,6.912
22,2329,23.744
22,2330,6.912
22,2331,47.232
22,2332,87.552
22,2333,102.056
22,2334,70.976
22,2335,3.456
22,2336,10.367999999999999
22,2337,61.312
22,2338,30.656
22,2339,27.2
22,2340,3.456
22,2341,30.656
22,2342,30.656
22,2343,6.912
22,2344,30.656
22,2345,27.2
22,2346,41.024
22,2347,30.656
22,2348,23.744
22,2349,30.656
22,2350,6.912
22,2351,30.656
22,2352,6.912
22,2353,6.912
22,2354,23.744
22,2355,30.656
22,2356,6.912
22,2357,30.656
22,2358,30.656
22,2359,30.656
22,2360,0.0
22,2361,34.112
22,2362,10.367999999999999
22,2363,54.4
22,2364,30.656
22,2365,30.656
22,2366,6.048
22,2367,31.52
22,2368,0.0
22,2369,30.656
22,2370,30.656
22,2371,37.568
22,2372,47.232
22,2373,22537.152
22,2374,111.29599999999999
22,2375,111.29599999999999
22,2376,6.912
22,2377,30.656
22,2378,6.912
22,2379,23.744
22,2380,30.656
22,2381,30.656
22,2382,6.912
22,2383,6.912
22,2384,30.656
22,2385,23.744
22,2386,30.656
22,2387,30.656
22,2388,37.568
22,2389,30.656
22,2390,30.656
22,2391,6.912
22,2392,30.656
22,2393,0.0
22,2394,30.656
22,2395,6.912
22,2396,61.312
22,2397,6.912
22,2398,6.912
22,2399,30.656
22,2400,30.656
22,2401,30.656
22,2402,29.792
22,2403,7.776
22,2404,0.0
22,2405,30.656
22,2406,30.656
22,2407,30.656
22,2408,27.2
22,2409,7.992
22,2410,23.744
22,2411,30.656
22,2412,30.656
22,2413,37.568
22,2414,6.912
22,2415,87.552
22,2416,40.32
22,2417,158.528
22,2418,23.744
22,2419,6.912
22,2420,30.656
22,2421,37.568
22,2422,30.656
22,2423,30.656
22,2424,6.912
22,2425,30.656
22,2426,30.656
22,2427,30.656
22,2428,27.2
22,2429,0.0
22,2430,10.368
22,2431,30.656
22,2432,30.656
22,2433,23.744
22,2434,33.248
22,2435,4.32
22,2436,6.912
22,2437,30.656
22,2438,37.568
22,2439,30.656
22,2440,6.912
22,2441,23.744
22,2442,30.656
22,2443,30.656
22,2444,6.912
22,2445,29.792
22,2446,38.432
22,2447,30.656
22,2448,30.656
22,2449,23.744
22,2450,6.912
22,2451,30.656
22,2452,30.656
22,2453,30.656
22,2454,6.912
22,2455,23.744
22,2456,6.912
22,2457,47.232
22,2458,77.47200000000001
22,2459,102.056
22,2460,81.056
22,2461,3.456
22,2462,10.367999999999999
22,2463,30.656
22,2464,61.312
22,2465,27.2
22,2466,3.456
22,2467,6.912
22,2468,54.4
22,2469,6.912
22,2470,30.656
22,2471,27.2
22,2472,34.112
22,2473,30.656
22,2474,30.656
22,2475,30.656
22,2476,6.912
22,2477,30.656
22,2478,6.912
22,2479,6.912
22,2480,23.744
22,2481,30.656
22,2482,6.912
22,2483,30.656
22,2484,30.656
22,2485,30.656
22,2486,0.0
22,2487,30.656
22,2488,13.824
22,2489,54.4
22,2490,30.656
22,2491,30.656
22,2492,3.456
22,2493,34.111999999999995
22,2494,0.0
22,2495,30.656
22,2496,30.656
22,2497,37.568
22,2498,37.152
22,2499,22547.232
22,2500,87.552
22,2501,111.296
22,2502,30.656
22,2503,6.912
22,2504,30.656
22,2505,0.0
22,2506,30.656
22,2507,30.656
22,2508,30.656
22,2509,6.912
22,2510,30.656
22,2511,23.744
22,2512,30.656
22,2513,30.656
22,2514,37.568
22,2515,30.656
22,2516,6.912
22,2517,23.744
22,2518,37.568
22,2519,0.0
22,2520,30.656
22,2521,6.912
22,2522,61.312
22,2523,6.912
22,2524,6.912
22,2525,30.656
22,2526,30.656
22,2527,30.656
22,2528,27.2
22,2529,10.367999999999999
22,2530,0.0
22,2531,30.656
22,2532,30.656
22,2533,30.656
22,2534,27.2
22,2535,7.992
22,2536,23.744
22,2537,6.912
22,2538,54.4
22,2539,37.568
22,2540,6.912
22,2541,87.552
22,2542,30.240000000000002
22,2543,158.528
22,2544,33.824
22,2545,6.912
22,2546,6.912
22,2547,61.312
22,2548,30.656
22,2549,30.656
22,2550,0.0
22,2551,30.656
22,2552,30.656
22,2553,30.656
22,2554,33.248
22,2555,0.864
22,2556,3.456
22,2557,30.656
22,2558,30.656
22,2559,30.656
22,2560,30.656
22,2561,6.912
22,2562,6.912
22,2563,30.656
22,2564,37.568
22,2565,27.2
22,2566,10.367999999999999
22,2567,23.744
22,2568,30.656
22,2569,30.656
22,2570,6.912
22,2571,27.2
22,2572,41.024
22,2573,30.656
22,2574,30.656
22,2575,23.744
22,2576,6.912
22,2577,30.656
22,2578,30.656
22,2579,30.656
22,2580,6.912
22,2581,23.744
22,2582,6.912
22,2583,37.152
22,2584,77.472
22,2585,102.056
22,2586,91.136
22,2587,2.592
22,2588,11.232
22,2589,30.656
22,2590,54.4
22,2591,33.248
22,2592,4.32
22,2593,6.912
22,2594,54.4
22,2595,0.0
22,2596,30.656
22,2597,33.248
22,2598,34.976
22,2599,30.656
22,2600,30.656
22,2601,30.656
22,2602,6.912
22,2603,30.656
22,2604,6.912
22,2605,6.912
22,2606,23.744
22,2607,30.656
22,2608,6.912
22,2609,30.656
22,2610,30.656
22,2611,30.656
22,2612,0.0
22,2613,30.656
22,2614,6.912
22,2615,61.312
22,2616,30.656
22,2617,30.656
22,2618,3.456
22,2619,34.111999999999995
22,2620,0.0
22,2621,30.656
22,2622,30.656
22,2623,37.568
22,2624,27.072
22,2625,22557.311999999998
22,2626,87.552
22,2627,111.296
22,2628,30.656
22,2629,6.912
22,2630,30.656
22,2631,0.0
22,2632,30.656
22,2633,30.656
22,2634,29.792
22,2635,7.776
22,2636,30.656
22,2637,23.744
22,2638,30.656
22,2639,30.656
22,2640,37.568
22,2641,30.656
22,2642,6.912
22,2643,23.744
22,2644,37.568
22,2645,0.0
22,2646,30.656
22,2647,6.912
22,2648,61.312
22,2649,6.912
22,2650,6.912
22,2651,30.656
22,2652,30.656
22,2653,30.656
22,2654,27.2
22,2655,10.367999999999999
22,2656,0.0
22,2657,30.656
22,2658,30.656
22,2659,30.656
22,2660,27.2
22,2661,7.992
22,2662,23.744
22,2663,6.912
22,2664,54.4
22,2665,37.568
22,2666,6.912
22,2667,87.552
22,2668,20.16
22,2669,158.528
22,2670,43.903999999999996
22,2671,6.912
22,2672,6.912
22,2673,61.312
22,2674,30.656
22,2675,29.792
22,2676,0.864
22,2677,30.656
22,2678,30.656
22,2679,30.656
22,2680,30.656
22,2681,3.456
22,2682,3.456
22,2683,30.656
22,2684,30.656
22,2685,30.656
22,2686,30.656
22,2687,6.912
22,2688,6.912
22,2689,30.656
22,2690,37.568
22,2691,27.2
22,2692,10.367999999999999
22,2693,23.744
22,2694,30.656
22,2695,675.7810000000001
22,2696,523.0120000000001
22,2697,1607.7540000000001
22,2698,10.367999999999999
22,2699,2770.838
22,2700,1707.981
22,2701,288926.919
22,2702,781.062
22,2703,417.731
22,2704,1707.981
22,2705,1707.981
22,2706,652.037
22,2707,939.821
22,2708,781.062
22,2709,27.072
22,2710,77.47200000000001
22,2711,102.056
22,2712,359.266
22,2713,516.1
22,2714,400.899
22,2715,1191.881
22,2716,3021.976
22,2717,1707.981
22,2718,393.987
22,2719,6.912
22,2720,2118.8
22,2721,387.07500000000005
22,2722,1611.21
22,2723,1707.981
22,2724,1069.768
22,2725,1707.981
22,2726,288933.831
22,2727,1707.981
22,2728,1168.137
22,2729,30.656
22,2730,1684.237
22,2731,6.912
22,2732,23.744
22,2733,30.656
22,2734,1048.328
22,2735,6.912
22,2736,1589.708
22,2737,1707.981
22,2738,539.844
22,2739,1468.363
22,2740,781.062
22,2741,2125.713
22,2742,1707.981
22,2743,1320.906
22,2744,1035.656
22,2745,163.137
22,2746,645.125
22,2747,1449.931
22,2748,1611.21
22,2749,2489.044
22,2750,16.992
22,2751,22567.392
22,2752,87.552
22,2753,111.296
22,2754,1191.017
22,2755,7.776
22,2756,1062.856
22,2757,387.07500000000005
22,2758,1591.8580000000002
22,2759,1588.172
22,2760,1446.4750000000001
22,2761,10.367999999999999
22,2762,1320.906
22,2763,926.9190000000001
22,2764,1191.881
22,2765,1984.463
22,2766,811.7180000000001
22,2767,1707.981
22,2768,1426.1870000000001
22,2769,926.9190000000001
22,2770,2230.129
22,2771,0.864
22,2772,30.656
22,2773,1587.4660000000001
22,2774,37.568
22,2775,1191.881
22,2776,6.912
22,2777,1062.856
22,2778,1707.981
22,2779,1707.981
22,2780,1704.525
22,2781,139.393
22,2782,0.0
22,2783,1062.856
22,2784,1707.981
22,2785,1588.172
22,2786,1574.636
22,2787,259.994
22,2788,546.7560000000001
22,2789,910.087
22,2790,1879.182
22,2791,2875.255
22,2792,7.776
22,2793,87.552
22,2794,10.08
22,2795,111.296
22,2796,746.341
22,2797,522.148
22,2798,7.776
22,2799,3028.888
22,2800,1707.981
22,2801,289446.475
22,2802,3.456
22,2803,637.701
22,2804,1001.928
22,2805,30.656
22,2806,30.656
22,2807,3.456
22,2808,3.456
22,2809,30.656
22,2810,30.656
22,2811,30.656
22,2812,30.656
22,2813,6.912
22,2814,6.912
22,2815,30.656
22,2816,6.912
22,2817,57.856
22,2818,10.368
22,2819,23.744
22,2820,6.912
22,2821,54.4
22,2822,6.912
22,2823,27.2
22,2824,10.368
22,2825,54.4
22,2826,30.656
22,2827,30.656
22,2828,6.912
22,2829,30.656
22,2830,30.656
22,2831,30.656
22,2832,6.912
22,2833,23.744
22,2834,6.912
22,2835,16.992
22,2836,77.472
22,2837,102.056
22,2838,240.321
22,2839,516.1
22,2840,523.0120000000001
22,2841,1069.768
22,2842,3021.976
22,2843,1707.981
22,2844,523.0120000000001
22,2845,6.912
22,2846,1989.775
22,2847,387.07500000000005
22,2848,1611.21
22,2849,1707.981
22,2850,1069.768
22,2851,1707.981
22,2852,289039.11199999996
22,2853,1707.981
22,2854,1191.881
22,2855,6.912
22,2856,1707.981
22,2857,6.912
22,2858,0.0
22,2859,30.656
22,2860,1072.0720000000001
22,2861,6.912
22,2862,1460.683
22,2863,1707.981
22,2864,668.869
22,2865,1339.338
22,2866,910.0870000000001
22,2867,1996.688
22,2868,1707.981
22,2869,1426.1870000000001
22,2870,929.511
22,2871,269.28200000000004
22,2872,668.869
22,2873,1320.906
22,2874,1611.21
22,2875,2618.069
22,2876,6.912
22,2877,22577.472
22,2878,77.47200000000001
22,2879,111.29599999999999
22,2880,1198.505
22,2881,10.367999999999999
22,2882,1062.856
22,2883,258.05
22,2884,1591.8580000000002
22,2885,1588.172
22,2886,2736.725
22,2887,10.367999999999999
22,2888,2353.106
22,2889,2088.1440000000002
22,2890,2329.362
