cell,slot,throughput
11,116052,1883.7259999999999
11,116053,1577.9
11,116054,3373.658
11,116055,2345.042
11,116056,1168.1370000000002
11,116057,1707.981
11,116058,0.0
11,116059,1059.272
11,116060,3180.7889999999998
11,116061,4440.099
11,116062,781.062
11,116063,6.912
11,116064,1578.9560000000001
11,116065,1707.981
11,116066,1707.981
11,116067,1320.906
11,116068,6.912
11,116069,0.0
11,116070,1578.9560000000001
11,116071,135.937
11,116072,30.656
11,116073,1188.713
11,116074,6.912
11,116075,539.844
11,116076,1320.906
11,116077,1984.463
11,116078,2360.0190000000002
11,116079,159.681
11,116080,1426.1870000000001
11,116081,926.9190000000001
11,116082,2489.043
11,116083,797.894
11,116084,523.0120000000001
11,116085,159.681
11,116086,3286.938
11,116087,1707.981
11,116088,289039.112
11,116089,6.912
11,116090,67.392
11,116091,87.552
11,116092,111.296
11,116093,1079.56
11,116094,129.025
11,116095,10.367999999999999
11,116096,1072.0720000000001
11,116097,1707.981
11,116098,1578.9560000000001
11,116099,1586.252
11,116100,132.481
11,116101,6.912
11,116102,1750.1570000000002
11,116103,3134.169
11,116104,1320.906
11,116105,6.912
11,116106,410.819
11,116107,2489.043
11,116108,1184.969
11,116109,910.087
11,116110,1224.135
11,116111,1456.844
11,116112,264.962
11,116113,30.656
11,116114,797.894
11,116115,393.987
11,116116,804.806
11,116117,1707.981
11,116118,1707.981
11,116119,264.962
11,116120,1326.896
11,116121,393.987
11,116122,804.806
11,116123,1314.636
11,116124,570.13
11,116125,30.656
11,116126,3.456
11,116127,10.367999999999999
11,116128,61.312
11,116129,30.656
11,116130,27.2
11,116131,3.456
11,116132,6.912
11,116133,127.872
11,116134,27.072000000000003
11,116135,103.736
11,116136,47.36
11,116137,41.024
11,116138,30.656
11,116139,23.744
11,116140,30.656
11,116141,6.912
11,116142,30.656
11,116143,30.656
11,116144,6.912
11,116145,23.744
11,116146,30.656
11,116147,6.912
11,116148,30.656
11,116149,30.656
11,116150,30.656
11,116151,0.0
11,116152,34.112
11,116153,10.367999999999999
11,116154,1707.982
11,116155,30.656
11,116156,30.656
11,116157,1168.137
11,116158,417.731
11,116159,387.07500000000005
11,116160,1611.21
11,116161,1707.981
11,116162,2101.969
11,116163,675.7810000000001
11,116164,288933.831
11,116165,1707.981
11,116166,1707.981
11,116167,1168.137
11,116168,30.656
11,116169,1039.112
11,116170,552.746
11,116171,1707.981
11,116172,1588.172
11,116173,1168.137
11,116174,6.912
11,116175,87.552
11,116176,30.240000000000002
11,116177,92.576
11,116178,865.2860000000001
11,116179,810.374
11,116180,1702.157
11,116181,1316.426
11,116182,1039.112
11,116183,1837.0059999999999
11,116184,0.0
11,116185,417.731
11,116186,1611.21
11,116187,3286.938
11,116188,910.087
11,116189,6.912
11,116190,1449.931
11,116191,1707.981
11,116192,1707.981
11,116193,1449.067
11,116194,7.776
11,116195,0.0
11,116196,1445.003
11,116197,264.066
11,116198,30.656
11,116199,1188.425
11,116200,7.2
11,116201,538.052
11,116202,1187.849
11,116203,1984.463
11,116204,2489.0440000000003
11,116205,30.656
11,116206,1426.1870000000001
11,116207,926.9190000000001
11,116208,2489.043
11,116209,926.9190000000001
11,116210,523.0120000000001
11,116211,30.656
11,116212,3392.219
11,116213,1707.981
11,116214,289062.856
11,116215,6.912
11,116216,57.312
11,116217,87.55199999999999
11,116218,111.296
11,116219,1089.64
11,116220,0.0
11,116221,139.393
11,116222,1062.856
11,116223,1588.172
11,116224,1572.044
11,116225,1592.3000000000002
11,116226,262.37
11,116227,6.912
11,116228,1621.132
11,116229,1414.957
11,116230,29.792
11,116231,7.776
11,116232,23.744
11,116233,30.656
11,116234,30.656
11,116235,6.912
11,116236,29.792
11,116237,38.432
11,116238,6.912
11,116239,30.656
11,116240,23.744
11,116241,6.912
11,116242,30.656
11,116243,30.656
11,116244,30.656
11,116245,6.912
11,116246,23.744
11,116247,6.912
11,116248,30.656
11,116249,30.656
11,116250,30.656
11,116251,30.656
11,116252,3.456
11,116253,10.367999999999999
11,116254,30.656
11,116255,61.312
11,116256,27.2
11,116257,3.456
11,116258,6.912
11,116259,127.872
11,116260,16.992
11,116261,103.736
11,116262,57.440000000000005
11,116263,34.112
11,116264,30.656
11,116265,30.656
11,116266,30.656
11,116267,6.912
11,116268,30.656
11,116269,30.656
11,116270,6.912
11,116271,23.744
11,116272,30.656
11,116273,6.912
11,116274,30.656
11,116275,30.656
11,116276,30.656
11,116277,0.0
11,116278,30.656
11,116279,13.824
11,116280,30.656
11,116281,30.656
11,116282,30.656
11,116283,3.456
11,116284,34.111999999999995
11,116285,0.0
11,116286,30.656
11,116287,30.656
11,116288,37.568
11,116289,30.656
11,116290,6.912
11,116291,30.656
11,116292,30.656
11,116293,30.656
11,116294,6.912
11,116295,30.656
11,116296,0.0
11,116297,30.656
11,116298,30.656
11,116299,30.656
11,116300,6.912
11,116301,87.552
11,116302,30.240000000000002
11,116303,82.496
11,116304,101.216
11,116305,37.568
11,116306,30.656
11,116307,6.912
11,116308,23.744
11,116309,37.568
11,116310,0.0
11,116311,30.656
11,116312,30.656
11,116313,61.312
11,116314,6.912
11,116315,6.912
11,116316,30.656
11,116317,30.656
11,116318,30.656
11,116319,27.2
11,116320,10.367999999999999
11,116321,0.0
11,116322,30.656
11,116323,6.912
11,116324,30.656
11,116325,27.2
11,116326,7.2
11,116327,23.744
11,116328,6.912
11,116329,54.4
11,116330,37.568
11,116331,6.912
11,116332,30.656
11,116333,23.744
11,116334,37.568
11,116335,23.744
11,116336,6.912
11,116337,6.912
11,116338,61.312
11,116339,30.656
11,116340,30.656
11,116341,0.0
11,116342,47.232
11,116343,87.552
11,116344,111.29599999999999
11,116345,73.568
11,116346,0.864
11,116347,3.456
11,116348,30.656
11,116349,30.656
11,116350,30.656
11,116351,30.656
11,116352,6.912
11,116353,6.912
11,116354,30.656
11,116355,61.312
11,116356,27.2
11,116357,10.367999999999999
11,116358,23.744
11,116359,30.656
11,116360,30.656
11,116361,6.912
11,116362,27.2
11,116363,41.024
11,116364,6.912
11,116365,30.656
11,116366,23.744
11,116367,6.912
11,116368,30.656
11,116369,30.656
11,116370,30.656
11,116371,6.912
11,116372,23.744
11,116373,6.912
11,116374,30.656
11,116375,30.656
11,116376,30.656
11,116377,30.656
11,116378,2.592
11,116379,11.232
11,116380,30.656
11,116381,54.4
11,116382,33.248
11,116383,4.32
11,116384,6.912
11,116385,117.792
11,116386,10.08
11,116387,103.736
11,116388,73.568
11,116389,34.976
11,116390,30.656
11,116391,30.656
11,116392,30.656
11,116393,6.912
11,116394,30.656
11,116395,30.656
11,116396,6.912
11,116397,23.744
11,116398,30.656
11,116399,6.912
11,116400,30.656
11,116401,30.656
11,116402,30.656
11,116403,0.0
11,116404,30.656
11,116405,6.912
11,116406,37.568
11,116407,30.656
11,116408,30.656
11,116409,3.456
11,116410,34.111999999999995
11,116411,0.0
11,116412,30.656
11,116413,30.656
11,116414,37.568
11,116415,30.656
11,116416,6.912
11,116417,30.656
11,116418,30.656
11,116419,30.656
11,116420,6.912
11,116421,30.656
11,116422,0.0
11,116423,30.656
11,116424,30.656
11,116425,29.792
11,116426,7.776
11,116427,87.552
11,116428,30.240000000000002
11,116429,81.056
11,116430,102.656
11,116431,37.568
11,116432,30.656
11,116433,6.912
11,116434,23.744
11,116435,37.568
11,116436,0.0
11,116437,30.656
11,116438,30.656
11,116439,61.312
11,116440,6.912
11,116441,6.912
11,116442,30.656
11,116443,30.656
11,116444,30.656
11,116445,27.2
11,116446,10.367999999999999
11,116447,0.0
11,116448,30.656
11,116449,6.912
11,116450,30.656
11,116451,27.2
11,116452,7.2
11,116453,23.744
11,116454,6.912
11,116455,54.4
11,116456,37.568
11,116457,6.912
11,116458,30.656
11,116459,23.744
11,116460,37.568
11,116461,23.744
11,116462,6.912
11,116463,6.912
11,116464,61.312
11,116465,30.656
11,116466,29.792
11,116467,0.864
11,116468,47.232
11,116469,87.552
11,116470,111.29599999999999
11,116471,70.976
11,116472,3.456
11,116473,3.456
11,116474,30.656
11,116475,30.656
11,116476,30.656
11,116477,30.656
11,116478,6.912
11,116479,6.912
11,116480,30.656
11,116481,61.312
11,116482,27.2
11,116483,10.367999999999999
11,116484,23.744
11,116485,30.656
11,116486,30.656
11,116487,6.912
11,116488,27.2
11,116489,10.367999999999999
11,116490,37.568
11,116491,30.656
11,116492,23.744
11,116493,6.912
11,116494,30.656
11,116495,30.656
11,116496,30.656
11,116497,6.912
11,116498,23.744
11,116499,6.912
11,116500,30.656
11,116501,30.656
11,116502,30.656
11,116503,30.656
11,116504,0.0
11,116505,13.824
11,116506,30.656
11,116507,54.4
11,116508,30.656
11,116509,6.912
11,116510,6.912
11,116511,107.71199999999999
11,116512,20.16
11,116513,103.736
11,116514,70.976
11,116515,37.568
11,116516,30.656
11,116517,30.656
11,116518,30.656
11,116519,6.912
11,116520,30.656
11,116521,30.656
11,116522,6.912
11,116523,23.744
11,116524,30.656
11,116525,6.912
11,116526,6.912
11,116527,30.656
11,116528,30.656
11,116529,23.744
11,116530,30.656
11,116531,6.912
11,116532,37.568
11,116533,30.656
11,116534,30.656
11,116535,3.456
11,116536,34.111999999999995
11,116537,0.0
11,116538,30.656
11,116539,30.656
11,116540,37.568
11,116541,30.656
11,116542,6.912
11,116543,30.656
11,116544,30.656
11,116545,29.792
11,116546,7.776
11,116547,30.656
11,116548,0.0
11,116549,30.656
11,116550,30.656
11,116551,27.2
11,116552,10.367999999999999
11,116553,77.47200000000001
11,116554,40.32
11,116555,81.056
11,116556,102.656
11,116557,37.568
11,116558,30.656
11,116559,6.912
11,116560,23.744
11,116561,36.704
11,116562,0.864
11,116563,30.656
11,116564,30.656
11,116565,37.568
11,116566,30.656
11,116567,6.912
11,116568,30.656
11,116569,30.656
11,116570,30.656
11,116571,27.2
11,116572,10.368
11,116573,0.0
11,116574,30.656
11,116575,6.912
11,116576,30.656
11,116577,26.336
11,116578,1.152
11,116579,30.656
11,116580,6.912
11,116581,54.4
11,116582,36.704
11,116583,7.776
11,116584,30.656
11,116585,23.744
11,116586,30.656
11,116587,30.656
11,116588,6.048
11,116589,7.776
11,116590,61.312
11,116591,30.656
11,116592,27.2
11,116593,3.456
11,116594,47.232
11,116595,87.552
11,116596,111.29599999999999
11,116597,70.976
11,116598,3.456
11,116599,3.456
11,116600,30.656
11,116601,30.656
11,116602,30.656
11,116603,30.656
11,116604,6.912
11,116605,6.912
11,116606,30.656
11,116607,30.656
11,116608,57.856
11,116609,10.368
11,116610,23.744
11,116611,6.912
11,116612,54.4
11,116613,6.912
11,116614,27.2
11,116615,10.368
11,116616,30.656
11,116617,30.656
11,116618,30.656
11,116619,6.912
11,116620,30.656
11,116621,30.656
11,116622,30.656
11,116623,6.912
11,116624,23.744
11,116625,6.912
11,116626,30.656
11,116627,30.656
11,116628,30.656
11,116629,30.656
11,116630,0.0
11,116631,6.912
11,116632,37.568
11,116633,54.4
11,116634,30.656
11,116635,6.912
11,116636,6.912
11,116637,97.63199999999999
11,116638,30.240000000000002
11,116639,103.736
11,116640,70.976
11,116641,37.568
11,116642,30.656
11,116643,6.912
11,116644,30.656
11,116645,30.656
11,116646,6.912
11,116647,30.656
11,116648,30.656
11,116649,0.0
11,116650,30.656
11,116651,30.656
11,116652,6.912
11,116653,30.656
11,116654,30.656
11,116655,23.744
11,116656,30.656
11,116657,6.912
11,116658,37.568
11,116659,30.656
11,116660,6.912
11,116661,26.336
11,116662,11.232
11,116663,23.744
11,116664,30.656
11,116665,30.656
11,116666,37.568
11,116667,30.656
11,116668,6.912
11,116669,30.656
11,116670,30.656
11,116671,27.2
11,116672,10.367999999999999
11,116673,30.656
11,116674,0.0
11,116675,30.656
11,116676,30.656
11,116677,27.2
11,116678,10.367999999999999
11,116679,67.392
11,116680,50.4
11,116681,57.312
11,116682,126.4
11,116683,13.824
11,116684,30.656
11,116685,30.656
11,116686,23.744
11,116687,34.112
11,116688,3.456
11,116689,6.912
11,116690,30.656
11,116691,61.312
11,116692,30.656
11,116693,6.912
11,116694,23.744
11,116695,30.656
11,116696,30.656
11,116697,33.248
11,116698,4.32
11,116699,6.912
11,116700,23.744
11,116701,6.912
11,116702,30.656
11,116703,30.656
11,116704,3.744
11,116705,30.656
11,116706,6.912
11,116707,30.656
11,116708,57.855999999999995
11,116709,10.367999999999999
11,116710,30.656
11,116711,23.744
11,116712,30.656
11,116713,30.656
11,116714,3.456
11,116715,10.367999999999999
11,116716,61.312
11,116717,30.656
11,116718,27.2
11,116719,3.456
11,116720,37.152
11,116721,87.55199999999999
11,116722,111.29599999999999
11,116723,81.056
11,116724,3.456
11,116725,3.456
11,116726,30.656
11,116727,30.656
11,116728,30.656
11,116729,30.656
11,116730,6.912
11,116731,0.0
11,116732,37.568
11,116733,30.656
11,116734,56.992
11,116735,4.32
11,116736,30.656
11,116737,6.912
11,116738,54.4
11,116739,0.0
11,116740,33.248
11,116741,4.32
11,116742,37.568
11,116743,30.656
11,116744,30.656
11,116745,6.912
11,116746,30.656
11,116747,288.706
11,116748,3385.306
11,116749,1813.2620000000002
11,116750,1339.798
11,116751,2071.312
11,116752,288.706
11,116753,3127.2560000000003
11,116754,3148.76
11,116755,3385.306
11,116756,1032.2
11,116757,1297.162
11,116758,1837.006
11,116759,5996.463
11,116760,3385.306
11,116761,1297.162
11,116762,6.912
11,116763,87.55199999999999
11,116764,40.32
11,116765,101.216
11,116766,73.49600000000001
11,116767,809.03
11,116768,3376.346
11,116769,578329.362
11,116770,3127.2560000000003
11,116771,2611.156
11,116772,6.912
11,116773,3127.2560000000003
11,116774,2353.106
11,116775,1032.2
11,116776,3153.06
11,116777,2371.538
11,116778,6.912
11,116779,2632.6600000000003
11,116780,3385.306
11,116781,1572.044
11,116782,2611.156
11,116783,1850.1249999999998
11,116784,3380.571
11,116785,30.656
11,116786,6.912
11,116787,1566.6680000000001
11,116788,785.286
11,116789,1309.5140000000001
11,116790,2345.042
11,116791,3180.7889999999998
11,116792,5437.803
11,116793,30.656
11,116794,577092.76
11,116795,2345.042
11,116796,3373.658
11,116797,3370.2019999999998
11,116798,10.367999999999999
11,116799,2095.056
11,116800,258.05
11,116801,3153.06
11,116802,3145.688
11,116803,3381.85
11,116804,10.368
11,116805,57.312
11,116806,60.480000000000004
11,116807,57.312
11,116808,384.45000000000005
11,116809,2078.224
11,116810,3127.2560000000003
11,116811,3127.2560000000003
11,116812,1313.9940000000001
11,116813,4937.062
11,116814,3.456
11,116815,6.912
11,116816,30.656
11,116817,61.312
11,116818,29.792
11,116819,7.776
11,116820,23.744
11,116821,30.656
11,116822,30.656
11,116823,30.656
11,116824,6.912
11,116825,6.912
11,116826,23.744
11,116827,6.912
11,116828,30.656
11,116829,30.656
11,116830,3.744
11,116831,30.656
11,116832,6.912
11,116833,30.656
11,116834,57.855999999999995
11,116835,10.367999999999999
11,116836,30.656
11,116837,23.744
11,116838,30.656
11,116839,30.656
11,116840,3.456
11,116841,10.367999999999999
11,116842,30.656
11,116843,61.312
11,116844,27.2
11,116845,3.456
11,116846,27.072
11,116847,87.552
11,116848,111.296
11,116849,91.136
11,116850,3.456
11,116851,3.456
11,116852,30.656
11,116853,30.656
11,116854,30.656
11,116855,30.656
11,116856,6.912
11,116857,0.0
11,116858,37.568
11,116859,30.656
11,116860,54.4
11,116861,6.912
11,116862,30.656
11,116863,6.912
11,116864,54.4
11,116865,0.0
11,116866,30.656
11,116867,6.912
11,116868,37.568
11,116869,30.656
11,116870,30.656
11,116871,6.912
11,116872,30.656
11,116873,30.656
11,116874,30.656
11,116875,6.912
11,116876,23.744
11,116877,6.912
11,116878,30.656
11,116879,6.912
11,116880,30.656
11,116881,30.656
11,116882,23.744
11,116883,6.912
11,116884,30.656
11,116885,61.312
11,116886,30.656
11,116887,6.912
11,116888,6.912
11,116889,87.55199999999999
11,116890,40.32
11,116891,91.136
11,116892,857.7260000000001
11,116893,2101.968
11,116894,3385.306
11,116895,578587.412
11,116896,2869.206
11,116897,2868.342
11,116898,7.776
11,116899,2869.206
11,116900,2611.156
11,116901,774.1500000000001
11,116902,3153.06
11,116903,2628.724
11,116904,7.776
11,116905,2611.156
11,116906,3148.76
11,116907,1830.094
11,116908,2353.106
11,116909,2108.175
11,116910,3392.219
11,116911,30.656
11,116912,6.912
11,116913,1313.9940000000001
11,116914,1046.0240000000001
11,116915,1313.9940000000001
11,116916,2095.056
11,116917,3191.7650000000003
11,116918,5714.669
11,116919,6.912
11,116920,579127.2559999999
11,116921,2095.056
11,116922,3385.306
11,116923,3381.8500000000004
11,116924,268.418
11,116925,2095.056
11,116926,0.0
11,116927,3153.06
11,116928,3385.306
11,116929,3142.232
11,116930,261.50600000000003
11,116931,47.232
11,116932,77.47200000000001
11,116933,57.312
11,116934,126.4
11,116935,2336.274
11,116936,2869.206
11,116937,3385.306
11,116938,1055.944
11,116939,3385.306
11,116940,1813.262
11,116941,6.912
11,116942,2675.665
11,116943,3332.1890000000003
11,116944,27.2
11,116945,10.367999999999999
11,116946,1309.5140000000001
11,116947,3373.658
11,116948,3373.658
11,116949,2087.888
11,116950,6.912
11,116951,6.912
11,116952,1309.5140000000001
11,116953,2064.144
11,116954,30.656
11,116955,1059.272
11,116956,1289.514
11,116957,1059.272
11,116958,1035.528
11,116959,1316.426
11,116960,30.656
11,116961,37.568
11,116962,30.656
11,116963,23.744
11,116964,6.912
11,116965,54.4
11,116966,3.456
11,116967,10.368
11,116968,30.656
11,116969,54.4
11,116970,33.248
11,116971,4.32
11,116972,16.992
11,116973,87.55199999999999
11,116974,111.296
11,116975,101.21600000000001
11,116976,3.456
11,116977,3.456
11,116978,30.656
11,116979,30.656
11,116980,30.656
11,116981,30.656
11,116982,6.912
11,116983,0.0
11,116984,30.656
11,116985,37.568
11,116986,54.4
11,116987,6.912
11,116988,30.656
11,116989,6.912
11,116990,54.4
11,116991,0.0
11,116992,30.656
11,116993,6.912
11,116994,37.568
11,116995,30.656
11,116996,6.912
11,116997,30.656
11,116998,6.912
11,116999,30.656
11,117000,30.656
11,117001,30.656
11,117002,0.0
11,117003,30.656
11,117004,6.912
11,117005,30.656
11,117006,30.656
11,117007,30.656
11,117008,23.744
11,117009,6.912
11,117010,30.656
11,117011,61.312
11,117012,30.656
11,117013,6.912
11,117014,0.0
11,117015,94.464
11,117016,40.32
11,117017,81.056
11,117018,93.656
11,117019,37.568
11,117020,30.656
11,117021,6.912
11,117022,30.656
11,117023,27.2
11,117024,10.367999999999999
11,117025,30.656
11,117026,30.656
11,117027,0.0
11,117028,30.656
11,117029,27.2
11,117030,10.367999999999999
11,117031,30.656
11,117032,30.656
11,117033,23.744
11,117034,6.912
11,117035,30.656
11,117036,37.568
11,117037,6.912
11,117038,30.656
11,117039,23.744
11,117040,13.824
11,117041,23.744
11,117042,6.912
11,117043,30.656
11,117044,61.312
11,117045,6.912
11,117046,30.656
11,117047,23.744
11,117048,30.656
11,117049,33.248
11,117050,4.32
11,117051,30.656
11,117052,6.912
11,117053,23.744
11,117054,30.656
11,117055,33.248
11,117056,4.32
11,117057,47.232
11,117058,77.47200000000001
11,117059,47.232
11,117060,112.73599999999999
11,117061,37.568
11,117062,30.656
11,117063,30.656
11,117064,23.744
11,117065,30.656
11,117066,6.912
11,117067,6.912
11,117068,30.656
11,117069,61.312
11,117070,27.2
11,117071,10.367999999999999
11,117072,23.744
11,117073,30.656
11,117074,30.656
11,117075,30.656
11,117076,6.912
11,117077,6.912
11,117078,23.744
11,117079,6.912
11,117080,30.656
11,117081,30.656
11,117082,3.744
11,117083,30.656
11,117084,0.0
11,117085,37.568
11,117086,30.656
11,117087,30.656
11,117088,30.656
11,117089,30.656
11,117090,6.912
11,117091,54.4
11,117092,2.592
11,117093,4.32
11,117094,30.656
11,117095,61.312
11,117096,30.656
11,117097,6.912
11,117098,6.912
11,117099,87.552
11,117100,111.29599999999999
11,117101,240.321
11,117102,906.6310000000001
11,117103,132.481
11,117104,159.681
11,117105,1588.172
11,117106,1578.9560000000001
11,117107,1589.708
11,117108,1168.137
11,117109,0.0
11,117110,436.163
11,117111,2095.056
11,117112,3028.8880000000004
11,117113,652.037
11,117114,30.656
11,117115,1168.1370000000002
11,117116,2376.85
11,117117,516.1
11,117118,1854.928
11,117119,848.486
11,117120,2611.799
11,117121,30.656
11,117122,6.912
11,117123,1812.818
11,117124,6.912
11,117125,2312.792
11,117126,2597.05
11,117127,1750.098
11,117128,760.712
11,117129,1761.275
11,117130,6.912
11,117131,2208.854
11,117132,2344.32
11,117133,2589.21
11,117134,1180.492
11,117135,957.802
11,117136,791.3679999999999
11,117137,4537.322
11,117138,2510.81
11,117139,1591.056
11,117140,0.0
11,117141,94.464
11,117142,40.32
11,117143,70.976
11,117144,301.754
11,117145,1621.712
11,117146,2604.89
11,117147,426789.048
11,117148,1812.818
11,117149,2601.434
11,117150,10.367999999999999
11,117151,1742.258
11,117152,2312.792
11,117153,190.178
11,117154,2331.809
11,117155,2322.92
11,117156,10.367999999999999
11,117157,1552.08
11,117158,2328.64
11,117159,1766.706
11,117160,1591.056
11,117161,1777.263
11,117162,2413.781
11,117163,204.93
11,117164,30.656
11,117165,594.278
11,117166,1154.892
11,117167,974.634
11,117168,1338.158
11,117169,2360.334
11,117170,4505.097
11,117171,7.776
11,117172,443006.356
11,117173,1559.952
11,117174,2547.322
11,117175,2554.714
11,117176,577.446
11,117177,1171.724
11,117178,387.26800000000003
11,117179,1944.541
11,117180,2502.97
11,117181,2373.416
11,117182,600.966
11,117183,47.232
11,117184,77.47200000000001
11,117185,37.152
11,117186,122.816
11,117187,1815.6979999999999
11,117188,1742.258
11,117189,2502.97
11,117190,784.456
11,117191,2502.97
11,117192,1718.511
11,117193,6.912
11,117194,1599.622
11,117195,2569.498
11,117196,4841.868
11,117197,200.546
11,117198,617.798
11,117199,2578.6820000000002
11,117200,2491.322
11,117201,2517.53
11,117202,1195.02
11,117203,6.912
11,117204,591.59
11,117205,1899.732
11,117206,30.656
11,117207,409.22
11,117208,1328.718
11,117209,409.22
11,117210,757.128
11,117211,2974.971
11,117212,2526.266
11,117213,2491.317
11,117214,1218.7640000000001
11,117215,1416.782
11,117216,2185.11
11,117217,3516.801
11,117218,594.054
11,117219,600.966
11,117220,1171.724
11,117221,4956.877
11,117222,2604.89
11,117223,442600.966
11,117224,6.912
11,117225,87.552
11,117226,111.29599999999999
11,117227,111.29599999999999
11,117228,1035.656
11,117229,132.481
11,117230,30.656
11,117231,2421.016
11,117232,2467.578
11,117233,2423.373
11,117234,1191.881
11,117235,0.0
11,117236,436.259
11,117237,3111.5820000000003
11,117238,4615.722
11,117239,1195.02
11,117240,30.656
11,117241,1591.056
11,117242,3516.801
11,117243,990.09
11,117244,2208.854
11,117245,1046.5040000000001
11,117246,2611.799
11,117247,30.656
11,117248,6.912
11,117249,1742.258
11,117250,6.912
11,117251,2122.614
11,117252,2502.97
11,117253,1995.156
11,117254,594.054
11,117255,2029.773
11,117256,7.776
11,117257,2010.836
11,117258,2604.89
11,117259,2423.373
11,117260,1378.51
11,117261,957.802
11,117262,624.71
11,117263,4513.801
11,117264,2502.97
11,117265,1717.65
11,117266,0.864
11,117267,94.464
11,117268,40.32
11,117269,70.976
11,117270,103.736
11,117271,1795.986
11,117272,2604.89
11,117273,358949.9
11,117274,1062.856
11,117275,1704.525
11,117276,139.393
11,117277,1062.856
11,117278,1707.981
11,117279,0.0
11,117280,1591.8580000000002
11,117281,1704.525
11,117282,19.584
11,117283,926.9190000000001
11,117284,1589.708
11,117285,1320.906
11,117286,910.087
11,117287,1339.338
11,117288,1456.844
11,117289,264.962
11,117290,30.656
11,117291,281.794
11,117292,910.087
11,117293,675.7810000000001
11,117294,781.062
11,117295,1611.21
11,117296,3154.4570000000003
11,117297,10.367999999999999
11,117298,289191.88100000005
11,117299,1055.944
11,117300,1707.981
11,117301,1707.981
11,117302,523.0120000000001
11,117303,675.7810000000001
11,117304,393.987
11,117305,1197.871
11,117306,1707.981
11,117307,1588.172
11,117308,523.0120000000001
11,117309,37.152
11,117310,87.55199999999999
11,117311,27.072000000000003
11,117312,132.89600000000002
11,117313,1191.017
11,117314,1070.632
11,117315,1707.981
11,117316,668.869
11,117317,1684.237
11,117318,1191.8809999999999
11,117319,6.912
11,117320,966.085
11,117321,1408.717
11,117322,515.076
11,117323,4.32
11,117324,30.656
11,117325,30.656
11,117326,30.656
11,117327,30.656
11,117328,6.912
11,117329,6.912
11,117330,23.744
11,117331,6.912
11,117332,30.656
11,117333,30.656
11,117334,3.744
11,117335,30.656
11,117336,0.0
11,117337,30.656
11,117338,37.568
11,117339,30.656
11,117340,30.656
11,117341,30.656
11,117342,6.912
11,117343,54.4
11,117344,0.0
11,117345,6.912
11,117346,30.656
11,117347,61.312
11,117348,30.656
11,117349,6.912
11,117350,6.912
11,117351,87.552
11,117352,87.552
11,117353,111.296
11,117354,27.2
11,117355,3.456
11,117356,6.912
11,117357,30.656
11,117358,30.656
11,117359,30.656
11,117360,30.656
11,117361,0.0
11,117362,30.656
11,117363,30.656
11,117364,61.312
11,117365,6.912
11,117366,6.912
11,117367,23.744
11,117368,37.568
11,117369,23.744
11,117370,30.656
11,117371,6.912
11,117372,37.568
11,117373,30.656
11,117374,6.912
11,117375,27.2
11,117376,10.367999999999999
11,117377,30.656
11,117378,30.656
11,117379,30.656
11,117380,0.0
11,117381,27.2
11,117382,10.367999999999999
11,117383,30.656
11,117384,30.656
11,117385,30.656
11,117386,23.744
11,117387,6.912
11,117388,30.656
11,117389,37.568
11,117390,30.656
11,117391,29.792
11,117392,0.864
11,117393,84.384
11,117394,50.4
11,117395,47.232
11,117396,103.736
11,117397,37.568
11,117398,30.656
11,117399,30.656
11,117400,23.744
11,117401,33.248
11,117402,4.32
11,117403,30.656
11,117404,30.656
11,117405,6.912
11,117406,23.744
11,117407,33.248
11,117408,4.32
11,117409,30.656
11,117410,30.656
11,117411,30.656
11,117412,6.912
11,117413,30.656
11,117414,37.568
11,117415,6.912
11,117416,30.656
11,117417,23.744
11,117418,6.912
11,117419,30.656
11,117420,6.912
11,117421,30.656
11,117422,57.855999999999995
11,117423,10.367999999999999
11,117424,30.656
11,117425,23.744
11,117426,30.656
11,117427,30.656
11,117428,6.912
11,117429,30.656
11,117430,6.912
11,117431,23.744
11,117432,30.656
11,117433,30.656
11,117434,6.912
11,117435,27.072
11,117436,87.552
11,117437,20.16
11,117438,139.808
11,117439,37.28
11,117440,34.112
11,117441,30.656
11,117442,30.656
11,117443,6.912
11,117444,30.656
11,117445,0.0
11,117446,30.656
11,117447,30.656
11,117448,61.312
11,117449,6.912
11,117450,30.656
11,117451,30.656
11,117452,30.656
11,117453,30.656
11,117454,6.912
11,117455,6.912
11,117456,23.744
11,117457,6.912
11,117458,30.656
11,117459,30.656
11,117460,3.744
11,117461,30.656
11,117462,0.0
11,117463,30.656
11,117464,30.656
11,117465,37.568
11,117466,30.656
11,117467,30.656
11,117468,6.912
11,117469,54.4
11,117470,0.0
11,117471,6.912
11,117472,30.656
11,117473,61.312
11,117474,30.656
11,117475,6.912
11,117476,6.912
11,117477,87.552
11,117478,87.552
11,117479,111.296
11,117480,27.2
11,117481,3.456
11,117482,6.912
11,117483,30.656
11,117484,30.656
11,117485,30.656
11,117486,29.792
11,117487,0.864
11,117488,30.656
11,117489,30.656
11,117490,61.312
11,117491,6.912
11,117492,6.912
11,117493,23.744
11,117494,37.568
11,117495,23.744
11,117496,30.656
11,117497,6.912
11,117498,37.568
11,117499,30.656
11,117500,6.912
11,117501,27.2
11,117502,10.367999999999999
11,117503,30.656
11,117504,30.656
11,117505,30.656
11,117506,0.0
11,117507,27.2
11,117508,10.367999999999999
11,117509,30.656
11,117510,30.656
11,117511,30.656
11,117512,23.744
