cell,slot,throughput
13,98113,393.987
13,98114,804.806
13,98115,1707.981
13,98116,264.962
13,98117,1326.896
13,98118,1707.981
13,98119,274.178
13,98120,675.7810000000001
13,98121,1589.708
13,98122,1578.9560000000001
13,98123,652.037
13,98124,1597.388
13,98125,1198.794
13,98126,523.0120000000001
13,98127,30.656
13,98128,23.744
13,98129,1168.137
13,98130,675.7810000000001
13,98131,523.0120000000001
13,98132,1611.21
13,98133,1707.981
13,98134,1714.894
13,98135,1062.856
13,98136,288926.919
13,98137,1707.981
13,98138,1707.981
13,98139,781.062
13,98140,280.643
13,98141,423.55699999999996
13,98142,751.124
13,98143,1703.501
13,98144,1588.172
13,98145,781.062
13,98146,16.992
13,98147,87.55199999999999
13,98148,30.240000000000002
13,98149,129.728
13,98150,797.3209999999999
13,98151,805.574
13,98152,1702.157
13,98153,930.6949999999999
13,98154,1421.259
13,98155,1449.0349999999999
13,98156,0.0
13,98157,511.644
13,98158,1221.6770000000001
13,98159,2431.029
13,98160,523.0120000000001
13,98161,30.656
13,98162,1702.157
13,98163,1707.981
13,98164,1707.981
13,98165,1168.137
13,98166,6.912
13,98167,23.744
13,98168,3376.1220000000003
13,98169,30.656
13,98170,6.912
13,98171,2360.018
13,98172,6.912
13,98173,633.028
13,98174,1809.068
13,98175,2984.792
13,98176,3047.478
13,98177,555.491
13,98178,1780.106
13,98179,1225.48
13,98180,2700.083
13,98181,950.89
13,98182,767.624
13,98183,487.619
13,98184,3634.588
13,98185,2631.098
13,98186,580061.932
13,98187,6.912
13,98188,87.552
13,98189,87.552
13,98190,111.296
13,98191,1611.344
13,98192,200.61
13,98193,7.776
13,98194,1797.114
13,98195,2135.372
13,98196,2084.525
13,98197,1506.694
13,98198,3.456
13,98199,30.656
13,98200,2557.139
13,98201,6022.223
13,98202,2339.442
13,98203,6.912
13,98204,936.549
13,98205,3252.438
13,98206,1180.487
13,98207,1371.08
13,98208,2145.061
13,98209,2215.76
13,98210,6.912
13,98211,30.656
13,98212,1310.28
13,98213,170.753
13,98214,2096.848
13,98215,3395.386
13,98216,3399.866
13,98217,0.0
13,98218,3163.156
13,98219,269.538
13,98220,1363.912
13,98221,2023.6280000000002
13,98222,2692.0190000000002
13,98223,2622.356
13,98224,1301.8980000000001
13,98225,31.52
13,98226,6257.649
13,98227,3399.866
13,98228,2880.6620000000003
13,98229,0.864
13,98230,16.992
13,98231,117.792
13,98232,47.232
13,98233,103.736
13,98234,1341.929
13,98235,1553.866
13,98236,393566.15599999996
13,98237,1311.528
13,98238,2010.829
13,98239,616.196
13,98240,794.501
13,98241,2014.413
13,98242,463.875
13,98243,1372.905
13,98244,1951.693
13,98245,474.755
13,98246,700.8679999999999
13,98247,2086.615
13,98248,2310.765
13,98249,708.484
13,98250,2271.117
13,98251,7.776
13,98252,2416.689
13,98253,30.656
13,98254,23.744
13,98255,1653.993
13,98256,941.221
13,98257,553.252
13,98258,2268.035
13,98259,2406.19
13,98260,2655.061
13,98261,1308.583
13,98262,408793.352
13,98263,2304.941
13,98264,2290.157
13,98265,1179.783
13,98266,365.762
13,98267,1012.23
13,98268,1061.497
13,98269,2310.765
13,98270,2132.22
13,98271,1179.783
13,98272,6.912
13,98273,87.552
13,98274,40.32
13,98275,102.656
13,98276,1477.576
13,98277,1047.27
13,98278,2208.845
13,98279,1371.08
13,98280,1682.442
13,98281,2111.855
13,98282,0.0
13,98283,774.17
13,98284,2307.181
13,98285,4781.25
13,98286,1302.762
13,98287,6.912
13,98288,3399.866
13,98289,3399.866
13,98290,3399.866
13,98291,2363.186
13,98292,6.912
13,98293,0.0
13,98294,3399.866
13,98295,6.912
13,98296,30.656
13,98297,2349.938
13,98298,6.912
13,98299,1060.424
13,98300,2658.099
13,98301,4159.456
13,98302,4424.419
13,98303,546.7560000000001
13,98304,2845.462
13,98305,1830.094
13,98306,4955.079
13,98307,1313.9940000000001
13,98308,1039.112
13,98309,546.7560000000001
13,98310,6527.1230000000005
13,98311,3385.306
13,98312,577813.262
13,98313,6.912
13,98314,77.47200000000001
13,98315,87.552
13,98316,111.29599999999999
13,98317,2101.6800000000003
13,98318,258.05
13,98319,10.367999999999999
13,98320,2381.6980000000003
13,98321,3140.6960000000004
13,98322,3389.786
13,98323,3155.384
13,98324,3.456
13,98325,6.912
13,98326,3703.963
13,98327,6230.769
13,98328,2353.106
13,98329,6.912
13,98330,1055.944
13,98331,4940.519
13,98332,2088.1440000000002
13,98333,2071.312
13,98334,2159.565
13,98335,3134.169
13,98336,264.962
13,98337,30.656
13,98338,1832.6860000000001
13,98339,520.42
13,98340,1844.846
13,98341,3392.0260000000003
13,98342,3385.306
13,98343,264.962
13,98344,2890.69
13,98345,520.42
13,98346,1838.574
13,98347,3128.6
13,98348,3155.48
13,98349,2877.0460000000003
13,98350,1293.7060000000001
13,98351,10.367999999999999
13,98352,5996.463
13,98353,3385.306
13,98354,3133.88
13,98355,3.456
13,98356,6.912
13,98357,127.872
13,98358,37.152
13,98359,103.736
13,98360,2380.1780000000003
13,98361,2363.186
13,98362,581640.696
13,98363,2097.1040000000003
13,98364,3399.866
13,98365,1302.762
13,98366,579.9079999999999
13,98367,1782.5729999999999
13,98368,523.0120000000001
13,98369,1068.846
13,98370,1707.981
13,98371,532.2280000000001
13,98372,417.731
13,98373,1589.708
13,98374,1707.981
13,98375,516.1
13,98376,1858.8940000000002
13,98377,10.367999999999999
13,98378,1707.982
13,98379,30.656
13,98380,30.656
13,98381,1168.137
13,98382,546.7560000000001
13,98383,387.07500000000005
13,98384,1611.21
13,98385,1707.981
13,98386,1972.944
13,98387,804.806
13,98388,288933.831
13,98389,1707.981
13,98390,1707.981
13,98391,1039.112
13,98392,159.681
13,98393,910.087
13,98394,681.771
13,98395,1707.981
13,98396,1588.172
13,98397,1039.112
13,98398,6.912
13,98399,87.552
13,98400,30.240000000000002
13,98401,102.65599999999999
13,98402,986.823
13,98403,809.126
13,98404,1707.981
13,98405,1191.881
13,98406,1168.1370000000002
13,98407,1707.981
13,98408,0.0
13,98409,546.7560000000001
13,98410,1611.21
13,98411,3286.938
13,98412,781.062
13,98413,6.912
13,98414,1578.9560000000001
13,98415,1707.981
13,98416,1707.981
13,98417,1320.906
13,98418,6.912
13,98419,0.0
13,98420,1578.9560000000001
13,98421,135.937
13,98422,30.656
13,98423,1188.713
13,98424,6.912
13,98425,539.844
13,98426,1320.906
13,98427,1984.463
13,98428,2360.0190000000002
13,98429,159.681
13,98430,1426.1870000000001
13,98431,926.9190000000001
13,98432,2489.043
13,98433,797.894
13,98434,523.0120000000001
13,98435,159.681
13,98436,3286.938
13,98437,1707.981
13,98438,289039.112
13,98439,6.912
13,98440,67.392
13,98441,87.552
13,98442,111.296
13,98443,1079.56
13,98444,129.025
13,98445,10.367999999999999
13,98446,1072.0720000000001
13,98447,1707.981
13,98448,1578.9560000000001
13,98449,1586.252
13,98450,132.481
13,98451,6.912
13,98452,1750.1570000000002
13,98453,3134.169
13,98454,1320.906
13,98455,6.912
13,98456,410.819
13,98457,2489.043
13,98458,1184.969
13,98459,910.087
13,98460,1224.135
13,98461,1456.844
13,98462,264.962
13,98463,30.656
13,98464,797.894
13,98465,393.987
13,98466,804.806
13,98467,1707.981
13,98468,1707.981
13,98469,264.962
13,98470,1326.896
13,98471,393.987
13,98472,804.806
13,98473,1578.9560000000001
13,98474,1589.708
13,98475,1578.9560000000001
13,98476,648.581
13,98477,10.367999999999999
13,98478,2899.8630000000003
13,98479,1707.981
13,98480,1704.525
13,98481,3.456
13,98482,6.912
13,98483,127.872
13,98484,27.072000000000003
13,98485,103.736
13,98486,1208.585
13,98487,1073.2240000000002
13,98488,1707.981
13,98489,288926.919
13,98490,1707.981
13,98491,781.062
13,98492,417.731
13,98493,1707.981
13,98494,652.037
13,98495,939.821
13,98496,1707.981
13,98497,661.253
13,98498,288.706
13,98499,1589.708
13,98500,1707.981
13,98501,516.1
13,98502,1987.919
13,98503,10.367999999999999
13,98504,1707.982
13,98505,30.656
13,98506,30.656
13,98507,1168.137
13,98508,417.731
13,98509,387.07500000000005
13,98510,1611.21
13,98511,1707.981
13,98512,2101.969
13,98513,675.7810000000001
13,98514,288933.831
13,98515,1707.981
13,98516,1707.981
13,98517,1168.137
13,98518,30.656
13,98519,1039.112
13,98520,552.746
13,98521,3385.306
13,98522,3145.688
13,98523,2329.362
13,98524,6.912
13,98525,87.552
13,98526,30.240000000000002
13,98527,92.576
13,98528,1639.4360000000001
13,98529,1583.18
13,98530,3376.346
13,98531,2611.156
13,98532,2071.312
13,98533,3643.356
13,98534,0.0
13,98535,802.1179999999999
13,98536,3180.7889999999998
13,98537,6503.603
13,98538,1813.262
13,98539,6.912
13,98540,2859.35
13,98541,3373.658
13,98542,3383.514
13,98543,2868.342
13,98544,7.776
13,98545,0.0
13,98546,2859.35
13,98547,521.22
13,98548,30.656
13,98549,2341.586
13,98550,7.2
13,98551,1052.3600000000001
13,98552,2345.042
13,98553,3927.389
13,98554,4940.519
13,98555,30.656
13,98556,2835.6059999999998
13,98557,1823.8220000000001
13,98558,4933.351
13,98559,1830.094
13,98560,1039.112
13,98561,30.656
13,98562,6746.869
13,98563,3385.306
13,98564,578095.056
13,98565,6.912
13,98566,57.312
13,98567,87.55199999999999
13,98568,111.296
13,98569,2114.672
13,98570,0.0
13,98571,267.522
13,98572,2087.888
13,98573,3134.872
13,98574,3109.592
13,98575,2243.622
13,98576,262.37
13,98577,6.912
13,98578,3176.983
13,98579,6230.769
13,98580,2868.342
13,98581,7.776
13,98582,539.844
13,98583,3385.306
13,98584,4159.457
13,98585,1555.212
13,98586,2674.801
13,98587,2618.933
13,98588,781.062
13,98589,30.656
13,98590,1313.9940000000001
13,98591,1039.112
13,98592,1320.906
13,98593,3385.306
13,98594,3385.306
13,98595,781.062
13,98596,2371.998
13,98597,1039.112
13,98598,1320.906
13,98599,3127.2560000000003
13,98600,3148.76
13,98601,3385.306
13,98602,1035.656
13,98603,268.418
13,98604,2869.206
13,98605,5996.463
13,98606,3381.8500000000004
13,98607,261.50600000000003
13,98608,6.912
13,98609,127.872
13,98610,16.992
13,98611,103.736
13,98612,2121.84
13,98613,2098.512
13,98614,3385.306
13,98615,577837.006
13,98616,3385.306
13,98617,1813.262
13,98618,546.7560000000001
13,98619,3385.306
13,98620,1555.212
13,98621,1597.848
13,98622,3385.306
13,98623,1573.644
13,98624,287.81
13,98625,3138.8289999999997
13,98626,3385.306
13,98627,1032.2
13,98628,3164.119
13,98629,1046.024
13,98630,3373.659
13,98631,30.656
13,98632,30.656
13,98633,2317.842
13,98634,550.212
13,98635,774.1500000000001
13,98636,3191.7650000000003
13,98637,3385.306
13,98638,4424.419
13,98639,1059.272
13,98640,576064.1440000001
13,98641,3385.306
13,98642,3385.306
13,98643,2353.106
13,98644,6.912
13,98645,2095.056
13,98646,1058.0040000000001
13,98647,3385.306
13,98648,3145.688
13,98649,2353.106
13,98650,6.912
13,98651,87.552
13,98652,30.240000000000002
13,98653,82.496
13,98654,1391.4660000000001
13,98655,1584.076
13,98656,3375.45
13,98657,2845.462
13,98658,1823.8220000000001
13,98659,3902.942
13,98660,0.0
13,98661,546.7560000000001
13,98662,3191.7650000000003
13,98663,6512.563
13,98664,2071.312
13,98665,6.912
13,98666,2611.156
13,98667,3385.306
13,98668,3385.306
13,98669,3123.8
13,98670,10.367999999999999
13,98671,0.0
13,98672,2611.156
13,98673,781.062
13,98674,30.656
13,98675,2349.65
13,98676,7.2
13,98677,1055.944
13,98678,2329.362
13,98679,3703.963
13,98680,5198.569
13,98681,6.912
13,98682,2869.206
13,98683,1572.044
13,98684,4940.519
13,98685,2088.1440000000002
13,98686,1039.112
13,98687,6.912
13,98688,6490.1630000000005
13,98689,3384.41
13,98690,578353.106
13,98691,0.0
13,98692,47.232
13,98693,87.552
13,98694,111.29599999999999
13,98695,1887.758
13,98696,260.034
13,98697,262.62600000000003
13,98698,1844.846
13,98699,3152.936
13,98700,3129.944
13,98701,3150.122
13,98702,781.062
13,98703,6.912
13,98704,3166.839
13,98705,6011.023
13,98706,3133.88
13,98707,10.367999999999999
13,98708,243.938
13,98709,2916.698
13,98710,4173.794
13,98711,1225.482
13,98712,2887.251
13,98713,1619.5649999999998
13,98714,708.484
13,98715,30.656
13,98716,539.844
13,98717,652.037
13,98718,487.62
13,98719,1058.825
13,98720,516.292
13,98721,492.548
13,98722,1037.621
13,98723,652.037
13,98724,1067.336
13,98725,2869.205
13,98726,2336.919
13,98727,3385.306
13,98728,1034.792
13,98729,527.332
13,98730,2611.156
13,98731,6011.951
13,98732,3394.6180000000004
13,98733,520.42
13,98734,6.912
13,98735,117.792
13,98736,10.08
13,98737,103.736
13,98738,976.743
13,98739,1700.2060000000001
13,98740,3215.29
13,98741,575830.7339999999
13,98742,3375.674
13,98743,2080.272
13,98744,274.37
13,98745,3213.498
13,98746,1814.83
13,98747,1333.549
13,98748,3300.41
13,98749,1839.614
13,98750,30.656
13,98751,1584.295
13,98752,2904.826
13,98753,884.36
13,98754,2715.319
13,98755,1112.361
13,98756,3406.7789999999995
13,98757,30.656
13,98758,30.656
13,98759,2335.986
13,98760,270.658
13,98761,946.184
13,98762,2959.704
13,98763,3205.485
13,98764,4424.419
13,98765,808.166
13,98766,580839.442
13,98767,2769.752
13,98768,2911.994
13,98769,2241.556
13,98770,6.912
13,98771,2104.016
13,98772,1036.68
13,98773,3166.612
13,98774,3159.208
13,98775,2343.284
13,98776,7.776
13,98777,87.552
13,98778,30.240000000000002
13,98779,81.056
13,98780,1020.1679999999999
13,98781,1413.836
13,98782,3012.5699999999997
13,98783,2530.0699999999997
13,98784,1808.142
13,98785,3841.5660000000003
13,98786,0.0
13,98787,251.746
13,98788,2777.085
13,98789,6540.563
13,98790,2339.442
13,98791,6.912
13,98792,2355.122
13,98793,3388.218
13,98794,3396.282
13,98795,3118.202
13,98796,10.367999999999999
13,98797,0.0
13,98798,2355.122
13,98799,1040.008
13,98800,30.656
13,98801,1912.4
13,98802,242.85
13,98803,966.344
13,98804,1892.112
13,98805,3684.507
13,98806,5469.387
13,98807,6.912
13,98808,2881.5260000000003
13,98809,1316.234
13,98810,4940.519
13,98811,2351.794
13,98812,1043.592
13,98813,6.912
13,98814,6266.8330000000005
13,98815,3399.866
13,98816,581121.492
13,98817,0.864
13,98818,47.232
13,98819,87.552
13,98820,111.29599999999999
13,98821,845.126
13,98822,261.506
13,98823,132.481
13,98824,1573.58
13,98825,3091.864
13,98826,2921.848
13,98827,2901.893
13,98828,1010.44
13,98829,6.912
13,98830,2826.197
13,98831,5906.191000000001
13,98832,3396.4100000000003
13,98833,10.367999999999999
13,98834,23.744
13,98835,3385.306
13,98836,4690.117
13,98837,1039.112
13,98838,3197.549
13,98839,10.367999999999999
13,98840,3395.131
13,98841,30.656
13,98842,798.566
13,98843,1556.556
13,98844,780.614
13,98845,3303.322
13,98846,3356.6339999999996
13,98847,1256.842
13,98848,1435.761
13,98849,781.062
13,98850,802.1179999999999
13,98851,3116.504
13,98852,3137.933
13,98853,3373.658
13,98854,1028.616
13,98855,785.286
13,98856,2345.042
13,98857,5806.318
13,98858,3399.866
13,98859,784.422
13,98860,6.912
13,98861,107.71199999999999
13,98862,20.16
13,98863,103.736
13,98864,1625.996
13,98865,2110.928
13,98866,3399.866
13,98867,580344.846
13,98868,3399.866
13,98869,2339.442
13,98870,30.656
13,98871,3388.218
13,98872,2073.104
13,98873,1082.667
13,98874,3399.866
13,98875,2098.784
13,98876,6.912
13,98877,3151.466
13,98878,3388.218
13,98879,1060.424
13,98880,2918.549
13,98881,1561.932
13,98882,3406.7789999999995
13,98883,30.656
13,98884,30.656
13,98885,2076.8160000000003
13,98886,293.28200000000004
13,98887,1291.37
13,98888,2874.358
13,98889,3205.485
13,98890,4961.799
13,98891,548.9960000000001
13,98892,581098.6120000001
13,98893,2881.5260000000003
13,98894,3399.866
13,98895,2880.6620000000003
13,98896,7.776
13,98897,2104.016
13,98898,777.51
13,98899,3166.612
13,98900,3159.208
13,98901,2878.07
13,98902,10.367999999999999
13,98903,77.47200000000001
13,98904,40.32
13,98905,81.056
13,98906,880.166
13,98907,1592.588
13,98908,3399.866
13,98909,2857.782
13,98910,1837.9340000000002
13,98911,4442.595
13,98912,0.864
13,98913,30.656
13,98914,3205.485
13,98915,6775.9890000000005
13,98916,2363.186
13,98917,6.912
13,98918,2104.016
13,98919,3399.866
13,98920,3399.866
13,98921,3396.4100000000003
13,98922,269.538
13,98923,0.0
13,98924,2104.016
13,98925,1302.7620000000002
13,98926,30.656
13,98927,1840.526
13,98928,519.492
13,98929,1067.336
13,98930,1821.102
13,98931,3719.8030000000003
13,98932,5738.445
13,98933,7.776
13,98934,2881.5260000000003
13,98935,1060.424
13,98936,3399.866
13,98937,4177.377
13,98938,1042.728
13,98939,7.776
13,98940,6022.223
13,98941,3399.866
13,98942,581378.07
13,98943,3.456
13,98944,47.232
13,98945,87.552
13,98946,111.29599999999999
13,98947,1366.826
13,98948,780.966
13,98949,262.62600000000003
13,98950,1326.506
13,98951,3159.208
13,98952,3140.6960000000004
13,98953,3162.293
13,98954,1302.762
13,98955,6.912
13,98956,2659.3790000000004
13,98957,3399.866
13,98958,6018.767
13,98959,269.538
13,98960,23.744
13,98961,3376.1220000000003
13,98962,4719.461
13,98963,784.422
13,98964,3202.029
13,98965,269.538
13,98966,3399.867
13,98967,30.656
13,98968,548.9960000000001
13,98969,1821.102
13,98970,548.9960000000001
13,98971,3399.866
13,98972,3399.866
13,98973,1561.932
13,98974,1604.68
13,98975,1821.102
13,98976,548.9960000000001
13,98977,3140.696
13,98978,3162.293
13,98979,3399.866
13,98980,1036.68
13,98981,1043.592
13,98982,2110.928
13,98983,6015.311000000001
13,98984,3399.866
13,98985,1043.592
13,98986,6.912
13,98987,97.63199999999999
13,98988,30.240000000000002
13,98989,103.736
13,98990,1366.826
13,98991,2110.928
13,98992,3399.866
13,98993,580580.272
13,98994,3399.866
13,98995,2363.186
13,98996,6.912
13,98997,3399.866
13,98998,2104.016
13,98999,1062.596
13,99000,3399.866
13,99001,2122.5280000000002
13,99002,6.912
13,99003,2903.123
13,99004,3399.866
13,99005,1319.594
13,99006,2659.379
13,99007,1821.1019999999999
13,99008,3406.7789999999995
13,99009,30.656
13,99010,6.912
13,99011,1840.526
13,99012,529.572
13,99013,1319.594
13,99014,2622.356
13,99015,3205.485
13,99016,5220.969
13,99017,289.826
13,99018,581357.782
13,99019,2622.356
13,99020,3399.866
13,99021,3137.2400000000002
13,99022,10.367999999999999
13,99023,2104.016
13,99024,518.34
13,99025,3166.612
13,99026,3159.208
13,99027,3137.2400000000002
13,99028,10.367999999999999
13,99029,67.392
13,99030,50.4
13,99031,57.312
13,99032,644.74
13,99033,1828.0140000000001
13,99034,3399.866
13,99035,2881.5260000000003
13,99036,1578.7640000000001
13,99037,4699.173
13,99038,3.456
13,99039,6.912
13,99040,3205.485
13,99041,6540.563
13,99042,2622.356
13,99043,6.912
13,99044,1837.9340000000002
13,99045,3399.866
13,99046,3399.866
13,99047,3402.458
13,99048,522.66
13,99049,6.912
13,99050,1837.9340000000002
13,99051,1561.932
13,99052,30.656
13,99053,1585.6760000000002
13,99054,781.254
13,99055,1067.336
13,99056,1561.932
13,99057,3955.2290000000003
13,99058,5759.597
13,99059,10.367999999999999
13,99060,2622.356
13,99061,1060.424
13,99062,3399.866
13,99063,4436.5470000000005
13,99064,1040.136
13,99065,10.367999999999999
13,99066,5763.053
13,99067,3399.866
13,99068,581637.24
13,99069,3.456
13,99070,37.152
13,99071,87.55199999999999
13,99072,111.29599999999999
13,99073,1117.736
13,99074,1040.136
13,99075,262.62600000000003
13,99076,1067.336
13,99077,3159.208
13,99078,3140.696
13,99079,3162.293
13,99080,1561.932
13,99081,0.0
13,99082,2407.121
13,99083,3399.866
13,99084,6017.903
13,99085,522.66
13,99086,30.656
13,99087,3116.952
13,99088,4719.461
13,99089,777.51
13,99090,3208.077
13,99091,522.66
13,99092,3406.7789999999995
13,99093,30.656
13,99094,289.826
13,99095,2080.272
13,99096,288.93
13,99097,3389.114
13,99098,3399.866
13,99099,1821.102
13,99100,1345.5100000000002
13,99101,2080.272
13,99102,289.826
13,99103,3140.6960000000004
13,99104,3151.466
13,99105,3388.218
13,99106,1036.68
13,99107,1302.762
13,99108,1838.574
13,99109,6016.847
13,99110,3399.866
13,99111,1302.762
13,99112,6.912
13,99113,87.55199999999999
13,99114,40.32
13,99115,101.216
13,99116,1110.176
13,99117,2110.928
13,99118,3399.866
13,99119,580839.442
13,99120,3140.6960000000004
13,99121,2622.356
13,99122,6.912
13,99123,3140.6960000000004
13,99124,2363.186
13,99125,1036.68
13,99126,3166.612
13,99127,2381.6980000000003
13,99128,6.912
13,99129,2643.953
13,99130,3399.866
13,99131,1578.7640000000001
13,99132,2622.356
13,99133,1858.125
13,99134,3406.7789999999995
13,99135,30.656
13,99136,6.912
13,99137,1578.7640000000001
13,99138,791.3340000000001
13,99139,1315.114
13,99140,2356.018
13,99141,3204.589
13,99142,5469.387
13,99143,30.656
13,99144,579606.2000000001
13,99145,2363.186
13,99146,3399.866
13,99147,3396.4100000000003
13,99148,10.367999999999999
13,99149,2095.056
13,99150,258.05
13,99151,3153.06
13,99152,3145.688
13,99153,3381.85
13,99154,10.368
13,99155,57.312
13,99156,60.480000000000004
13,99157,57.312
13,99158,384.45000000000005
13,99159,2078.224
13,99160,3127.2560000000003
13,99161,3127.2560000000003
13,99162,1313.9940000000001
13,99163,4937.062
13,99164,3.456
13,99165,6.912
13,99166,2933.715
13,99167,6512.563
13,99168,2868.342
13,99169,7.776
13,99170,1572.044
13,99171,3385.306
13,99172,3385.306
13,99173,3385.306
13,99174,781.062
13,99175,6.912
13,99176,1572.044
13,99177,1813.2620000000002
13,99178,30.656
13,99179,1320.906
13,99180,1035.944
13,99181,1062.856
13,99182,1297.162
13,99183,3938.2690000000002
13,99184,5993.0070000000005
13,99185,10.367999999999999
13,99186,2345.042
13,99187,1052.36
13,99188,3385.306
13,99189,4675.557
13,99190,1035.656
13,99191,10.367999999999999
13,99192,2353.106
13,99193,6512.563
13,99194,3381.8500000000004
13,99195,576003.456
13,99196,27.072
13,99197,87.552
13,99198,111.296
13,99199,865.2860000000001
13,99200,1293.7060000000001
13,99201,261.50600000000003
13,99202,804.806
13,99203,3145.688
13,99204,3127.2560000000003
13,99205,3148.76
13,99206,1813.262
13,99207,0.0
13,99208,2147.951
13,99209,3399.866
13,99210,6008.591
13,99211,781.062
13,99212,30.656
13,99213,2857.782
13,99214,4701.541
13,99215,774.1500000000001
13,99216,3191.7650000000003
13,99217,781.062
13,99218,3406.7789999999995
13,99219,30.656
13,99220,30.656
13,99221,2331.378
13,99222,30.656
13,99223,2785.434
13,99224,3388.218
13,99225,2073.104
13,99226,1082.667
13,99227,2339.442
13,99228,30.656
13,99229,3349.9139999999998
13,99230,2691.3329999999996
13,99231,3399.866
13,99232,1089.096
13,99233,1338.602
13,99234,1573.58
13,99235,5993.103
13,99236,3385.306
13,99237,1555.212
13,99238,6.912
13,99239,87.55199999999999
13,99240,40.32
13,99241,91.136
13,99242,858.398
13,99243,2103.76
13,99244,3387.77
13,99245,578587.412
13,99246,2869.206
13,99247,2942.934
13,99248,7.776
13,99249,2869.206
13,99250,2611.156
13,99251,774.1500000000001
13,99252,3153.06
13,99253,2699.236
13,99254,7.776
13,99255,2384.9159999999997
13,99256,3112.826
13,99257,1837.9340000000002
13,99258,2363.186
13,99259,2117.295
13,99260,3406.7789999999995
13,99261,30.656
13,99262,6.912
13,99263,1319.594
13,99264,1050.5040000000001
13,99265,1319.594
13,99266,2104.016
13,99267,3205.485
13,99268,5739.309
13,99269,6.912
13,99270,581640.696
13,99271,2104.016
13,99272,3399.866
13,99273,3396.4100000000003
13,99274,269.538
13,99275,2104.016
13,99276,0.0
13,99277,3166.612
13,99278,3399.866
13,99279,3155.7520000000004
13,99280,262.62600000000003
13,99281,47.232
13,99282,77.47200000000001
13,99283,57.312
13,99284,126.4
13,99285,2346.3540000000003
13,99286,2881.5260000000003
13,99287,3399.866
13,99288,1060.424
13,99289,3399.866
13,99290,1821.1029999999998
13,99291,6.912
13,99292,2687.145
13,99293,6540.563
13,99294,3137.2400000000002
13,99295,10.367999999999999
13,99296,1319.594
13,99297,3399.866
13,99298,3399.866
13,99299,3399.866
13,99300,1043.592
13,99301,6.912
13,99302,1319.594
13,99303,2080.272
13,99304,30.656
13,99305,1067.336
13,99306,1299.594
13,99307,1067.336
13,99308,1043.592
13,99309,3955.2290000000003
13,99310,3399.866
13,99311,2888.439
13,99312,2096.848
13,99313,1315.114
13,99314,3376.1220000000003
13,99315,4532.421
13,99316,668.742
13,99317,232.13
13,99318,1062.856
13,99319,3280.0260000000003
13,99320,1710.573
13,99321,288133.34500000003
13,99322,16.992
13,99323,87.55199999999999
13,99324,111.296
13,99325,359.266
13,99326,777.606
13,99327,132.481
13,99328,287.81
13,99329,1583.66
13,99330,1578.9560000000001
13,99331,1589.708
13,99332,1039.112
13,99333,0.0
13,99334,565.188
13,99335,2101.968
13,99336,3021.976
13,99337,523.0120000000001
13,99338,30.656
13,99339,1297.162
13,99340,2376.85
13,99341,387.07500000000005
13,99342,1611.21
13,99343,523.0120000000001
13,99344,1714.8940000000002
13,99345,30.656
13,99346,6.912
13,99347,1191.881
13,99348,6.912
13,99349,1707.981
13,99350,1707.981
13,99351,1062.856
13,99352,529.0020000000001
13,99353,1191.881
13,99354,6.912
13,99355,1578.9560000000001
13,99356,1589.708
13,99357,1707.981
13,99358,668.869
13,99359,652.037
13,99360,675.7810000000001
13,99361,3028.888
13,99362,1707.981
13,99363,910.087
13,99364,0.0
13,99365,94.464
13,99366,40.32
13,99367,81.056
13,99368,351.706
13,99369,1069.768
13,99370,1707.981
13,99371,289426.187
13,99372,1320.906
13,99373,1575.5
13,99374,10.367999999999999
13,99375,1320.906
13,99376,1449.931
13,99377,258.05
13,99378,1591.8580000000002
13,99379,1455.691
13,99380,10.367999999999999
13,99381,1191.881
13,99382,1589.708
13,99383,1055.944
13,99384,1168.1370000000002
13,99385,1081.288
13,99386,1714.8940000000002
13,99387,6.912
13,99388,30.656
13,99389,539.844
13,99390,658.9490000000001
13,99391,668.869
13,99392,1039.112
13,99393,1611.21
13,99394,2899.8630000000003
13,99395,6.912
13,99396,289449.93100000004
13,99397,1055.944
13,99398,1707.981
13,99399,1710.573
13,99400,262.37
13,99401,933.831
13,99402,135.937
13,99403,1455.921
13,99404,1707.981
13,99405,1590.7640000000001
13,99406,262.37
13,99407,47.232
13,99408,77.47200000000001
13,99409,47.232
13,99410,112.73599999999999
13,99411,1198.7930000000001
13,99412,1320.906
13,99413,1707.981
13,99414,539.844
13,99415,1707.981
13,99416,1039.1119999999999
13,99417,6.912
13,99418,1224.135
13,99419,3286.938
13,99420,1704.525
13,99421,10.367999999999999
13,99422,539.844
13,99423,1707.981
13,99424,1707.981
13,99425,1707.981
13,99426,652.037
13,99427,6.912
13,99428,539.844
13,99429,1168.1370000000002
13,99430,30.656
13,99431,417.731
13,99432,777.894
13,99433,417.731
13,99434,516.1
13,99435,1991.375
13,99436,1707.981
13,99437,1578.957
13,99438,933.831
13,99439,804.806
13,99440,1555.212
13,99441,2376.85
13,99442,389.66700000000003
13,99443,262.37
13,99444,933.831
13,99445,3286.938
13,99446,1707.981
13,99447,288264.962
13,99448,6.912
13,99449,87.552
13,99450,111.29599999999999
13,99451,240.321
13,99452,906.6310000000001
13,99453,132.481
13,99454,159.681
13,99455,1588.172
13,99456,1578.9560000000001
13,99457,1589.708
13,99458,1168.137
13,99459,0.0
13,99460,434.755
13,99461,2091.024
13,99462,3028.8880000000004
13,99463,652.037
13,99464,30.656
