cell,slot,throughput
16,1481,781.062
16,1482,810.796
16,1483,1707.981
16,1484,790.278
16,1485,159.233
16,1486,1584.295
16,1487,1702.605
16,1488,516.1
16,1489,1597.3880000000001
16,1490,529.9240000000001
16,1491,127.873
16,1492,111.29599999999999
16,1493,70.976
16,1494,1164.681
16,1495,291.26599999999996
16,1496,385.731
16,1497,1607.626
16,1498,1707.981
16,1499,2230.994
16,1500,546.7560000000001
16,1501,289039.11199999996
16,1502,1707.981
16,1503,1707.981
16,1504,1191.881
16,1505,6.912
16,1506,1062.856
16,1507,529.0020000000001
16,1508,1707.981
16,1509,1588.172
16,1510,1191.881
16,1511,6.912
16,1512,1578.9560000000001
16,1513,129.025
16,1514,30.656
16,1515,675.7810000000001
16,1516,811.7180000000001
16,1517,1707.981
16,1518,1426.1870000000001
16,1519,926.9190000000001
16,1520,1972.943
16,1521,0.0
16,1522,288.706
16,1523,1611.21
16,1524,3286.938
16,1525,1039.112
16,1526,6.912
16,1527,1320.906
16,1528,1707.981
16,1529,2998.231
16,1530,3123.8
16,1531,10.367999999999999
16,1532,0.0
16,1533,77.47200000000001
16,1534,78.19200000000001
16,1535,101.216
16,1536,2369.81
16,1537,7.992
16,1538,1055.944
16,1539,2329.362
16,1540,3703.963
16,1541,5198.569
16,1542,6.912
16,1543,2869.206
16,1544,1572.044
16,1545,4940.519
16,1546,2088.1440000000002
16,1547,1039.112
16,1548,6.912
16,1549,6512.563
16,1550,3385.306
16,1551,578353.106
16,1552,0.0
16,1553,1830.734
16,1554,1549.836
16,1555,30.656
16,1556,1839.598
16,1557,258.914
16,1558,261.50600000000003
16,1559,1830.734
16,1560,3134.872
16,1561,3116.504
16,1562,3143.309
16,1563,781.062
16,1564,6.912
16,1565,3153.239
16,1566,5975.855
16,1567,3113.048
16,1568,10.367999999999999
16,1569,280.898
16,1570,3373.658
16,1571,4402.274
16,1572,1292.682
16,1573,2927.571
16,1574,77.761
16,1575,87.552
16,1576,22601.216
16,1577,1076.104
16,1578,1297.162
16,1579,1062.856
16,1580,3385.306
16,1581,3385.306
16,1582,1039.112
16,1583,2113.9480000000003
16,1584,1297.162
16,1585,1062.856
16,1586,3127.2560000000003
16,1587,3148.76
16,1588,3385.306
16,1589,1034.792
16,1590,527.332
16,1591,2611.156
16,1592,5989.551
16,1593,3387.898
16,1594,520.42
16,1595,6.912
16,1596,3385.307
16,1597,0.0
16,1598,30.656
16,1599,1839.598
16,1600,2099.376
16,1601,3385.306
16,1602,577837.0059999999
16,1603,3385.306
16,1604,2071.312
16,1605,287.81
16,1606,3374.554
16,1607,1813.2620000000002
16,1608,1339.798
16,1609,3385.306
16,1610,1831.694
16,1611,30.656
16,1612,3137.933
16,1613,3373.658
16,1614,1032.2
16,1615,3164.119
16,1616,1297.1619999999998
16,1617,124.70500000000001
16,1618,111.29599999999999
16,1619,81.056
16,1620,2325.906
16,1621,292.16200000000003
16,1622,1032.2
16,1623,3127.2560000000003
16,1624,3191.7650000000003
16,1625,4682.469
16,1626,804.806
16,1627,578329.362
16,1628,3127.2560000000003
16,1629,3385.306
16,1630,2611.156
16,1631,6.912
16,1632,2095.056
16,1633,1032.2
16,1634,3153.06
16,1635,3145.688
16,1636,2610.292
16,1637,7.776
16,1638,2859.35
16,1639,514.308
16,1640,30.656
16,1641,1062.856
16,1642,1585.868
16,1643,3384.41
16,1644,2835.6059999999998
16,1645,1823.8220000000001
16,1646,4160.0960000000005
16,1647,0.0
16,1648,287.81
16,1649,3180.7889999999998
16,1650,6490.163
16,1651,2329.362
16,1652,6.912
16,1653,2345.042
16,1654,3381.722
16,1655,3385.306
16,1656,3381.85
16,1657,10.367999999999999
16,1658,0.0
16,1659,67.392
16,1660,78.19200000000001
16,1661,111.296
16,1662,2111.76
16,1663,266.04200000000003
16,1664,904.52
16,1665,1768.464
16,1666,3655.227
16,1667,5466.6990000000005
16,1668,6.912
16,1669,1955.051
16,1670,898.4689999999999
16,1671,4119.549
16,1672,2356.2740000000003
16,1673,1043.592
16,1674,6.912
16,1675,6254.513
16,1676,2973.818
16,1677,289503.276
16,1678,0.864
16,1679,804.806
16,1680,910.087
16,1681,30.656
16,1682,804.806
16,1683,261.506
16,1684,132.481
16,1685,802.1179999999999
16,1686,2360.946
16,1687,2483.699
16,1688,1589.708
16,1689,523.0120000000001
16,1690,6.912
16,1691,1131.402
16,1692,2307.383
16,1693,1702.733
16,1694,10.367999999999999
16,1695,23.744
16,1696,1707.981
16,1697,2347.282
16,1698,523.0120000000001
16,1699,1607.7540000000001
16,1700,10.367999999999999
16,1701,144.865
16,1702,111.296
16,1703,22930.979
16,1704,781.062
16,1705,417.731
16,1706,1707.981
16,1707,1707.981
16,1708,652.037
16,1709,939.821
16,1710,781.062
16,1711,416.387
16,1712,1574.476
16,1713,1589.708
16,1714,1707.981
16,1715,516.1
16,1716,400.899
16,1717,1191.881
16,1718,3021.976
16,1719,1707.981
16,1720,393.987
16,1721,6.912
16,1722,1707.981
16,1723,0.0
16,1724,30.656
16,1725,804.806
16,1726,1069.768
16,1727,1707.981
16,1728,288933.831
16,1729,1707.981
16,1730,1168.137
16,1731,30.656
16,1732,1707.981
16,1733,1039.112
16,1734,552.746
16,1735,1707.981
16,1736,1048.328
16,1737,6.912
16,1738,1589.708
16,1739,1707.981
16,1740,539.844
16,1741,1468.363
16,1742,781.062
16,1743,114.625
16,1744,111.296
16,1745,91.136
16,1746,1035.656
16,1747,163.137
16,1748,645.125
16,1749,1449.931
16,1750,1611.21
16,1751,2489.044
16,1752,288.706
16,1753,289297.16199999995
16,1754,1449.931
16,1755,1707.981
16,1756,1449.067
16,1757,7.776
16,1758,1062.856
16,1759,387.07500000000005
16,1760,1591.8580000000002
16,1761,1588.172
16,1762,1446.4750000000001
16,1763,10.367999999999999
16,1764,1320.906
16,1765,387.07500000000005
16,1766,30.656
16,1767,417.731
16,1768,811.7180000000001
16,1769,1707.981
16,1770,1426.1870000000001
16,1771,926.9190000000001
16,1772,2230.129
16,1773,0.864
16,1774,30.656
16,1775,1611.21
16,1776,3392.219
16,1777,1191.881
16,1778,6.912
16,1779,1062.856
16,1780,1707.981
16,1781,1707.981
16,1782,1704.525
16,1783,139.393
16,1784,0.0
16,1785,57.312
16,1786,87.55199999999999
16,1787,101.936
16,1788,959.751
16,1789,259.994
16,1790,546.7560000000001
16,1791,910.087
16,1792,1879.182
16,1793,2875.255
16,1794,7.776
16,1795,1449.931
16,1796,539.844
16,1797,1707.981
16,1798,2095.056
16,1799,522.148
16,1800,7.776
16,1801,3028.888
16,1802,1707.981
16,1803,289446.475
16,1804,3.456
16,1805,675.7810000000001
16,1806,1039.112
16,1807,30.656
16,1808,675.7810000000001
16,1809,390.531
16,1810,132.481
16,1811,675.7810000000001
16,1812,1588.172
16,1813,1578.9560000000001
16,1814,1589.708
16,1815,652.037
16,1816,6.912
16,1817,1339.338
16,1818,1707.981
16,1819,3025.4320000000002
16,1820,139.393
16,1821,23.744
16,1822,1684.237
16,1823,2376.85
16,1824,393.987
16,1825,1607.7540000000001
16,1826,139.393
16,1827,127.873
16,1828,111.29599999999999
16,1829,22818.946
16,1830,910.087
16,1831,288.706
16,1832,1707.981
16,1833,1707.981
16,1834,781.062
16,1835,810.796
16,1836,910.087
16,1837,288.706
16,1838,1578.9560000000001
16,1839,1589.708
16,1840,1707.981
16,1841,516.1
16,1842,523.0120000000001
16,1843,1069.768
16,1844,3021.976
16,1845,1707.981
16,1846,523.0120000000001
16,1847,6.912
16,1848,1707.981
16,1849,0.0
16,1850,30.656
16,1851,675.7810000000001
16,1852,1069.768
16,1853,1707.981
16,1854,289039.11199999996
16,1855,1707.981
16,1856,1191.881
16,1857,6.912
16,1858,1707.981
16,1859,1062.856
16,1860,529.0020000000001
16,1861,1707.981
16,1862,1072.0720000000001
16,1863,6.912
16,1864,1455.718
16,1865,1707.5330000000001
16,1866,668.869
16,1867,1339.338
16,1868,910.0870000000001
16,1869,104.545
16,1870,111.296
16,1871,77.472
16,1872,926.375
16,1873,268.386
16,1874,668.869
16,1875,1320.906
16,1876,1611.21
16,1877,2618.069
16,1878,159.681
16,1879,289426.187
16,1880,1320.906
16,1881,1707.981
16,1882,1575.5
16,1883,10.367999999999999
16,1884,1059.272
16,1885,257.154
16,1886,1590.9170000000001
16,1887,1588.172
16,1888,1575.5
16,1889,10.367999999999999
16,1890,1191.881
16,1891,516.1
16,1892,6.912
16,1893,312.45000000000005
16,1894,916.999
16,1895,1707.981
16,1896,1449.931
16,1897,797.894
16,1898,2356.562
16,1899,3.456
16,1900,6.912
16,1901,1611.21
16,1902,3286.938
16,1903,1320.906
16,1904,6.912
16,1905,1354.99
16,1906,2502.97
16,1907,2557.85
16,1908,2552.602
16,1909,384.676
16,1910,6.912
16,1911,40.32
16,1912,87.552
16,1913,101.936
16,1914,1212.0439999999999
16,1915,575.07
16,1916,791.3679999999999
16,1917,1147.98
16,1918,3005.691
16,1919,4414.248
16,1920,10.367999999999999
16,1921,2010.836
16,1922,807.976
16,1923,2510.81
16,1924,3357.759
16,1925,764.168
16,1926,10.367999999999999
16,1927,4417.703
16,1928,2604.89
16,1929,426840.696
16,1930,3.456
16,1931,791.3679999999999
16,1932,1718.514
16,1933,30.656
16,1934,791.3679999999999
16,1935,764.168
16,1936,193.634
16,1937,820.9359999999999
16,1938,2417.4
16,1939,2383.352
16,1940,2352.16
16,1941,1195.02
16,1942,0.0
16,1943,1776.335
16,1944,2955.45
16,1945,5924.271
16,1946,520.42
16,1947,30.656
16,1948,3103.512
16,1949,4699.301
16,1950,774.1500000000001
16,1951,3194.357
16,1952,520.42
16,1953,134.785
16,1954,111.29599999999999
16,1955,22896.002999999997
16,1956,2687.768
16,1957,365.76300000000003
16,1958,4402.727000000001
16,1959,4590.887
16,1960,2462.421
16,1961,1797.077
16,1962,2687.768
16,1963,381.443
16,1964,4240.099999999999
16,1965,4079.8650000000002
16,1966,4590.887
16,1967,1403.148
16,1968,1760.847
16,1969,1830.734
16,1970,7363.772
16,1971,4528.167
16,1972,1682.4470000000001
16,1973,6.912
16,1974,3373.6580000000004
16,1975,0.0
16,1976,30.656
16,1977,1433.8039999999999
16,1978,2841.176
16,1979,4581.927
16,1980,786163.995
16,1981,4240.099999999999
16,1982,3538.526
16,1983,6.912
16,1984,4051.9400000000005
16,1985,3172.0589999999997
16,1986,1403.148
16,1987,4275.178
16,1988,3086.2340000000004
16,1989,6.912
16,1990,3409.6510000000003
16,1991,4387.0470000000005
16,1992,2097.1059999999998
16,1993,3522.846
16,1994,2400.531
16,1995,94.465
16,1996,111.29599999999999
16,1997,87.552
16,1998,2128.466
16,1999,1066.185
16,2000,1777.6789999999999
16,2001,3187.7389999999996
16,2002,4327.7919999999995
16,2003,7404.093
16,2004,30.656
16,2005,787216.356
16,2006,3046.619
16,2007,4387.0470000000005
16,2008,4524.711
16,2009,10.367999999999999
16,2010,2836.9519999999998
16,2011,350.787
16,2012,4134.058
16,2013,4202.4349999999995
16,2014,4587.431
16,2015,10.368
16,2016,2829.784
16,2017,1749.4550000000002
16,2018,6.912
16,2019,389.507
16,2020,2694.6800000000003
16,2021,4051.9400000000005
16,2022,4224.42
16,2023,1777.6789999999999
16,2024,6699.064
16,2025,3.456
16,2026,6.912
16,2027,3467.954
16,2028,6560.051
16,2029,2868.342
16,2030,7.776
16,2031,1572.044
16,2032,3385.306
16,2033,3385.306
16,2034,3385.306
16,2035,781.062
16,2036,6.912
16,2037,40.32
16,2038,87.552
16,2039,101.936
16,2040,1361.226
16,2041,1036.736
16,2042,1059.272
16,2043,1292.682
16,2044,3924.701
16,2045,5980.463
16,2046,10.367999999999999
16,2047,2345.042
16,2048,1052.36
16,2049,3385.306
16,2050,4675.557
16,2051,1035.656
16,2052,10.367999999999999
16,2053,2353.106
16,2054,6512.563
16,2055,3197.2740000000003
16,2056,524503.456
16,2057,802.1179999999999
16,2058,2578.4519999999998
16,2059,30.656
16,2060,417.731
16,2061,648.581
16,2062,132.481
16,2063,802.1179999999999
16,2064,3134.872
16,2065,3116.504
16,2066,3137.933
16,2067,1806.99
16,2068,0.0
16,2069,1084.5520000000001
16,2070,1702.157
16,2071,3014.36
16,2072,393.987
16,2073,30.656
16,2074,1426.1870000000001
16,2075,1503.469
16,2076,0.0
16,2077,30.656
16,2078,6.912
16,2079,134.785
16,2080,111.29599999999999
16,2081,22560.895999999997
16,2082,6.912
16,2083,30.656
16,2084,1702.157
16,2085,30.656
16,2086,6.912
16,2087,23.744
16,2088,6.912
16,2089,30.656
16,2090,6.912
16,2091,30.656
16,2092,30.656
16,2093,23.744
16,2094,6.912
16,2095,30.656
16,2096,61.312
16,2097,30.656
16,2098,6.912
16,2099,6.912
16,2100,30.656
16,2101,0.0
16,2102,30.656
16,2103,30.656
16,2104,37.568
16,2105,30.656
16,2106,6.912
16,2107,30.656
16,2108,29.792
16,2109,7.776
16,2110,30.656
16,2111,30.656
16,2112,0.0
16,2113,30.656
16,2114,29.792
16,2115,7.776
16,2116,30.656
16,2117,30.656
16,2118,23.744
16,2119,30.656
16,2120,6.912
16,2121,94.465
16,2122,111.29599999999999
16,2123,87.552
16,2124,23.744
16,2125,13.824
16,2126,23.744
16,2127,30.656
16,2128,1611.21
16,2129,2876.119
16,2130,6.912
16,2131,289578.956
16,2132,1062.856
16,2133,1707.981
16,2134,1704.525
16,2135,139.393
16,2136,1059.272
16,2137,0.0
16,2138,1590.021
16,2139,1707.981
16,2140,1584.7160000000001
16,2141,132.481
16,2142,930.6949999999999
16,2143,778.374
16,2144,6.912
16,2145,54.4
16,2146,13.824
16,2147,1445.003
16,2148,1707.085
16,2149,539.844
16,2150,1707.981
16,2151,910.087
16,2152,6.912
16,2153,1348.568
16,2154,3286.042
16,2155,1575.5
16,2156,10.367999999999999
16,2157,668.869
16,2158,1707.981
16,2159,1707.981
16,2160,1707.981
16,2161,523.0120000000001
16,2162,6.912
16,2163,40.32
16,2164,87.552
16,2165,101.936
16,2166,70.976
16,2167,4.536
16,2168,544.9639999999999
16,2169,521.22
16,2170,1977.679
16,2171,1702.157
16,2172,294.722
16,2173,1059.272
16,2174,666.629
16,2175,1678.413
16,2176,2371.026
16,2177,390.531
16,2178,139.393
16,2179,1062.856
16,2180,3280.0260000000003
16,2181,1710.573
16,2182,288133.34500000003
16,2183,288.706
16,2184,1426.1870000000001
16,2185,30.656
16,2186,288.706
16,2187,777.606
16,2188,132.481
16,2189,288.706
16,2190,1588.172
16,2191,1578.9560000000001
16,2192,1589.708
16,2193,1039.112
16,2194,0.0
16,2195,1099.719
16,2196,4166.368
16,2197,5989.551
16,2198,1039.112
16,2199,30.656
16,2200,2587.4120000000003
16,2201,4699.301
16,2202,774.1500000000001
16,2203,3191.7650000000003
16,2204,1039.112
16,2205,124.70500000000001
16,2206,111.29599999999999
16,2207,22547.232
16,2208,2353.106
16,2209,6.912
16,2210,5062.631
16,2211,5062.631
16,2212,3127.256
16,2213,1587.007
16,2214,3514.331
16,2215,6.912
16,2216,4675.556
16,2217,4707.812
16,2218,5062.631
16,2219,1959.119
16,2220,1942.287
16,2221,1966.031
16,2222,8964.038
16,2223,5062.631
16,2224,2716.437
16,2225,0.0
16,2226,5069.544
16,2227,0.0
16,2228,30.656
16,2229,804.806
16,2230,3051.511
16,2231,3941.722
16,2232,578845.4619999999
16,2233,2611.156
16,2234,3123.8
16,2235,10.367999999999999
16,2236,3887.966
16,2237,4284.449
16,2238,774.15
16,2239,4714.263
16,2240,4312.672
16,2241,10.367999999999999
16,2242,3514.331
16,2243,4707.812
16,2244,3120.344
16,2245,3490.587
16,2246,3182.551
16,2247,94.465
16,2248,87.552
16,2249,111.296
16,2250,1572.0439999999999
16,2251,1949.199
16,2252,1952.399
16,2253,3092.7599999999998
16,2254,4755.855
16,2255,8576.963
16,2256,6.912
16,2257,865273.6969999999
16,2258,3109.592
16,2259,5054.567
16,2260,5065.223
16,2261,778.47
16,2262,2730.773
16,2263,392.643
16,2264,4314.764999999999
16,2265,5062.630999999999
16,2266,4705.795
16,2267,778.47
16,2268,2345.042
16,2269,2707.029
16,2270,6.912
16,2271,30.656
16,2272,3509.147
16,2273,3887.966
16,2274,5045.159
16,2275,1566.6680000000001
16,2276,4917.478
16,2277,2071.312
16,2278,6.912
16,2279,3598.662
16,2280,9704.588
16,2281,4781.639
16,2282,10.367999999999999
16,2283,1451.0839999999998
16,2284,4642.630999999999
16,2285,4582.151
16,2286,4609.031
16,2287,1791.087
16,2288,6.912
16,2289,30.240000000000002
16,2290,87.55199999999999
16,2291,101.93599999999999
16,2292,1152.905
16,2293,2148.234
16,2294,1102.505
16,2295,1429.132
16,2296,5447.851
16,2297,4670.855
16,2298,4316.707
16,2299,2481.4610000000002
16,2300,2131.346
16,2301,4294.308
16,2302,6363.637
16,2303,1052.937
16,2304,704.55
16,2305,2522.2290000000003
16,2306,8959.785
16,2307,4663.239
16,2308,797220.582
16,2309,386.595
16,2310,4278.18
16,2311,30.656
16,2312,386.595
16,2313,2495.029
16,2314,359.39500000000004
16,2315,379.427
16,2316,4247.987
16,2317,4301.924
16,2318,4331.585
16,2319,3145.851
16,2320,0.0
16,2321,1126.792
16,2322,5670.575
16,2323,9935.314999999999
16,2324,2280.532
16,2325,30.656
16,2326,3222.4590000000003
16,2327,5867.469
16,2328,1309.964
16,2329,4714.984
16,2330,2200.33
16,2331,114.625
16,2332,111.296
16,2333,22557.311999999998
16,2334,4675.5560000000005
16,2335,6.912
16,2336,6223.856
16,2337,6739.956
16,2338,3879.8999999999996
16,2339,1666.572
16,2340,4717.219
16,2341,6.912
16,2342,4273.697
16,2343,4691.572
16,2344,6459.506
16,2345,3116.76
16,2346,2587.4120000000003
16,2347,2087.888
16,2348,11890.398000000001
16,2349,6718.452
16,2350,4135.712
16,2351,0.0
16,2352,6209.264999999999
16,2353,514.308
16,2354,30.656
16,2355,544.9639999999999
16,2356,4152.032
16,2357,6716.66
16,2358,1154178.608
16,2359,4675.5560000000005
16,2360,6736.5
16,2361,10.367999999999999
16,2362,4675.5560000000005
16,2363,6223.856
16,2364,516.1
16,2365,6275.465
16,2366,6257.263
16,2367,10.367999999999999
16,2368,4145.12
16,2369,6245.21
16,2370,4652.516
16,2371,4121.376
16,2372,4747.491
16,2373,94.465
16,2374,87.552
16,2375,111.296
16,2376,1566.6680000000001
16,2377,3099.672
16,2378,2595.284
16,2379,3607.068
16,2380,6330.9220000000005
16,2381,11889.534
16,2382,7.776
16,2383,1153173.736
16,2384,4138.208
16,2385,5945.198
16,2386,5053.223
16,2387,1168.137
16,2388,2353.1059999999998
16,2389,781.062
16,2390,3933.201
16,2391,5062.631
16,2392,4703.2029999999995
16,2393,1168.137
16,2394,1966.031
16,2395,3103.5119999999997
16,2396,6.912
16,2397,30.656
16,2398,3521.243
16,2399,3514.331
16,2400,5062.630999999999
16,2401,1572.0439999999999
16,2402,5062.631
16,2403,3490.588
16,2404,6.912
16,2405,3212.931
16,2406,5057.255
16,2407,9734.733
16,2408,397.443
16,2409,1184.969
16,2410,5062.630999999999
16,2411,5062.630999999999
16,2412,5062.630999999999
16,2413,2329.362
16,2414,6.912
16,2415,20.16
16,2416,87.552
16,2417,101.936
16,2418,865.286
16,2419,2714.061
16,2420,804.806
16,2421,1548.3
16,2422,5898.987999999999
16,2423,5062.630999999999
16,2424,5062.632
16,2425,2353.1059999999998
16,2426,2740.181
16,2427,4264.737
16,2428,7021.751
16,2429,1161.225
16,2430,1168.137
16,2431,2353.1059999999998
16,2432,9738.188999999998
16,2433,5062.630999999999
16,2434,865168.137
16,2435,30.656
16,2436,5038.887
16,2437,30.656
16,2438,30.656
16,2439,3100.056
16,2440,390.531
16,2441,30.656
16,2442,3245.7360000000003
16,2443,3361.562
16,2444,3148.76
16,2445,2353.106
16,2446,0.0
16,2447,583.619
16,2448,4159.456
16,2449,5996.463
16,2450,1555.212
16,2451,30.656
16,2452,2064.144
16,2453,4694.821
16,2454,1290.25
16,2455,2869.206
16,2456,1361.671
16,2457,104.545
16,2458,111.296
16,2459,22567.392
16,2460,2352.242
16,2461,7.776
16,2462,2869.206
16,2463,3385.306
16,2464,2188.244
16,2465,615.558
16,2466,1416.721
16,2467,7.776
16,2468,1320.906
16,2469,1707.981
16,2470,1589.708
16,2471,926.9190000000001
16,2472,652.037
16,2473,417.731
16,2474,3028.888
16,2475,1707.981
16,2476,1167.2730000000001
16,2477,0.864
16,2478,1456.843
16,2479,258.05
16,2480,30.656
16,2481,30.656
16,2482,1175.049
16,2483,1702.157
16,2484,288573.58
16,2485,1059.272
16,2486,670.085
16,2487,10.368
16,2488,1059.272
16,2489,1702.157
16,2490,0.0
16,2491,1586.437
16,2492,1702.285
16,2493,19.584
16,2494,926.9190000000001
16,2495,1589.708
16,2496,1320.906
16,2497,910.087
16,2498,1339.338
16,2499,94.465
16,2500,87.552
16,2501,111.296
16,2502,281.794
16,2503,910.087
16,2504,675.7810000000001
16,2505,781.062
16,2506,1611.21
16,2507,3154.4570000000003
16,2508,10.367999999999999
16,2509,289191.88100000005
16,2510,1055.944
16,2511,1707.981
16,2512,1707.981
16,2513,523.0120000000001
16,2514,675.7810000000001
16,2515,393.987
16,2516,1197.871
16,2517,1707.981
16,2518,1588.172
16,2519,523.0120000000001
16,2520,546.7560000000001
16,2521,1168.1370000000002
16,2522,6.912
16,2523,30.656
16,2524,1191.881
16,2525,1069.768
16,2526,1707.981
16,2527,668.869
16,2528,1684.237
16,2529,1191.8809999999999
16,2530,6.912
16,2531,966.085
16,2532,1707.981
16,2533,3282.618
16,2534,262.37
16,2535,288.706
16,2536,1707.981
16,2537,1707.981
16,2538,1707.981
16,2539,910.087
16,2540,6.912
16,2541,10.08
16,2542,87.55199999999999
16,2543,101.936
16,2544,230.241
16,2545,1036.736
16,2546,159.681
16,2547,516.1
16,2548,1597.3880000000001
16,2549,2101.968
16,2550,1837.007
16,2551,675.7810000000001
16,2552,1062.856
16,2553,1297.162
16,2554,2376.85
16,2555,387.07500000000005
16,2556,523.0120000000001
16,2557,675.7810000000001
16,2558,3281.114
16,2559,1707.981
16,2560,288523.012
16,2561,6.912
16,2562,1702.157
16,2563,6.912
16,2564,30.656
16,2565,1059.4
16,2566,132.481
16,2567,6.912
16,2568,1588.172
16,2569,1578.9560000000001
16,2570,1589.708
16,2571,1320.906
16,2572,0.0
16,2573,178.113
16,2574,2095.056
16,2575,3028.888
16,2576,910.087
16,2577,6.912
16,2578,926.9190000000001
16,2579,2483.219
16,2580,668.869
16,2581,1320.906
16,2582,813.316
16,2583,94.465
16,2584,111.29599999999999
16,2585,22577.472
16,2586,1188.425
16,2587,10.367999999999999
16,2588,1316.426
