cell,slot,throughput
21,38443,6.912
21,38444,30.656
21,38445,6.912
21,38446,23.744
21,38447,30.656
21,38448,30.656
21,38449,6.912
21,38450,6.912
21,38451,3385.306
21,38452,0.0
21,38453,30.656
21,38454,1578.9560000000001
21,38455,1585.868
21,38456,3385.306
21,38457,2611.156
21,38458,2071.312
21,38459,3643.356
21,38460,0.0
21,38461,804.806
21,38462,3191.7650000000003
21,38463,6512.563
21,38464,1813.262
21,38465,6.912
21,38466,2869.206
21,38467,3385.306
21,38468,3385.306
21,38469,2868.342
21,38470,7.776
21,38471,0.0
21,38472,87.552
21,38473,78.19200000000001
21,38474,101.21600000000001
21,38475,2359.73
21,38476,7.992
21,38477,1055.944
21,38478,2353.106
21,38479,3938.2690000000002
21,38480,4940.519
21,38481,30.656
21,38482,2845.462
21,38483,1830.094
21,38484,4940.519
21,38485,1830.094
21,38486,1039.112
21,38487,30.656
21,38488,6746.869
21,38489,3385.306
21,38490,578095.056
21,38491,6.912
21,38492,2087.888
21,38493,1292.682
21,38494,30.656
21,38495,27.2
21,38496,0.0
21,38497,10.368
21,38498,2087.888
21,38499,3134.872
21,38500,3109.592
21,38501,1340.447
21,38502,4.32
21,38503,6.912
21,38504,3176.983
21,38505,6209.264999999999
21,38506,2858.486
21,38507,7.776
21,38508,539.844
21,38509,3385.306
21,38510,4159.457
21,38511,1555.212
21,38512,2674.801
21,38513,85.249
21,38514,87.552
21,38515,22601.216
21,38516,1324.074
21,38517,1039.112
21,38518,1316.426
21,38519,3373.658
21,38520,3378.138
21,38521,781.062
21,38522,2371.998
21,38523,1039.112
21,38524,1316.426
21,38525,3116.504
21,38526,3141.517
21,38527,3385.306
21,38528,1035.656
21,38529,268.418
21,38530,2859.35
21,38531,4733.995
21,38532,2538.714
21,38533,193.634
21,38534,6.912
21,38535,3373.6580000000004
21,38536,6.912
21,38537,30.656
21,38538,2084.432
21,38539,1194.441
21,38540,1707.981
21,38541,288933.83099999995
21,38542,1707.981
21,38543,910.087
21,38544,288.706
21,38545,1707.981
21,38546,781.062
21,38547,810.796
21,38548,1707.981
21,38549,790.278
21,38550,159.681
21,38551,1589.708
21,38552,1707.981
21,38553,516.1
21,38554,1597.3880000000001
21,38555,529.9240000000001
21,38556,127.873
21,38557,111.29599999999999
21,38558,70.976
21,38559,1164.681
21,38560,292.16200000000003
21,38561,387.07500000000005
21,38562,1611.21
21,38563,1707.981
21,38564,2230.994
21,38565,546.7560000000001
21,38566,289039.11199999996
21,38567,1707.981
21,38568,1707.981
21,38569,1191.881
21,38570,6.912
21,38571,1062.856
21,38572,529.0020000000001
21,38573,1707.981
21,38574,1588.172
21,38575,1191.881
21,38576,6.912
21,38577,1578.9560000000001
21,38578,129.025
21,38579,30.656
21,38580,675.7810000000001
21,38581,811.7180000000001
21,38582,1707.981
21,38583,1426.1870000000001
21,38584,926.9190000000001
21,38585,1972.943
21,38586,0.0
21,38587,288.706
21,38588,1611.21
21,38589,3286.938
21,38590,1039.112
21,38591,6.912
21,38592,1320.906
21,38593,1707.981
21,38594,1707.981
21,38595,1575.5
21,38596,10.367999999999999
21,38597,0.0
21,38598,77.47200000000001
21,38599,78.19200000000001
21,38600,101.216
21,38601,1208.585
21,38602,7.992
21,38603,539.844
21,38604,1168.1370000000002
21,38605,1879.182
21,38606,2618.0690000000004
21,38607,6.912
21,38608,1449.931
21,38609,797.894
21,38610,2489.043
21,38611,1055.944
21,38612,523.0120000000001
21,38613,6.912
21,38614,3286.938
21,38615,1707.981
21,38616,289191.881
21,38617,0.0
21,38618,933.831
21,38619,781.062
21,38620,30.656
21,38621,936.423
21,38622,129.889
21,38623,132.481
21,38624,933.831
21,38625,1588.172
21,38626,1578.9560000000001
21,38627,1587.02
21,38628,392.64300000000003
21,38629,6.912
21,38630,30.656
21,38631,61.312
21,38632,27.2
21,38633,10.367999999999999
21,38634,23.744
21,38635,30.656
21,38636,30.656
21,38637,6.912
21,38638,27.2
21,38639,77.761
21,38640,87.552
21,38641,22601.216
21,38642,43.903999999999996
21,38643,6.912
21,38644,30.656
21,38645,30.656
21,38646,30.656
21,38647,6.912
21,38648,23.744
21,38649,6.912
21,38650,30.656
21,38651,30.656
21,38652,30.656
21,38653,30.656
21,38654,2.592
21,38655,11.232
21,38656,30.656
21,38657,54.4
21,38658,33.248
21,38659,4.32
21,38660,6.912
21,38661,30.656
21,38662,0.0
21,38663,30.656
21,38664,33.248
21,38665,34.976
21,38666,30.656
21,38667,30.656
21,38668,30.656
21,38669,6.912
21,38670,30.656
21,38671,30.656
21,38672,6.912
21,38673,23.744
21,38674,30.656
21,38675,6.912
21,38676,30.656
21,38677,30.656
21,38678,30.656
21,38679,0.0
21,38680,30.656
21,38681,6.912
21,38682,124.70500000000001
21,38683,111.29599999999999
21,38684,81.056
21,38685,3.456
21,38686,34.111999999999995
21,38687,0.0
21,38688,30.656
21,38689,30.656
21,38690,37.568
21,38691,30.656
21,38692,6.912
21,38693,30.656
21,38694,30.656
21,38695,30.656
21,38696,6.912
21,38697,30.656
21,38698,0.0
21,38699,30.656
21,38700,30.656
21,38701,29.792
21,38702,7.776
21,38703,30.656
21,38704,0.0
21,38705,30.656
21,38706,30.656
21,38707,37.568
21,38708,30.656
21,38709,6.912
21,38710,23.744
21,38711,37.568
21,38712,0.0
21,38713,30.656
21,38714,30.656
21,38715,61.312
21,38716,6.912
21,38717,6.912
21,38718,30.656
21,38719,30.656
21,38720,30.656
21,38721,27.2
21,38722,10.367999999999999
21,38723,0.0
21,38724,67.392
21,38725,78.19200000000001
21,38726,111.296
21,38727,47.36
21,38728,7.992
21,38729,23.744
21,38730,6.912
21,38731,54.4
21,38732,37.568
21,38733,6.912
21,38734,30.656
21,38735,23.744
21,38736,37.568
21,38737,23.744
21,38738,6.912
21,38739,6.912
21,38740,61.312
21,38741,30.656
21,38742,29.792
21,38743,0.864
21,38744,30.656
21,38745,6.912
21,38746,30.656
21,38747,1578.9560000000001
21,38748,519.556
21,38749,261.50600000000003
21,38750,1578.9560000000001
21,38751,3145.688
21,38752,3127.2560000000003
21,38753,3148.76
21,38754,1039.112
21,38755,6.912
21,38756,2906.069
21,38757,5996.463
21,38758,3381.85
21,38759,10.367999999999999
21,38760,23.744
21,38761,3373.658
21,38762,4675.557
21,38763,1039.112
21,38764,3188.309
21,38765,10.367999999999999
21,38766,144.865
21,38767,111.296
21,38768,22543.904
21,38769,6.912
21,38770,802.1179999999999
21,38771,3376.346
21,38772,3385.306
21,38773,1297.162
21,38774,1855.8980000000001
21,38775,1555.212
21,38776,804.806
21,38777,3127.2560000000003
21,38778,3148.76
21,38779,3385.306
21,38780,1032.2
21,38781,787.974
21,38782,2353.106
21,38783,5989.5509999999995
21,38784,3385.306
21,38785,781.062
21,38786,6.912
21,38787,3385.307
21,38788,0.0
21,38789,30.656
21,38790,1578.9560000000001
21,38791,2101.968
21,38792,3385.306
21,38793,577837.006
21,38794,3385.306
21,38795,2329.362
21,38796,30.656
21,38797,834.3689999999999
21,38798,6.912
21,38799,23.744
21,38800,30.656
21,38801,6.912
21,38802,6.912
21,38803,30.656
21,38804,30.656
21,38805,23.744
21,38806,30.656
21,38807,6.912
21,38808,114.625
21,38809,111.296
21,38810,91.136
21,38811,3.456
21,38812,34.111999999999995
21,38813,0.0
21,38814,30.656
21,38815,30.656
21,38816,37.568
21,38817,30.656
21,38818,6.912
21,38819,30.656
21,38820,30.656
21,38821,29.792
21,38822,7.776
21,38823,30.656
21,38824,0.0
21,38825,30.656
21,38826,30.656
21,38827,27.2
21,38828,10.367999999999999
21,38829,30.656
21,38830,0.0
21,38831,30.656
21,38832,30.656
21,38833,37.568
21,38834,30.656
21,38835,6.912
21,38836,23.744
21,38837,36.704
21,38838,0.864
21,38839,30.656
21,38840,30.656
21,38841,37.568
21,38842,30.656
21,38843,6.912
21,38844,30.656
21,38845,30.656
21,38846,30.656
21,38847,27.2
21,38848,10.368
21,38849,0.0
21,38850,57.312
21,38851,87.55199999999999
21,38852,101.936
21,38853,56.576
21,38854,1.944
21,38855,30.656
21,38856,6.912
21,38857,54.4
21,38858,36.704
21,38859,7.776
21,38860,30.656
21,38861,23.744
21,38862,30.656
21,38863,30.656
21,38864,6.048
21,38865,7.776
21,38866,61.312
21,38867,30.656
21,38868,27.2
21,38869,3.456
21,38870,30.656
21,38871,6.912
21,38872,30.656
21,38873,30.656
21,38874,3.456
21,38875,3.456
21,38876,30.656
21,38877,30.656
21,38878,30.656
21,38879,30.656
21,38880,6.912
21,38881,6.912
21,38882,30.656
21,38883,30.656
21,38884,57.856
21,38885,10.368
21,38886,23.744
21,38887,6.912
21,38888,54.4
21,38889,6.912
21,38890,27.2
21,38891,10.368
21,38892,127.873
21,38893,111.29599999999999
21,38894,22560.895999999997
21,38895,6.912
21,38896,288.706
21,38897,1707.981
21,38898,1707.981
21,38899,781.062
21,38900,810.796
21,38901,910.087
21,38902,288.706
21,38903,1578.9560000000001
21,38904,1589.708
21,38905,1707.981
21,38906,516.1
21,38907,523.0120000000001
21,38908,1069.768
21,38909,3021.976
21,38910,1707.981
21,38911,523.0120000000001
21,38912,6.912
21,38913,1707.981
21,38914,0.0
21,38915,30.656
21,38916,675.7810000000001
21,38917,1069.768
21,38918,1707.981
21,38919,289039.11199999996
21,38920,1707.981
21,38921,1191.881
21,38922,6.912
21,38923,1707.981
21,38924,1062.856
21,38925,529.0020000000001
21,38926,1707.981
21,38927,1072.0720000000001
21,38928,6.912
21,38929,1460.683
21,38930,1707.981
21,38931,668.869
21,38932,1339.338
21,38933,910.0870000000001
21,38934,104.545
21,38935,111.296
21,38936,77.472
21,38937,929.511
21,38938,269.28200000000004
21,38939,668.869
21,38940,1320.906
21,38941,1611.21
21,38942,2618.069
21,38943,159.681
21,38944,289426.187
21,38945,1320.906
21,38946,1707.981
21,38947,1575.5
21,38948,10.367999999999999
21,38949,1062.856
21,38950,258.05
21,38951,1591.8580000000002
21,38952,1588.172
21,38953,1575.5
21,38954,10.367999999999999
21,38955,1191.881
21,38956,516.1
21,38957,6.912
21,38958,312.45000000000005
21,38959,916.999
21,38960,1707.981
21,38961,947.275
21,38962,190.402
21,38963,34.112
21,38964,3.456
21,38965,6.912
21,38966,30.656
21,38967,61.312
21,38968,30.656
21,38969,6.912
21,38970,23.744
21,38971,30.656
21,38972,30.656
21,38973,33.248
21,38974,4.32
21,38975,6.912
21,38976,40.32
21,38977,87.552
21,38978,101.936
21,38979,70.976
21,38980,4.536
21,38981,30.656
21,38982,6.912
21,38983,30.656
21,38984,57.855999999999995
21,38985,10.367999999999999
21,38986,30.656
21,38987,23.744
21,38988,30.656
21,38989,30.656
21,38990,3.456
21,38991,10.367999999999999
21,38992,61.312
21,38993,30.656
21,38994,27.2
21,38995,3.456
21,38996,30.656
21,38997,6.912
21,38998,30.656
21,38999,30.656
21,39000,3.456
21,39001,3.456
21,39002,30.656
21,39003,30.656
21,39004,30.656
21,39005,30.656
21,39006,6.912
21,39007,0.0
21,39008,37.568
21,39009,30.656
21,39010,56.992
21,39011,4.32
21,39012,30.656
21,39013,6.912
21,39014,570.5
21,39015,387.07500000000005
21,39016,1613.8020000000001
21,39017,262.37
21,39018,134.785
21,39019,111.29599999999999
21,39020,22689.921
21,39021,1039.112
21,39022,159.681
21,39023,1707.981
21,39024,1707.981
21,39025,910.087
21,39026,681.771
21,39027,1039.112
21,39028,159.681
21,39029,1578.9560000000001
21,39030,1589.708
21,39031,1707.981
21,39032,516.1
21,39033,652.037
21,39034,933.831
21,39035,3028.8880000000004
21,39036,1707.981
21,39037,652.037
21,39038,6.912
21,39039,1707.981
21,39040,0.0
21,39041,30.656
21,39042,546.7560000000001
21,39043,1069.768
21,39044,1707.981
21,39045,289168.137
21,39046,1578.9560000000001
21,39047,1320.906
21,39048,6.912
21,39049,1578.9560000000001
21,39050,1191.881
21,39051,516.1
21,39052,1591.8580000000002
21,39053,1201.097
21,39054,6.912
21,39055,1331.6580000000001
21,39056,1707.981
21,39057,797.894
21,39058,1320.906
21,39059,928.5190000000001
21,39060,94.465
21,39061,111.29599999999999
21,39062,87.552
21,39063,797.894
21,39064,400.899
21,39065,668.869
21,39066,1191.881
21,39067,1611.21
21,39068,2747.094
21,39069,30.656
21,39070,289555.212
21,39071,1191.881
21,39072,1707.981
21,39073,1704.525
21,39074,10.367999999999999
21,39075,1062.856
21,39076,129.025
21,39077,1591.8580000000002
21,39078,1588.172
21,39079,1704.525
21,39080,10.368
21,39081,1062.856
21,39082,645.125
21,39083,6.912
21,39084,160.353
21,39085,861.448
21,39086,30.656
21,39087,30.656
21,39088,23.744
21,39089,34.112
21,39090,3.456
21,39091,6.912
21,39092,30.656
21,39093,61.312
21,39094,29.792
21,39095,7.776
21,39096,23.744
21,39097,30.656
21,39098,30.656
21,39099,30.656
21,39100,6.912
21,39101,6.912
21,39102,40.32
21,39103,87.552
21,39104,101.936
21,39105,70.976
21,39106,4.536
21,39107,30.656
21,39108,6.912
21,39109,30.656
21,39110,57.855999999999995
21,39111,10.367999999999999
21,39112,30.656
21,39113,23.744
21,39114,30.656
21,39115,30.656
21,39116,3.456
21,39117,10.367999999999999
21,39118,30.656
21,39119,61.312
21,39120,27.2
21,39121,3.456
21,39122,30.656
21,39123,6.912
21,39124,30.656
21,39125,30.656
21,39126,3.456
21,39127,3.456
21,39128,30.656
21,39129,30.656
21,39130,30.656
21,39131,30.656
21,39132,6.912
21,39133,0.0
21,39134,37.568
21,39135,30.656
21,39136,54.4
21,39137,6.912
21,39138,30.656
21,39139,6.912
21,39140,54.4
21,39141,0.0
21,39142,30.656
21,39143,6.912
21,39144,134.785
21,39145,111.29599999999999
21,39146,22560.895999999997
21,39147,6.912
21,39148,30.656
21,39149,30.656
21,39150,30.656
21,39151,6.912
21,39152,23.744
21,39153,6.912
21,39154,30.656
21,39155,6.912
21,39156,30.656
21,39157,30.656
21,39158,23.744
21,39159,6.912
21,39160,30.656
21,39161,61.312
21,39162,30.656
21,39163,6.912
21,39164,6.912
21,39165,30.656
21,39166,0.0
21,39167,30.656
21,39168,30.656
21,39169,37.568
21,39170,30.656
21,39171,6.912
21,39172,30.656
21,39173,29.792
21,39174,7.776
21,39175,30.656
21,39176,30.656
21,39177,0.0
21,39178,30.656
21,39179,29.792
21,39180,7.776
21,39181,30.656
21,39182,30.656
21,39183,23.744
21,39184,30.656
21,39185,6.912
21,39186,94.465
21,39187,111.29599999999999
21,39188,87.552
21,39189,23.744
21,39190,13.824
21,39191,23.744
21,39192,30.656
21,39193,30.656
21,39194,37.568
21,39195,6.912
21,39196,30.656
21,39197,30.656
21,39198,30.656
21,39199,27.2
21,39200,10.368
21,39201,30.656
21,39202,0.0
21,39203,30.656
21,39204,30.656
21,39205,27.2
21,39206,3.456
21,39207,30.656
21,39208,6.912
21,39209,6.912
21,39210,54.4
21,39211,13.824
21,39212,30.656
21,39213,30.656
21,39214,23.744
21,39215,30.656
21,39216,6.912
21,39217,6.912
21,39218,30.656
21,39219,61.312
21,39220,27.2
21,39221,10.367999999999999
21,39222,23.744
21,39223,30.656
21,39224,30.656
21,39225,30.656
21,39226,6.912
21,39227,6.912
21,39228,40.32
21,39229,87.552
21,39230,101.936
21,39231,70.976
21,39232,4.536
21,39233,30.656
21,39234,6.912
21,39235,30.656
21,39236,30.656
21,39237,37.568
21,39238,30.656
21,39239,23.744
21,39240,6.912
21,39241,54.4
21,39242,3.456
21,39243,10.368
21,39244,30.656
21,39245,54.4
21,39246,33.248
21,39247,4.32
21,39248,30.656
21,39249,6.912
21,39250,30.656
21,39251,30.656
21,39252,3.456
21,39253,3.456
21,39254,30.656
21,39255,30.656
21,39256,30.656
21,39257,30.656
21,39258,6.912
21,39259,0.0
21,39260,30.656
21,39261,37.568
21,39262,54.4
21,39263,6.912
21,39264,30.656
21,39265,6.912
21,39266,54.4
21,39267,0.0
21,39268,30.656
21,39269,6.912
21,39270,124.70500000000001
21,39271,111.29599999999999
21,39272,22547.232
21,39273,30.656
21,39274,6.912
21,39275,3385.306
21,39276,3385.306
21,39277,2095.056
21,39278,1058.0040000000001
21,39279,2353.106
21,39280,6.912
21,39281,3127.2560000000003
21,39282,3148.76
21,39283,3385.306
21,39284,1313.9940000000001
21,39285,1297.162
21,39286,1316.426
21,39287,5977.647
21,39288,3385.306
21,39289,1813.262
21,39290,0.0
21,39291,3380.5699999999997
21,39292,0.0
21,39293,30.656
21,39294,544.9639999999999
21,39295,2094.8
21,39296,3373.658
21,39297,576835.606
21,39298,2602.196
21,39299,798.662
21,39300,10.367999999999999
21,39301,2602.196
21,39302,2859.35
21,39303,514.308
21,39304,3142.219
21,39305,2881.494
21,39306,10.367999999999999
21,39307,2353.106
21,39308,3148.76
21,39309,2088.1440000000002
21,39310,2329.362
21,39311,2131.919
21,39312,94.465
21,39313,87.552
21,39314,111.296
21,39315,1055.944
21,39316,1304.074
21,39317,1313.9940000000001
21,39318,2071.312
21,39319,3191.7650000000003
21,39320,5738.4130000000005
21,39321,6.912
21,39322,578869.206
21,39323,2088.1440000000002
21,39324,3385.306
21,39325,3387.898
21,39326,520.42
21,39327,1837.006
21,39328,264.962
21,39329,2888.098
21,39330,3385.306
21,39331,3148.28
21,39332,520.42
21,39333,1578.9560000000001
21,39334,1813.2620000000002
21,39335,6.912
21,39336,30.656
21,39337,2360.018
21,39338,2602.196
21,39339,3382.618
21,39340,1055.048
21,39341,3374.554
21,39342,2071.312
21,39343,6.912
21,39344,1219.991
21,39345,3275.738
21,39346,2863.958
21,39347,10.367999999999999
21,39348,1055.944
21,39349,3385.306
21,39350,3385.306
21,39351,3145.178
21,39352,997.0020000000001
21,39353,6.912
21,39354,30.240000000000002
21,39355,87.55199999999999
21,39356,101.93599999999999
21,39357,855.206
21,39358,1552.836
21,39359,804.806
21,39360,1032.2
21,39361,3945.1810000000005
21,39362,3385.306
21,39363,3127.2570000000005
21,39364,1837.006
21,39365,1578.9560000000001
21,39366,3103.512
21,39367,4699.301
21,39368,776.742
21,39369,520.42
21,39370,1837.006
21,39371,6512.562999999999
21,39372,3385.306
21,39373,576523.012
21,39374,288.706
21,39375,3103.512
21,39376,30.656
21,39377,288.706
21,39378,1809.806
21,39379,261.50600000000003
21,39380,288.706
21,39381,3145.688
21,39382,3127.2560000000003
21,39383,3148.76
21,39384,2329.362
21,39385,0.0
21,39386,841.6690000000001
21,39387,4159.456
21,39388,5697.195
21,39389,923.077
21,39390,30.656
21,39391,6.912
21,39392,54.4
21,39393,0.0
21,39394,30.656
21,39395,6.912
21,39396,114.625
21,39397,111.296
21,39398,22557.311999999998
21,39399,30.656
21,39400,6.912
21,39401,30.656
21,39402,30.656
21,39403,30.656
21,39404,0.0
21,39405,30.656
21,39406,6.912
21,39407,30.656
21,39408,30.656
21,39409,30.656
21,39410,23.744
21,39411,6.912
21,39412,30.656
21,39413,61.312
21,39414,30.656
21,39415,6.912
21,39416,0.0
21,39417,37.568
21,39418,0.0
21,39419,30.656
21,39420,30.656
21,39421,37.568
21,39422,30.656
21,39423,6.912
21,39424,30.656
21,39425,27.2
21,39426,10.367999999999999
21,39427,30.656
21,39428,30.656
21,39429,0.0
21,39430,30.656
21,39431,27.2
21,39432,10.367999999999999
21,39433,30.656
21,39434,30.656
21,39435,1055.944
21,39436,2071.312
21,39437,2389.969
21,39438,94.465
21,39439,87.552
21,39440,111.296
21,39441,797.894
21,39442,1562.124
21,39443,1313.9940000000001
21,39444,1813.2620000000002
21,39445,3191.7650000000003
21,39446,5995.599
21,39447,7.776
21,39448,578611.156
21,39449,2088.1440000000002
21,39450,3385.306
21,39451,3385.306
21,39452,781.062
21,39453,1578.9560000000001
21,39454,523.012
21,39455,2630.0480000000002
21,39456,3385.306
21,39457,3145.688
21,39458,781.062
21,39459,1316.426
21,39460,2064.144
21,39461,6.912
21,39462,30.656
21,39463,37.568
21,39464,2345.042
21,39465,3373.658
21,39466,1052.36
21,39467,3373.658
21,39468,6.912
21,39469,6.912
21,39470,2152.173
21,39471,3373.658
21,39472,6486.707
21,39473,267.522
21,39474,797.894
21,39475,3385.306
21,39476,3385.306
21,39477,3385.306
21,39478,1555.212
21,39479,6.912
21,39480,20.16
21,39481,87.552
21,39482,101.936
21,39483,607.236
21,39484,1810.886
21,39485,546.7560000000001
21,39486,1032.2
21,39487,3945.181
21,39488,3385.306
21,39489,3385.3070000000002
21,39490,1578.9560000000001
21,39491,1837.006
21,39492,2845.462
21,39493,4699.3009999999995
21,39494,774.1500000000001
21,39495,781.062
21,39496,1578.9560000000001
21,39497,4034.207
21,39498,30.656
21,39499,6.912
21,39500,30.656
21,39501,6.912
21,39502,30.656
21,39503,30.656
21,39504,3.456
21,39505,3.456
21,39506,30.656
21,39507,3134.872
21,39508,6.912
21,39509,30.656
21,39510,30.656
21,39511,0.0
21,39512,30.656
21,39513,30.656
21,39514,61.312
21,39515,6.912
21,39516,30.656
21,39517,6.912
21,39518,54.4
21,39519,0.0
21,39520,30.656
21,39521,6.912
21,39522,104.545
21,39523,111.296
21,39524,22567.392
21,39525,29.792
21,39526,7.776
21,39527,30.656
21,39528,30.656
21,39529,30.656
21,39530,0.0
21,39531,29.792
21,39532,7.776
21,39533,30.656
21,39534,30.656
21,39535,30.656
21,39536,23.744
21,39537,6.912
21,39538,30.656
21,39539,61.312
21,39540,30.656
21,39541,6.048
21,39542,0.864
21,39543,37.568
21,39544,0.0
21,39545,30.656
21,39546,30.656
21,39547,13.824
21,39548,30.656
21,39549,30.656
21,39550,30.656
21,39551,27.2
21,39552,10.368
21,39553,30.656
21,39554,30.656
21,39555,0.0
21,39556,30.656
21,39557,27.2
