cell,slot,throughput
7,1446,1704.525
7,1447,132.481
7,1448,6.912
7,1449,127.872
7,1450,16.992
7,1451,103.736
7,1452,1089.64
7,1453,1066.3120000000001
7,1454,1707.981
7,1455,288933.83099999995
7,1456,1707.981
7,1457,910.087
7,1458,287.81
7,1459,1703.0529999999999
7,1460,781.062
7,1461,810.796
7,1462,1707.981
7,1463,790.278
7,1464,159.681
7,1465,1589.708
7,1466,1707.981
7,1467,516.1
7,1468,1597.3880000000001
7,1469,529.9240000000001
7,1470,1707.982
7,1471,30.656
7,1472,30.656
7,1473,1164.681
7,1474,292.16200000000003
7,1475,387.07500000000005
7,1476,1611.21
7,1477,1707.981
7,1478,2230.994
7,1479,546.7560000000001
7,1480,289039.11199999996
7,1481,1707.981
7,1482,1707.981
7,1483,1191.881
7,1484,6.912
7,1485,1062.856
7,1486,529.0020000000001
7,1487,1707.981
7,1488,1588.172
7,1489,1191.881
7,1490,6.912
7,1491,87.552
7,1492,30.240000000000002
7,1493,82.496
7,1494,746.341
7,1495,811.7180000000001
7,1496,1707.981
7,1497,1426.1870000000001
7,1498,926.9190000000001
7,1499,1972.943
7,1500,0.0
7,1501,288.706
7,1502,1611.21
7,1503,3286.938
7,1504,1039.112
7,1505,6.912
7,1506,1320.906
7,1507,1707.981
7,1508,1707.981
7,1509,1575.5
7,1510,10.367999999999999
7,1511,0.0
7,1512,1320.906
7,1513,393.987
7,1514,30.656
7,1515,1188.425
7,1516,7.2
7,1517,539.844
7,1518,1168.1370000000002
7,1519,1879.182
7,1520,2618.0690000000004
7,1521,6.912
7,1522,1449.931
7,1523,797.894
7,1524,2489.043
7,1525,1055.944
7,1526,523.0120000000001
7,1527,6.912
7,1528,3286.938
7,1529,1707.981
7,1530,289191.881
7,1531,0.0
7,1532,47.232
7,1533,87.552
7,1534,111.29599999999999
7,1535,976.743
7,1536,129.889
7,1537,132.481
7,1538,933.831
7,1539,1588.172
7,1540,1578.9560000000001
7,1541,1589.708
7,1542,393.987
7,1543,6.912
7,1544,1597.388
7,1545,3028.888
7,1546,1575.5
7,1547,10.367999999999999
7,1548,152.769
7,1549,1707.981
7,1550,2224.081
7,1551,652.037
7,1552,1478.729
7,1553,1202.25
7,1554,523.0120000000001
7,1555,30.656
7,1556,539.844
7,1557,652.037
7,1558,546.7560000000001
7,1559,1707.981
7,1560,1707.981
7,1561,523.0120000000001
7,1562,1068.846
7,1563,652.037
7,1564,546.7560000000001
7,1565,1578.9560000000001
7,1566,1589.708
7,1567,1707.981
7,1568,518.692
7,1569,269.28200000000004
7,1570,1320.906
7,1571,3021.976
7,1572,1710.573
7,1573,262.37
7,1574,6.912
7,1575,117.792
7,1576,10.08
7,1577,103.736
7,1578,976.743
7,1579,1067.176
7,1580,1707.981
7,1581,288933.831
7,1582,1707.981
7,1583,1039.112
7,1584,159.681
7,1585,1707.981
7,1586,910.087
7,1587,681.771
7,1588,1707.981
7,1589,919.303
7,1590,30.656
7,1591,1589.708
7,1592,1707.981
7,1593,516.1
7,1594,1597.3880000000001
7,1595,652.037
7,1596,1714.8940000000002
7,1597,30.656
7,1598,30.656
7,1599,1164.681
7,1600,163.137
7,1601,516.1
7,1602,1578.9560000000001
7,1603,1611.21
7,1604,2360.0190000000002
7,1605,417.731
7,1606,289168.137
7,1607,1578.9560000000001
7,1608,1707.981
7,1609,1320.906
7,1610,6.912
7,1611,1062.856
7,1612,516.1
7,1613,1591.8580000000002
7,1614,1588.172
7,1615,1320.0420000000001
7,1616,7.776
7,1617,87.552
7,1618,30.240000000000002
7,1619,81.056
7,1620,618.7560000000001
7,1621,811.7180000000001
7,1622,1707.981
7,1623,1426.1870000000001
7,1624,926.9190000000001
7,1625,2101.968
7,1626,0.0
7,1627,159.233
7,1628,1606.17
7,1629,3286.938
7,1630,1168.137
7,1631,6.912
7,1632,1191.881
7,1633,1707.981
7,1634,1707.981
7,1635,1704.525
7,1636,10.367999999999999
7,1637,0.0
7,1638,1191.881
7,1639,523.0120000000001
7,1640,30.656
7,1641,1059.4
7,1642,136.225
7,1643,539.844
7,1644,1039.112
7,1645,1879.182
7,1646,2747.094
7,1647,6.912
7,1648,1449.931
7,1649,667.525
7,1650,2484.563
7,1651,1184.969
7,1652,523.0120000000001
7,1653,6.912
7,1654,3157.913
7,1655,1707.981
7,1656,289320.042
7,1657,0.864
7,1658,47.232
7,1659,87.552
7,1660,111.29599999999999
7,1661,845.126
7,1662,261.506
7,1663,132.481
7,1664,804.806
7,1665,1588.172
7,1666,1578.9560000000001
7,1667,1589.708
7,1668,523.0120000000001
7,1669,6.912
7,1670,1468.363
7,1671,3028.888
7,1672,1704.525
7,1673,10.367999999999999
7,1674,23.744
7,1675,1707.981
7,1676,2353.1059999999998
7,1677,523.0120000000001
7,1678,1607.7540000000001
7,1679,10.367999999999999
7,1680,1714.894
7,1681,30.656
7,1682,410.819
7,1683,781.062
7,1684,417.731
7,1685,1707.981
7,1686,1707.981
7,1687,652.037
7,1688,939.821
7,1689,781.062
7,1690,417.731
7,1691,1578.9560000000001
7,1692,1589.708
7,1693,1707.981
7,1694,516.1
7,1695,400.899
7,1696,1191.881
7,1697,3021.976
7,1698,1707.981
7,1699,393.987
7,1700,6.912
7,1701,107.71199999999999
7,1702,20.16
7,1703,103.736
7,1704,845.126
7,1705,1069.768
7,1706,1707.981
7,1707,288933.831
7,1708,1707.981
7,1709,1168.137
7,1710,30.656
7,1711,1707.981
7,1712,1039.112
7,1713,552.746
7,1714,1707.981
7,1715,1048.328
7,1716,6.912
7,1717,1589.708
7,1718,1707.981
7,1719,539.844
7,1720,1468.363
7,1721,781.062
7,1722,1714.8940000000002
7,1723,30.656
7,1724,30.656
7,1725,1035.656
7,1726,163.137
7,1727,645.125
7,1728,1449.931
7,1729,1611.21
7,1730,2489.044
7,1731,288.706
7,1732,289297.16199999995
7,1733,1449.931
7,1734,1707.981
7,1735,1449.067
7,1736,7.776
7,1737,1062.856
7,1738,387.07500000000005
7,1739,1591.8580000000002
7,1740,1588.172
7,1741,1446.4750000000001
7,1742,10.367999999999999
7,1743,77.47200000000001
7,1744,40.32
7,1745,81.056
7,1746,489.731
7,1747,811.7180000000001
7,1748,1707.981
7,1749,1426.1870000000001
7,1750,926.9190000000001
7,1751,2230.129
7,1752,0.864
7,1753,30.656
7,1754,1611.21
7,1755,3392.219
7,1756,1191.881
7,1757,6.912
7,1758,1062.856
7,1759,1707.981
7,1760,1707.981
7,1761,1704.525
7,1762,139.393
7,1763,0.0
7,1764,1062.856
7,1765,652.037
7,1766,30.656
7,1767,929.511
7,1768,259.202
7,1769,546.7560000000001
7,1770,910.087
7,1771,1879.182
7,1772,2875.255
7,1773,7.776
7,1774,1449.931
7,1775,539.844
7,1776,1707.981
7,1777,2095.056
7,1778,522.148
7,1779,7.776
7,1780,3023.064
7,1781,1707.981
7,1782,289446.475
7,1783,3.456
7,1784,47.232
7,1785,87.552
7,1786,111.29599999999999
7,1787,716.101
7,1788,390.531
7,1789,132.481
7,1790,675.7810000000001
7,1791,1588.172
7,1792,1578.9560000000001
7,1793,1589.708
7,1794,652.037
7,1795,6.912
7,1796,1334.7939999999999
7,1797,1707.085
7,1798,3025.4320000000002
7,1799,139.393
7,1800,23.744
7,1801,1684.237
7,1802,2376.85
7,1803,393.987
7,1804,1607.7540000000001
7,1805,139.393
7,1806,1707.982
7,1807,30.656
7,1808,288.706
7,1809,910.087
7,1810,288.706
7,1811,1707.981
7,1812,1707.981
7,1813,781.062
7,1814,810.796
7,1815,910.087
7,1816,288.706
7,1817,1578.9560000000001
7,1818,1589.708
7,1819,1707.981
7,1820,516.1
7,1821,523.0120000000001
7,1822,1069.768
7,1823,3021.976
7,1824,1707.981
7,1825,523.0120000000001
7,1826,6.912
7,1827,97.63199999999999
7,1828,30.240000000000002
7,1829,103.736
7,1830,716.101
7,1831,1067.976
7,1832,1703.949
7,1833,289039.11199999996
7,1834,1707.981
7,1835,1191.881
7,1836,6.912
7,1837,1707.981
7,1838,1062.856
7,1839,529.0020000000001
7,1840,1707.981
7,1841,1072.0720000000001
7,1842,6.912
7,1843,1887.702
7,1844,2208.845
7,1845,892.869
7,1846,1809.641
7,1847,1234.665
7,1848,2311.857
7,1849,30.656
7,1850,6.912
7,1851,1254.087
7,1852,362.01800000000003
7,1853,857.029
7,1854,1697.226
7,1855,2072.202
7,1856,3370.713
7,1857,197.31300000000002
7,1858,373840.139
7,1859,1697.226
7,1860,2284.5570000000002
7,1861,2131.916
7,1862,10.367999999999999
7,1863,1371.08
7,1864,335.106
7,1865,2058.047
7,1866,2053.2599999999998
7,1867,2108.396
7,1868,10.367999999999999
7,1869,67.392
7,1870,50.4
7,1871,57.312
7,1872,461.506
7,1873,1186.695
7,1874,2197.197
7,1875,1863.883
7,1876,1058.63
7,1877,3191.1890000000003
7,1878,3.456
7,1879,6.912
7,1880,2072.202
7,1881,4446.142
7,1882,1784.586
7,1883,6.912
7,1884,984.935
7,1885,1757.709
7,1886,1707.981
7,1887,1710.573
7,1888,262.37
7,1889,6.912
7,1890,926.9190000000001
7,1891,781.062
7,1892,30.656
7,1893,804.806
7,1894,390.819
7,1895,546.7560000000001
7,1896,781.062
7,1897,1984.463
7,1898,2896.407
7,1899,10.367999999999999
7,1900,1320.906
7,1901,539.844
7,1902,1707.981
7,1903,2224.081
7,1904,519.556
7,1905,10.367999999999999
7,1906,2899.8630000000003
7,1907,1707.981
7,1908,289575.5
7,1909,3.456
7,1910,37.152
7,1911,87.55199999999999
7,1912,111.29599999999999
7,1913,597.156
7,1914,519.556
7,1915,132.481
7,1916,546.7560000000001
7,1917,1588.172
7,1918,1578.9560000000001
7,1919,1589.708
7,1920,781.062
7,1921,0.0
7,1922,1217.225
7,1923,1707.981
7,1924,3024.568
7,1925,262.37
7,1926,30.656
7,1927,1555.212
7,1928,2376.85
7,1929,387.07500000000005
7,1930,1613.8020000000001
7,1931,262.37
7,1932,1714.8940000000002
7,1933,30.656
7,1934,159.681
7,1935,1039.112
7,1936,159.681
7,1937,1707.981
7,1938,1707.981
7,1939,910.087
7,1940,681.771
7,1941,1039.112
7,1942,159.681
7,1943,1578.9560000000001
7,1944,1589.708
7,1945,1707.981
7,1946,516.1
7,1947,652.037
7,1948,933.831
7,1949,3028.8880000000004
7,1950,1707.981
7,1951,652.037
7,1952,6.912
7,1953,87.55199999999999
7,1954,40.32
7,1955,101.216
7,1956,589.596
7,1957,1069.768
7,1958,1707.981
7,1959,289168.137
7,1960,1578.9560000000001
7,1961,1320.906
7,1962,6.912
7,1963,1578.9560000000001
7,1964,1191.881
7,1965,516.1
7,1966,1591.8580000000002
7,1967,1201.097
7,1968,6.912
7,1969,1331.6580000000001
7,1970,1707.981
7,1971,797.894
7,1972,1320.906
7,1973,928.5190000000001
7,1974,1714.8940000000002
7,1975,30.656
7,1976,6.912
7,1977,797.894
7,1978,400.899
7,1979,666.629
7,1980,1187.849
7,1981,1606.17
7,1982,2747.094
7,1983,30.656
7,1984,289555.212
7,1985,1191.881
7,1986,1707.981
7,1987,1704.525
7,1988,10.367999999999999
7,1989,1062.856
7,1990,129.025
7,1991,1591.8580000000002
7,1992,1588.172
7,1993,1704.525
7,1994,10.368
7,1995,57.312
7,1996,60.480000000000004
7,1997,57.312
7,1998,254.977
7,1999,1042.44
7,2000,1578.9560000000001
7,2001,1574.028
7,2002,666.629
7,2003,2481.107
7,2004,3.456
7,2005,6.912
7,2006,1477.145
7,2007,3286.4900000000002
7,2008,1449.067
7,2009,7.776
7,2010,797.894
7,2011,1707.981
7,2012,1707.981
7,2013,1707.981
7,2014,393.987
7,2015,6.912
7,2016,797.894
7,2017,910.087
7,2018,30.656
7,2019,675.7810000000001
7,2020,519.844
7,2021,544.9639999999999
7,2022,649.797
7,2023,1977.679
7,2024,1857.934
7,2025,10.367999999999999
7,2026,1187.849
7,2027,538.052
7,2028,1702.157
7,2029,2347.282
7,2030,519.556
7,2031,10.367999999999999
7,2032,1187.849
7,2033,3285.146
7,2034,1704.525
7,2035,288003.456
7,2036,27.072
7,2037,87.552
7,2038,111.296
7,2039,478.211
7,2040,648.581
7,2041,132.481
7,2042,417.731
7,2043,1588.172
7,2044,1578.9560000000001
7,2045,1589.708
7,2046,910.087
7,2047,0.0
7,2048,1088.1999999999998
7,2049,1707.981
7,2050,3021.976
7,2051,393.987
7,2052,30.656
7,2053,1426.1870000000001
7,2054,2376.85
7,2055,387.07500000000005
7,2056,1611.21
7,2057,393.987
7,2058,1714.8940000000002
7,2059,30.656
7,2060,30.656
7,2061,1168.137
7,2062,30.656
7,2063,1707.981
7,2064,1707.981
7,2065,1039.112
7,2066,552.746
7,2067,1168.137
7,2068,30.656
7,2069,1684.237
7,2070,1589.708
7,2071,1707.981
7,2072,539.844
7,2073,652.037
7,2074,804.806
7,2075,3028.888
7,2076,1707.981
7,2077,781.062
7,2078,6.912
7,2079,87.55199999999999
7,2080,40.32
7,2081,91.136
7,2082,470.651
7,2083,1069.768
7,2084,1707.981
7,2085,289297.16199999995
7,2086,1449.931
7,2087,1449.067
7,2088,7.776
7,2089,1449.931
7,2090,1320.906
7,2091,387.07500000000005
7,2092,1591.8580000000002
7,2093,1329.258
7,2094,7.776
7,2095,1320.906
7,2096,1585.228
7,2097,925.575
7,2098,1191.881
7,2099,1057.544
7,2100,1709.07
7,2101,30.656
7,2102,6.912
7,2103,668.869
7,2104,529.924
7,2105,666.629
7,2106,1059.272
7,2107,1611.21
7,2108,2876.119
7,2109,6.912
7,2110,289578.956
7,2111,1059.272
7,2112,1705.741
7,2113,1704.525
7,2114,139.393
7,2115,1062.856
7,2116,0.0
7,2117,1591.8580000000002
7,2118,1707.981
7,2119,1584.7160000000001
7,2120,132.481
7,2121,47.232
7,2122,77.47200000000001
7,2123,57.312
7,2124,126.4
7,2125,1175.049
7,2126,1449.931
7,2127,1707.981
7,2128,539.844
7,2129,1707.981
7,2130,910.087
7,2131,6.912
7,2132,1353.16
7,2133,3286.938
7,2134,1575.5
7,2135,10.367999999999999
7,2136,668.869
7,2137,1707.981
7,2138,1707.981
7,2139,1707.981
7,2140,523.0120000000001
7,2141,6.912
7,2142,668.869
7,2143,1039.112
7,2144,30.656
7,2145,546.7560000000001
7,2146,648.869
7,2147,546.7560000000001
7,2148,523.0120000000001
7,2149,1984.463
7,2150,1707.981
7,2151,1456.844
7,2152,1062.856
7,2153,668.869
7,2154,1684.237
7,2155,2376.85
7,2156,390.531
7,2157,139.393
7,2158,1062.856
7,2159,3280.0260000000003
7,2160,1710.573
7,2161,288133.34500000003
7,2162,16.992
7,2163,87.55199999999999
7,2164,111.296
7,2165,358.37
7,2166,774.918
7,2167,132.033
7,2168,152.064
7,2169,763.441
7,2170,759.105
7,2171,832.037
7,2172,1035.528
7,2173,0.0
7,2174,282.144
7,2175,1551.818
7,2176,2672.307
7,2177,249.72899999999998
7,2178,30.656
7,2179,1297.162
7,2180,2371.026
7,2181,387.07500000000005
7,2182,1611.21
7,2183,523.0120000000001
7,2184,1714.8940000000002
7,2185,30.656
7,2186,6.912
7,2187,1191.881
7,2188,6.912
7,2189,1707.981
7,2190,1707.981
7,2191,1062.856
7,2192,529.0020000000001
7,2193,1191.881
7,2194,6.912
7,2195,1578.9560000000001
7,2196,1589.708
7,2197,1707.981
7,2198,668.869
7,2199,652.037
7,2200,675.7810000000001
7,2201,3028.888
7,2202,1707.981
7,2203,910.087
7,2204,0.0
7,2205,94.464
7,2206,40.32
7,2207,81.056
7,2208,351.706
7,2209,1069.768
7,2210,1707.981
7,2211,289426.187
7,2212,1320.906
7,2213,1575.5
7,2214,10.367999999999999
7,2215,1320.906
7,2216,1449.931
7,2217,258.05
7,2218,1591.8580000000002
7,2219,1455.691
7,2220,10.367999999999999
7,2221,1191.881
7,2222,1589.708
7,2223,1055.944
7,2224,1168.1370000000002
7,2225,1081.288
7,2226,1714.8940000000002
7,2227,6.912
7,2228,30.656
7,2229,539.844
7,2230,658.9490000000001
7,2231,668.869
7,2232,1039.112
7,2233,1611.21
7,2234,2899.8630000000003
7,2235,6.912
7,2236,289449.93100000004
7,2237,1055.944
7,2238,1707.981
7,2239,1710.573
7,2240,262.37
7,2241,933.831
7,2242,135.937
7,2243,1455.921
7,2244,1707.981
7,2245,1590.7640000000001
7,2246,262.37
7,2247,47.232
7,2248,77.47200000000001
7,2249,47.232
7,2250,112.73599999999999
7,2251,1198.7930000000001
7,2252,1320.906
7,2253,1707.981
7,2254,539.844
7,2255,1707.981
7,2256,1039.1119999999999
7,2257,6.912
7,2258,1224.135
7,2259,3286.938
7,2260,1704.525
7,2261,10.367999999999999
7,2262,539.844
7,2263,1707.981
7,2264,1707.981
7,2265,1707.981
7,2266,652.037
7,2267,6.912
7,2268,539.844
7,2269,1168.1370000000002
7,2270,30.656
7,2271,417.731
7,2272,777.894
7,2273,417.731
7,2274,516.1
7,2275,1991.375
7,2276,1707.981
7,2277,1578.957
7,2278,933.831
7,2279,804.806
7,2280,1555.212
7,2281,2376.85
7,2282,389.66700000000003
7,2283,262.37
7,2284,933.831
7,2285,3286.938
7,2286,1707.981
7,2287,288264.962
7,2288,6.912
7,2289,87.552
7,2290,111.29599999999999
7,2291,240.321
7,2292,906.6310000000001
7,2293,132.481
7,2294,159.681
7,2295,1588.172
7,2296,1578.9560000000001
7,2297,1589.708
7,2298,1168.137
7,2299,0.0
7,2300,436.163
7,2301,2095.056
7,2302,3028.8880000000004
7,2303,652.037
7,2304,30.656
7,2305,1168.1370000000002
7,2306,2376.85
7,2307,516.1
7,2308,1578.9560000000001
7,2309,555.266
7,2310,1714.8940000000002
7,2311,30.656
7,2312,6.912
7,2313,1191.881
7,2314,6.912
7,2315,1578.9560000000001
7,2316,1707.981
7,2317,1191.881
7,2318,516.1
7,2319,1204.7830000000001
7,2320,6.912
7,2321,1449.931
7,2322,1589.708
7,2323,1707.981
7,2324,797.894
7,2325,652.037
7,2326,546.7560000000001
7,2327,3028.888
7,2328,1707.981
7,2329,1039.112
7,2330,0.0
7,2331,94.464
7,2332,40.32
7,2333,70.976
7,2334,232.76100000000002
7,2335,1069.768
7,2336,1707.981
7,2337,289555.212
7,2338,1191.881
7,2339,1700.493
7,2340,10.367999999999999
7,2341,1187.849
7,2342,1577.164
7,2343,129.025
7,2344,1591.8580000000002
7,2345,1584.7160000000001
7,2346,10.367999999999999
7,2347,1062.856
7,2348,1589.708
7,2349,1184.969
7,2350,1039.112
7,2351,1210.313
7,2352,1585.8690000000001
7,2353,135.937
7,2354,30.656
7,2355,410.819
7,2356,787.974
7,2357,668.869
7,2358,910.087
7,2359,1611.21
7,2360,3022.2
7,2361,7.776
7,2362,288316.426
7,2363,1052.36
7,2364,1704.845
7,2365,1707.981
7,2366,393.987
7,2367,802.1179999999999
7,2368,264.06600000000003
7,2369,1325.059
7,2370,1707.981
7,2371,1588.172
7,2372,393.987
7,2373,47.232
7,2374,77.47200000000001
7,2375,37.152
7,2376,122.816
7,2377,1194.761
7,2378,1191.881
7,2379,1707.981
7,2380,539.844
7,2381,1702.157
7,2382,1168.137
7,2383,6.912
7,2384,1095.1100000000001
7,2385,1707.981
7,2386,3283.482
7,2387,139.393
7,2388,410.819
7,2389,1707.981
7,2390,1707.981
7,2391,1707.981
7,2392,781.062
7,2393,6.912
7,2394,410.819
7,2395,1297.162
7,2396,30.656
7,2397,288.706
7,2398,906.919
7,2399,288.706
7,2400,516.1
7,2401,1991.375
7,2402,1707.981
7,2403,1707.982
7,2404,804.806
7,2405,933.831
7,2406,1426.1870000000001
7,2407,2376.85
7,2408,387.07500000000005
7,2409,393.987
7,2410,804.806
7,2411,3286.938
7,2412,1707.981
7,2413,288393.987
7,2414,6.912
7,2415,87.552
7,2416,111.29599999999999
7,2417,111.29599999999999
7,2418,1035.656
7,2419,132.481
7,2420,30.656
7,2421,1588.172
7,2422,1684.237
7,2423,1589.708
7,2424,1191.881
7,2425,0.0
7,2426,307.13800000000003
7,2427,2095.056
7,2428,3028.888
7,2429,781.062
7,2430,30.656
7,2431,1039.112
7,2432,2371.026
7,2433,645.125
7,2434,1449.931
7,2435,684.291
7,2436,1709.07
7,2437,30.656
7,2438,6.912
7,2439,1191.881
7,2440,6.912
7,2441,1449.931
7,2442,1707.981
7,2443,1320.906
7,2444,387.07500000000005
7,2445,1332.944
7,2446,7.776
7,2447,1320.906
7,2448,1707.981
7,2449,1589.708
7,2450,926.9190000000001
7,2451,652.037
7,2452,417.731
7,2453,3028.888
7,2454,1707.981
7,2455,1167.2730000000001
7,2456,0.864
7,2457,94.464
7,2458,40.32
7,2459,70.976
7,2460,103.736
7,2461,1175.049
7,2462,1707.981
7,2463,289578.956
7,2464,1062.856
7,2465,1704.525
7,2466,139.393
7,2467,1062.856
7,2468,1707.981
7,2469,0.0
7,2470,1591.8580000000002
7,2471,1704.525
7,2472,19.584
7,2473,926.9190000000001
7,2474,1589.708
7,2475,1320.906
7,2476,910.087
7,2477,1339.338
7,2478,1456.844
7,2479,264.962
7,2480,30.656
7,2481,281.794
7,2482,910.087
7,2483,675.7810000000001
7,2484,781.062
7,2485,1611.21
7,2486,3154.4570000000003
7,2487,10.367999999999999
7,2488,289191.88100000005
7,2489,1055.944
7,2490,1707.981
7,2491,1707.981
7,2492,523.0120000000001
7,2493,673.5409999999999
7,2494,392.64300000000003
7,2495,1196.034
7,2496,1707.981
7,2497,1588.172
7,2498,523.0120000000001
7,2499,37.152
7,2500,87.55199999999999
7,2501,27.072000000000003
7,2502,132.89600000000002
7,2503,1191.017
7,2504,1067.048
7,2505,1705.741
7,2506,668.869
7,2507,1684.237
7,2508,1191.8809999999999
7,2509,6.912
7,2510,962.837
7,2511,1705.741
7,2512,3282.618
7,2513,262.37
7,2514,287.81
7,2515,1703.0529999999999
7,2516,1707.981
7,2517,1707.981
7,2518,910.087
7,2519,6.912
7,2520,280.898
7,2521,1421.259
7,2522,30.656
7,2523,159.681
7,2524,1035.944
7,2525,159.233
7,2526,514.308
7,2527,1593.804
7,2528,2101.968
7,2529,1837.007
7,2530,673.5409999999999
7,2531,1059.272
7,2532,1297.162
7,2533,2376.85
7,2534,387.07500000000005
7,2535,523.0120000000001
7,2536,675.7810000000001
7,2537,3286.938
7,2538,1707.981
7,2539,288523.012
7,2540,6.912
7,2541,87.552
7,2542,87.552
7,2543,111.296
7,2544,1059.4
7,2545,132.481
7,2546,6.912
7,2547,1588.172
7,2548,1578.9560000000001
7,2549,1589.708
7,2550,1320.906
7,2551,0.0
7,2552,178.113
7,2553,2095.056
7,2554,3028.888
7,2555,910.087
7,2556,6.912
7,2557,926.9190000000001
7,2558,2489.043
7,2559,668.869
7,2560,1320.906
7,2561,813.316
7,2562,1714.8940000000002
7,2563,30.656
7,2564,6.912
7,2565,1188.425
7,2566,10.367999999999999
7,2567,1316.426
7,2568,1702.157
7,2569,1448.587
7,2570,258.05
7,2571,1459.377
7,2572,10.367999999999999
7,2573,1187.849
7,2574,1706.189
7,2575,1589.708
7,2576,1055.944
7,2577,652.037
7,2578,288.706
7,2579,3134.169
7,2580,1707.981
7,2581,1191.017
7,2582,0.864
7,2583,84.384
7,2584,50.4
7,2585,47.232
7,2586,103.736
7,2587,1198.7930000000001
7,2588,1578.9560000000001
7,2589,289578.956
7,2590,1055.944
7,2591,1710.573
7,2592,262.37
7,2593,933.831
7,2594,1707.981
7,2595,135.937
7,2596,1455.921
7,2597,1710.573
7,2598,142.561
7,2599,804.806
7,2600,1589.708
7,2601,1449.931
7,2602,781.062
7,2603,1468.363
7,2604,1327.8190000000002
7,2605,393.987
7,2606,30.656
7,2607,152.769
7,2608,1039.112
7,2609,675.7810000000001
7,2610,652.037
7,2611,1611.21
7,2612,3283.482
7,2613,10.367999999999999
7,2614,288059.272
7,2615,1054.152
7,2616,1707.981
7,2617,1707.981
7,2618,652.037
7,2619,546.7560000000001
7,2620,523.0120000000001
7,2621,1068.846
7,2622,1707.981
7,2623,1588.172
7,2624,652.037
7,2625,27.072
7,2626,87.552
7,2627,20.16
7,2628,139.808
7,2629,1198.505
7,2630,934.151
7,2631,1702.157
7,2632,802.1179999999999
7,2633,1555.212
7,2634,1320.906
7,2635,0.0
7,2636,837.0600000000001
7,2637,1707.981
7,2638,3286.938
7,2639,393.987
7,2640,159.681
7,2641,1707.981
7,2642,1707.5330000000001
7,2643,1702.605
7,2644,1039.112
7,2645,6.912
7,2646,152.769
7,2647,1555.212
7,2648,30.656
7,2649,30.656
7,2650,1164.969
7,2651,30.656
7,2652,516.1
7,2653,1597.3880000000001
7,2654,2095.056
7,2655,1972.9440000000002
7,2656,544.9639999999999
7,2657,1187.849
7,2658,1168.1370000000002
7,2659,2376.85
7,2660,516.1
7,2661,523.0120000000001
7,2662,544.9639999999999
7,2663,2394.737
7,2664,1707.981
7,2665,288652.037
7,2666,6.912
7,2667,87.552
7,2668,87.552
7,2669,111.296
7,2670,1059.4
7,2671,132.481
7,2672,6.912
7,2673,1459.1470000000002
7,2674,1578.9560000000001
7,2675,1589.708
7,2676,1449.067
7,2677,0.864
7,2678,159.681
