cell,slot,throughput
3,93330,30.656
3,93331,30.656
3,93332,6.912
3,93333,6.912
3,93334,23.744
3,93335,6.912
3,93336,30.656
3,93337,30.656
3,93338,3.744
3,93339,30.656
3,93340,0.0
3,93341,30.656
3,93342,30.656
3,93343,37.568
3,93344,30.656
3,93345,30.656
3,93346,6.912
3,93347,54.4
3,93348,0.0
3,93349,6.912
3,93350,30.656
3,93351,61.312
3,93352,30.656
3,93353,6.912
3,93354,6.912
3,93355,87.552
3,93356,87.552
3,93357,111.296
3,93358,27.2
3,93359,3.456
3,93360,6.912
3,93361,30.656
3,93362,30.656
3,93363,30.656
3,93364,29.792
3,93365,0.864
3,93366,30.656
3,93367,30.656
3,93368,61.312
3,93369,6.912
3,93370,6.912
3,93371,23.744
3,93372,37.568
3,93373,23.744
3,93374,30.656
3,93375,6.912
3,93376,37.568
3,93377,30.656
3,93378,6.912
3,93379,27.2
3,93380,10.367999999999999
3,93381,30.656
3,93382,30.656
3,93383,30.656
3,93384,0.0
3,93385,27.2
3,93386,10.367999999999999
3,93387,30.656
3,93388,30.656
3,93389,30.656
3,93390,23.744
3,93391,6.912
3,93392,30.656
3,93393,1585.8690000000001
3,93394,1707.981
3,93395,1320.0420000000001
3,93396,0.864
3,93397,74.304
3,93398,60.480000000000004
3,93399,47.232
3,93400,103.736
3,93401,1198.7930000000001
3,93402,1449.931
3,93403,289578.956
3,93404,1055.944
3,93405,1707.981
3,93406,393.987
3,93407,804.806
3,93408,1707.981
3,93409,264.962
3,93410,1326.896
3,93411,1707.981
3,93412,274.178
3,93413,675.7810000000001
3,93414,1589.708
3,93415,1578.9560000000001
3,93416,652.037
3,93417,1597.388
3,93418,1198.794
3,93419,523.0120000000001
3,93420,30.656
3,93421,23.744
3,93422,1168.137
3,93423,675.7810000000001
3,93424,523.0120000000001
3,93425,1611.21
3,93426,1707.981
3,93427,1714.894
3,93428,1062.856
3,93429,288926.919
3,93430,1707.981
3,93431,1707.981
3,93432,781.062
3,93433,417.731
3,93434,652.037
3,93435,939.821
3,93436,1707.981
3,93437,1588.172
3,93438,781.062
3,93439,16.992
3,93440,87.55199999999999
3,93441,30.240000000000002
3,93442,129.728
3,93443,1208.585
3,93444,808.2620000000001
3,93445,1707.981
3,93446,933.831
3,93447,1426.1870000000001
3,93448,1449.931
3,93449,0.0
3,93450,708.0350000000001
3,93451,1707.981
3,93452,3286.938
3,93453,523.0120000000001
3,93454,30.656
3,93455,1707.981
3,93456,1707.981
3,93457,1707.981
3,93458,1168.137
3,93459,6.912
3,93460,23.744
3,93461,1684.237
3,93462,30.656
3,93463,6.912
3,93464,1188.713
3,93465,6.912
3,93466,539.844
3,93467,1468.363
3,93468,2095.056
3,93469,2101.969
3,93470,417.731
3,93471,1320.906
3,93472,1039.112
3,93473,2376.85
3,93474,645.125
3,93475,523.0120000000001
3,93476,417.731
3,93477,3286.938
3,93478,1707.981
3,93479,288781.06200000003
3,93480,6.912
3,93481,87.552
3,93482,87.552
3,93483,111.296
3,93484,1059.4
3,93485,131.61700000000002
3,93486,7.776
3,93487,1330.122
3,93488,1578.9560000000001
3,93489,1707.981
3,93490,842.339
3,93491,3.456
3,93492,30.656
3,93493,30.656
3,93494,61.312
3,93495,6.912
3,93496,6.912
3,93497,23.744
3,93498,37.568
3,93499,23.744
3,93500,30.656
3,93501,6.912
3,93502,37.568
3,93503,6.912
3,93504,30.656
3,93505,27.2
3,93506,10.368
3,93507,30.656
3,93508,30.656
3,93509,30.656
3,93510,0.0
3,93511,27.2
3,93512,10.368
3,93513,30.656
3,93514,23.744
3,93515,30.656
3,93516,30.656
3,93517,6.048
3,93518,31.52
3,93519,37.568
3,93520,30.656
3,93521,29.792
3,93522,0.864
3,93523,16.992
3,93524,117.792
3,93525,47.232
3,93526,103.736
3,93527,37.568
3,93528,30.656
3,93529,30.656
3,93530,23.744
3,93531,30.656
3,93532,6.912
3,93533,30.656
3,93534,30.656
3,93535,6.912
3,93536,23.744
3,93537,30.656
3,93538,6.912
3,93539,30.656
3,93540,30.656
3,93541,30.656
3,93542,6.912
3,93543,29.792
3,93544,7.776
3,93545,37.568
3,93546,30.656
3,93547,23.744
3,93548,6.912
3,93549,30.656
3,93550,6.912
3,93551,30.656
3,93552,30.656
3,93553,30.656
3,93554,30.656
3,93555,30.656
3,93556,30.656
3,93557,30.656
3,93558,6.912
3,93559,30.656
3,93560,6.912
3,93561,23.744
3,93562,30.656
3,93563,30.656
3,93564,6.912
3,93565,6.912
3,93566,87.552
3,93567,40.32
3,93568,102.656
3,93569,74.432
3,93570,34.112
3,93571,30.656
3,93572,30.656
3,93573,6.912
3,93574,30.656
3,93575,0.0
3,93576,30.656
3,93577,30.656
3,93578,61.312
3,93579,6.912
3,93580,6.912
3,93581,30.656
3,93582,30.656
3,93583,30.656
3,93584,30.656
3,93585,6.912
3,93586,0.0
3,93587,30.656
3,93588,6.912
3,93589,30.656
3,93590,27.488
3,93591,6.912
3,93592,23.744
3,93593,30.656
3,93594,30.656
3,93595,37.568
3,93596,30.656
3,93597,6.912
3,93598,23.744
3,93599,37.568
3,93600,23.744
3,93601,6.912
3,93602,30.656
3,93603,61.312
3,93604,30.656
3,93605,6.912
3,93606,6.912
3,93607,77.47200000000001
3,93608,87.552
3,93609,111.29599999999999
3,93610,37.28
3,93611,0.0
3,93612,10.367999999999999
3,93613,30.656
3,93614,30.656
3,93615,30.656
3,93616,27.2
3,93617,3.456
3,93618,6.912
3,93619,54.4
3,93620,37.568
3,93621,30.656
3,93622,6.912
3,93623,23.744
3,93624,37.568
3,93625,23.744
3,93626,6.912
3,93627,30.656
3,93628,37.568
3,93629,6.912
3,93630,30.656
3,93631,26.336
3,93632,4.32
3,93633,30.656
3,93634,30.656
3,93635,30.656
3,93636,6.912
3,93637,26.336
3,93638,4.32
3,93639,30.656
3,93640,30.656
3,93641,30.656
3,93642,30.656
3,93643,3.456
3,93644,10.367999999999999
3,93645,61.312
3,93646,30.656
3,93647,27.2
3,93648,3.456
3,93649,6.912
3,93650,127.872
3,93651,37.152
3,93652,103.736
3,93653,47.647999999999996
3,93654,30.656
3,93655,30.656
3,93656,23.744
3,93657,30.656
3,93658,6.912
3,93659,30.656
3,93660,30.656
3,93661,6.912
3,93662,23.744
3,93663,30.656
3,93664,6.912
3,93665,30.656
3,93666,30.656
3,93667,30.656
3,93668,0.0
3,93669,34.112
3,93670,10.367999999999999
3,93671,30.656
3,93672,30.656
3,93673,30.656
3,93674,6.912
3,93675,30.656
3,93676,0.0
3,93677,30.656
3,93678,30.656
3,93679,37.568
3,93680,30.656
3,93681,30.656
3,93682,30.656
3,93683,30.656
3,93684,6.912
3,93685,30.656
3,93686,6.912
3,93687,23.744
3,93688,30.656
3,93689,30.656
3,93690,6.912
3,93691,6.912
3,93692,87.552
3,93693,30.240000000000002
3,93694,102.65599999999999
3,93695,83.648
3,93696,34.976
3,93697,30.656
3,93698,30.656
3,93699,6.912
3,93700,30.656
3,93701,0.0
3,93702,30.656
3,93703,30.656
3,93704,61.312
3,93705,6.912
3,93706,6.912
3,93707,30.656
3,93708,30.656
3,93709,30.656
3,93710,30.656
3,93711,6.912
3,93712,0.0
3,93713,30.656
3,93714,6.912
3,93715,30.656
3,93716,27.488
3,93717,6.912
3,93718,23.744
3,93719,30.656
3,93720,30.656
3,93721,37.568
3,93722,30.656
3,93723,6.912
3,93724,23.744
3,93725,37.568
3,93726,23.744
3,93727,6.912
3,93728,30.656
3,93729,61.312
3,93730,30.656
3,93731,6.912
3,93732,6.912
3,93733,67.392
3,93734,87.552
3,93735,111.296
3,93736,47.36
3,93737,0.0
3,93738,10.367999999999999
3,93739,30.656
3,93740,30.656
3,93741,30.656
3,93742,27.2
3,93743,3.456
3,93744,6.912
3,93745,54.4
3,93746,37.568
3,93747,30.656
3,93748,6.912
3,93749,23.744
3,93750,37.568
3,93751,23.744
3,93752,6.912
3,93753,30.656
3,93754,37.568
3,93755,6.912
3,93756,30.656
3,93757,23.744
3,93758,6.912
3,93759,30.656
3,93760,30.656
3,93761,30.656
3,93762,6.912
3,93763,23.744
3,93764,6.912
3,93765,30.656
3,93766,30.656
3,93767,30.656
3,93768,30.656
3,93769,3.456
3,93770,10.367999999999999
3,93771,61.312
3,93772,30.656
3,93773,27.2
3,93774,3.456
3,93775,6.912
3,93776,127.872
3,93777,27.072000000000003
3,93778,103.736
3,93779,47.36
3,93780,41.024
3,93781,30.656
3,93782,23.744
3,93783,30.656
3,93784,6.912
3,93785,30.656
3,93786,30.656
3,93787,6.912
3,93788,23.744
3,93789,30.656
3,93790,6.912
3,93791,30.656
3,93792,30.656
3,93793,30.656
3,93794,0.0
3,93795,34.112
3,93796,10.367999999999999
3,93797,30.656
3,93798,30.656
3,93799,30.656
3,93800,6.912
3,93801,30.656
3,93802,0.0
3,93803,30.656
3,93804,30.656
3,93805,37.568
3,93806,30.656
3,93807,30.656
3,93808,30.656
3,93809,30.656
3,93810,6.912
3,93811,30.656
3,93812,6.912
3,93813,23.744
3,93814,30.656
3,93815,30.656
3,93816,6.912
3,93817,6.912
3,93818,87.552
3,93819,30.240000000000002
3,93820,92.576
3,93821,91.136
3,93822,37.568
3,93823,30.656
3,93824,30.656
3,93825,6.912
3,93826,30.656
3,93827,0.0
3,93828,30.656
3,93829,30.656
3,93830,61.312
3,93831,6.912
3,93832,6.912
3,93833,30.656
3,93834,30.656
3,93835,30.656
3,93836,29.792
3,93837,7.776
3,93838,0.0
3,93839,30.656
3,93840,6.912
3,93841,30.656
3,93842,27.2
3,93843,7.2
3,93844,23.744
3,93845,30.656
3,93846,30.656
3,93847,37.568
3,93848,30.656
3,93849,6.912
3,93850,23.744
3,93851,37.568
3,93852,23.744
3,93853,6.912
3,93854,30.656
3,93855,37.568
3,93856,30.656
3,93857,30.656
3,93858,6.912
3,93859,57.312
3,93860,87.55199999999999
3,93861,111.296
3,93862,57.440000000000005
3,93863,0.0
3,93864,10.368
3,93865,30.656
3,93866,30.656
3,93867,23.744
3,93868,33.248
3,93869,4.32
3,93870,6.912
3,93871,54.4
3,93872,37.568
3,93873,29.792
3,93874,7.776
3,93875,23.744
3,93876,30.656
3,93877,30.656
3,93878,6.912
3,93879,29.792
3,93880,38.432
3,93881,6.912
3,93882,30.656
3,93883,23.744
3,93884,6.912
3,93885,30.656
3,93886,30.656
3,93887,30.656
3,93888,6.912
3,93889,23.744
3,93890,6.912
3,93891,30.656
3,93892,30.656
3,93893,30.656
3,93894,30.656
3,93895,3.456
3,93896,10.367999999999999
3,93897,30.656
3,93898,61.312
3,93899,27.2
3,93900,3.456
3,93901,6.912
3,93902,127.872
3,93903,16.992
3,93904,103.736
3,93905,57.440000000000005
3,93906,34.112
3,93907,30.656
3,93908,30.656
3,93909,30.656
3,93910,6.912
3,93911,30.656
3,93912,30.656
3,93913,6.912
3,93914,23.744
3,93915,30.656
3,93916,6.912
3,93917,30.656
3,93918,30.656
3,93919,30.656
3,93920,0.0
3,93921,30.656
3,93922,13.824
3,93923,30.656
3,93924,30.656
3,93925,30.656
3,93926,3.456
3,93927,34.111999999999995
3,93928,0.0
3,93929,30.656
3,93930,30.656
3,93931,37.568
3,93932,30.656
3,93933,6.912
3,93934,30.656
3,93935,30.656
3,93936,30.656
3,93937,6.912
3,93938,30.656
3,93939,0.0
3,93940,30.656
3,93941,30.656
3,93942,30.656
3,93943,6.912
3,93944,87.552
3,93945,30.240000000000002
3,93946,82.496
3,93947,101.216
3,93948,37.568
3,93949,30.656
3,93950,6.912
3,93951,23.744
3,93952,37.568
3,93953,0.0
3,93954,30.656
3,93955,30.656
3,93956,61.312
3,93957,6.912
3,93958,6.912
3,93959,30.656
3,93960,30.656
3,93961,30.656
3,93962,27.2
3,93963,10.367999999999999
3,93964,0.0
3,93965,30.656
3,93966,6.912
3,93967,30.656
3,93968,27.2
3,93969,7.2
3,93970,23.744
3,93971,6.912
3,93972,54.4
3,93973,37.568
3,93974,6.912
3,93975,30.656
3,93976,23.744
3,93977,37.568
3,93978,23.744
3,93979,6.912
3,93980,6.912
3,93981,61.312
3,93982,30.656
3,93983,30.656
3,93984,0.0
3,93985,47.232
3,93986,87.552
3,93987,111.29599999999999
3,93988,73.568
3,93989,0.864
3,93990,3.456
3,93991,30.656
3,93992,30.656
3,93993,30.656
3,93994,30.656
3,93995,6.912
3,93996,6.912
3,93997,30.656
3,93998,61.312
3,93999,27.2
3,94000,10.367999999999999
3,94001,23.744
3,94002,30.656
3,94003,30.656
3,94004,6.912
3,94005,27.2
3,94006,41.024
3,94007,6.912
3,94008,30.656
3,94009,23.744
3,94010,6.912
3,94011,30.656
3,94012,30.656
3,94013,30.656
3,94014,6.912
3,94015,23.744
3,94016,6.912
3,94017,30.656
3,94018,30.656
3,94019,30.656
3,94020,30.656
3,94021,2.592
3,94022,11.232
3,94023,30.656
3,94024,54.4
3,94025,33.248
3,94026,4.32
3,94027,6.912
3,94028,117.792
3,94029,10.08
3,94030,103.736
3,94031,73.568
3,94032,34.976
3,94033,30.656
3,94034,30.656
3,94035,30.656
3,94036,6.912
3,94037,30.656
3,94038,30.656
3,94039,6.912
3,94040,23.744
3,94041,30.656
3,94042,6.912
3,94043,30.656
3,94044,30.656
3,94045,30.656
3,94046,0.0
3,94047,30.656
3,94048,6.912
3,94049,37.568
3,94050,30.656
3,94051,30.656
3,94052,3.456
3,94053,34.111999999999995
3,94054,0.0
3,94055,30.656
3,94056,30.656
3,94057,37.568
3,94058,30.656
3,94059,6.912
3,94060,30.656
3,94061,30.656
3,94062,30.656
3,94063,6.912
3,94064,30.656
3,94065,0.0
3,94066,30.656
3,94067,30.656
3,94068,29.792
3,94069,7.776
3,94070,87.552
3,94071,30.240000000000002
3,94072,81.056
3,94073,102.656
3,94074,37.568
3,94075,30.656
3,94076,6.912
3,94077,23.744
3,94078,37.568
3,94079,0.0
3,94080,30.656
3,94081,30.656
3,94082,61.312
3,94083,6.912
3,94084,6.912
3,94085,30.656
3,94086,30.656
3,94087,30.656
3,94088,27.2
3,94089,10.367999999999999
3,94090,0.0
3,94091,30.656
3,94092,6.912
3,94093,30.656
3,94094,27.2
3,94095,7.2
3,94096,23.744
3,94097,6.912
3,94098,54.4
3,94099,37.568
3,94100,6.912
3,94101,30.656
3,94102,23.744
3,94103,37.568
3,94104,23.744
3,94105,6.912
3,94106,6.912
3,94107,61.312
3,94108,30.656
3,94109,29.792
3,94110,0.864
3,94111,47.232
3,94112,87.552
3,94113,111.29599999999999
3,94114,70.976
3,94115,3.456
3,94116,3.456
3,94117,30.656
3,94118,30.656
3,94119,30.656
3,94120,30.656
3,94121,6.912
3,94122,6.912
3,94123,30.656
3,94124,61.312
3,94125,27.2
3,94126,10.367999999999999
3,94127,23.744
3,94128,30.656
3,94129,30.656
3,94130,6.912
3,94131,27.2
3,94132,10.367999999999999
3,94133,37.568
3,94134,30.656
3,94135,23.744
3,94136,6.912
3,94137,30.656
3,94138,30.656
3,94139,30.656
3,94140,6.912
3,94141,23.744
3,94142,6.912
3,94143,30.656
3,94144,30.656
3,94145,30.656
3,94146,30.656
3,94147,0.0
3,94148,13.824
3,94149,30.656
3,94150,54.4
3,94151,30.656
3,94152,6.912
3,94153,6.912
3,94154,107.71199999999999
3,94155,20.16
3,94156,103.736
3,94157,70.976
3,94158,37.568
3,94159,30.656
3,94160,30.656
3,94161,30.656
3,94162,6.912
3,94163,30.656
3,94164,30.656
3,94165,6.912
3,94166,23.744
3,94167,30.656
3,94168,6.912
3,94169,6.912
3,94170,30.656
3,94171,30.656
3,94172,23.744
3,94173,30.656
3,94174,6.912
3,94175,37.568
3,94176,30.656
3,94177,30.656
3,94178,3.456
3,94179,34.111999999999995
3,94180,0.0
3,94181,30.656
3,94182,30.656
3,94183,37.568
3,94184,30.656
3,94185,6.912
3,94186,30.656
3,94187,30.656
3,94188,29.792
3,94189,7.776
3,94190,30.656
3,94191,0.0
3,94192,30.656
3,94193,30.656
3,94194,27.2
3,94195,10.367999999999999
3,94196,77.47200000000001
3,94197,40.32
3,94198,81.056
3,94199,102.656
3,94200,37.568
3,94201,30.656
3,94202,6.912
3,94203,23.744
3,94204,36.704
3,94205,0.864
3,94206,30.656
3,94207,30.656
3,94208,37.568
3,94209,30.656
3,94210,6.912
3,94211,30.656
3,94212,30.656
3,94213,30.656
3,94214,27.2
3,94215,10.368
3,94216,0.0
3,94217,30.656
3,94218,6.912
3,94219,30.656
3,94220,26.336
3,94221,1.152
3,94222,30.656
3,94223,6.912
3,94224,54.4
3,94225,36.704
3,94226,7.776
3,94227,30.656
3,94228,23.744
3,94229,30.656
3,94230,30.656
3,94231,6.048
3,94232,7.776
3,94233,61.312
3,94234,30.656
3,94235,27.2
3,94236,3.456
3,94237,47.232
3,94238,87.552
3,94239,111.29599999999999
3,94240,70.976
3,94241,3.456
3,94242,3.456
3,94243,30.656
3,94244,30.656
3,94245,30.656
3,94246,30.656
3,94247,6.912
3,94248,6.912
3,94249,30.656
3,94250,30.656
3,94251,57.856
3,94252,10.368
3,94253,23.744
3,94254,6.912
3,94255,54.4
3,94256,6.912
3,94257,27.2
3,94258,10.368
3,94259,30.656
3,94260,30.656
3,94261,30.656
3,94262,6.912
3,94263,30.656
3,94264,30.656
3,94265,30.656
3,94266,6.912
3,94267,23.744
3,94268,6.912
3,94269,30.656
3,94270,30.656
3,94271,30.656
3,94272,30.656
3,94273,0.0
3,94274,6.912
3,94275,37.568
3,94276,54.4
3,94277,30.656
3,94278,6.912
3,94279,6.912
3,94280,97.63199999999999
3,94281,30.240000000000002
3,94282,103.736
3,94283,70.976
3,94284,37.568
3,94285,30.656
3,94286,6.912
3,94287,30.656
3,94288,30.656
3,94289,6.912
3,94290,30.656
3,94291,30.656
3,94292,0.0
3,94293,30.656
3,94294,30.656
3,94295,6.912
3,94296,30.656
3,94297,30.656
3,94298,23.744
3,94299,30.656
3,94300,6.912
3,94301,37.568
3,94302,30.656
3,94303,6.912
3,94304,26.336
3,94305,11.232
3,94306,23.744
3,94307,30.656
3,94308,30.656
3,94309,37.568
3,94310,30.656
3,94311,6.912
3,94312,30.656
3,94313,30.656
3,94314,27.2
3,94315,10.367999999999999
3,94316,30.656
3,94317,0.0
3,94318,30.656
3,94319,30.656
3,94320,27.2
3,94321,10.367999999999999
3,94322,67.392
3,94323,50.4
3,94324,57.312
3,94325,126.4
3,94326,13.824
3,94327,30.656
3,94328,30.656
3,94329,23.744
3,94330,34.112
3,94331,3.456
3,94332,6.912
3,94333,30.656
3,94334,61.312
3,94335,30.656
3,94336,6.912
3,94337,23.744
3,94338,30.656
3,94339,933.831
3,94340,1710.573
3,94341,262.37
3,94342,6.912
3,94343,926.9190000000001
3,94344,781.062
3,94345,30.656
3,94346,804.806
3,94347,390.819
3,94348,546.7560000000001
3,94349,781.062
3,94350,1984.463
3,94351,2896.407
3,94352,10.367999999999999
3,94353,1320.906
3,94354,539.844
3,94355,1707.981
3,94356,2224.081
3,94357,519.556
3,94358,10.367999999999999
3,94359,2899.8630000000003
3,94360,1707.981
3,94361,289575.5
3,94362,3.456
3,94363,37.152
3,94364,87.55199999999999
3,94365,111.29599999999999
3,94366,597.156
3,94367,519.556
3,94368,132.481
3,94369,546.7560000000001
3,94370,1588.172
3,94371,1578.9560000000001
3,94372,1589.708
3,94373,781.062
3,94374,0.0
3,94375,1217.225
3,94376,1707.981
3,94377,3024.568
3,94378,262.37
3,94379,30.656
3,94380,1555.212
3,94381,2376.85
3,94382,387.07500000000005
3,94383,1613.8020000000001
3,94384,262.37
3,94385,1714.8940000000002
3,94386,30.656
3,94387,159.681
3,94388,1039.112
3,94389,159.681
3,94390,1707.981
3,94391,1707.981
3,94392,910.087
3,94393,681.771
3,94394,1039.112
3,94395,159.681
3,94396,1578.9560000000001
3,94397,1589.708
3,94398,1707.981
3,94399,516.1
3,94400,652.037
3,94401,933.831
3,94402,3028.8880000000004
3,94403,1707.981
3,94404,652.037
3,94405,6.912
3,94406,87.55199999999999
3,94407,40.32
3,94408,101.216
3,94409,589.596
3,94410,1069.768
3,94411,1617.261
3,94412,221395.977
3,94413,30.656
3,94414,30.656
3,94415,6.912
3,94416,30.656
3,94417,30.656
3,94418,0.0
3,94419,30.656
3,94420,30.656
3,94421,6.912
3,94422,30.656
3,94423,30.656
3,94424,23.744
3,94425,30.656
3,94426,6.912
3,94427,37.568
3,94428,30.656
3,94429,6.912
3,94430,23.744
3,94431,13.824
3,94432,23.744
3,94433,30.656
3,94434,30.656
3,94435,37.568
3,94436,30.656
3,94437,6.912
3,94438,30.656
3,94439,30.656
3,94440,27.2
3,94441,10.367999999999999
3,94442,30.656
3,94443,0.0
3,94444,30.656
3,94445,30.656
3,94446,27.2
3,94447,10.368
3,94448,57.312
3,94449,60.480000000000004
3,94450,57.312
3,94451,126.4
3,94452,13.824
3,94453,1578.9560000000001
3,94454,1578.9560000000001
3,94455,668.869
3,94456,2485.587
3,94457,3.456
3,94458,6.912
3,94459,1482.185
3,94460,3286.938
3,94461,1449.067
3,94462,7.776
3,94463,797.894
3,94464,1707.981
3,94465,1707.981
3,94466,1707.981
3,94467,393.987
3,94468,6.912
3,94469,797.894
3,94470,910.087
3,94471,30.656
3,94472,675.7810000000001
3,94473,519.844
3,94474,546.7560000000001
3,94475,652.037
3,94476,1984.463
3,94477,3025.4320000000002
3,94478,10.367999999999999
3,94479,1191.881
3,94480,539.844
3,94481,1707.981
3,94482,2353.1059999999998
3,94483,519.556
3,94484,10.367999999999999
3,94485,1191.881
3,94486,3286.938
3,94487,1704.525
3,94488,288003.456
3,94489,27.072
3,94490,87.552
3,94491,111.296
3,94492,478.211
3,94493,648.581
3,94494,132.481
3,94495,417.731
3,94496,1588.172
3,94497,1578.9560000000001
3,94498,1589.708
3,94499,910.087
3,94500,0.0
3,94501,1088.1999999999998
3,94502,1707.981
3,94503,3021.976
3,94504,393.987
3,94505,30.656
3,94506,1426.1870000000001
3,94507,2376.85
3,94508,387.07500000000005
3,94509,1611.21
3,94510,393.987
3,94511,1714.8940000000002
3,94512,30.656
3,94513,30.656
3,94514,1168.137
3,94515,30.656
3,94516,1707.981
3,94517,1707.981
3,94518,1039.112
3,94519,552.746
3,94520,1168.137
3,94521,30.656
3,94522,1684.237
3,94523,1589.708
3,94524,1707.981
3,94525,539.844
3,94526,652.037
3,94527,804.806
3,94528,3028.888
3,94529,1707.981
3,94530,781.062
3,94531,6.912
3,94532,87.55199999999999
3,94533,40.32
3,94534,91.136
3,94535,470.651
3,94536,1069.768
3,94537,1707.981
3,94538,289297.16199999995
3,94539,1449.931
3,94540,1449.067
3,94541,7.776
3,94542,1449.931
3,94543,1320.906
3,94544,387.07500000000005
3,94545,1591.8580000000002
3,94546,1329.258
3,94547,7.776
3,94548,1320.906
3,94549,1589.708
3,94550,926.9190000000001
3,94551,1191.881
3,94552,1057.544
3,94553,1615.885
3,94554,30.656
3,94555,6.912
3,94556,23.744
3,94557,13.824
3,94558,23.744
3,94559,30.656
3,94560,30.656
3,94561,37.568
3,94562,6.912
3,94563,30.656
3,94564,30.656
3,94565,30.656
3,94566,27.2
3,94567,10.368
3,94568,30.656
3,94569,0.0
3,94570,30.656
3,94571,30.656
3,94572,27.2
3,94573,3.456
3,94574,47.232
3,94575,77.47200000000001
3,94576,57.312
3,94577,126.4
3,94578,2336.274
3,94579,2869.206
3,94580,3385.306
3,94581,1055.944
3,94582,3385.306
3,94583,1813.262
3,94584,6.912
3,94585,2675.665
3,94586,6512.563
3,94587,3123.8
3,94588,10.367999999999999
3,94589,1313.9940000000001
3,94590,3385.306
3,94591,3385.306
3,94592,3385.306
3,94593,1039.112
3,94594,6.912
3,94595,1313.9940000000001
3,94596,2071.312
3,94597,30.656
3,94598,1062.856
3,94599,1293.994
3,94600,1062.856
3,94601,1039.112
3,94602,3938.2690000000002
3,94603,3385.306
3,94604,2876.119
3,94605,2095.056
3,94606,1313.9940000000001
3,94607,3361.562
3,94608,4699.301
3,94609,777.606
3,94610,268.418
3,94611,2095.056
3,94612,6505.651
3,94613,3387.898
3,94614,576262.37
3,94615,16.992
3,94616,87.55199999999999
3,94617,111.296
3,94618,617.316
3,94619,1551.756
3,94620,261.50600000000003
3,94621,546.7560000000001
3,94622,3145.688
3,94623,3127.2560000000003
3,94624,3148.76
3,94625,2071.312
3,94626,0.0
3,94627,1099.719
3,94628,4166.368
3,94629,5989.551
3,94630,1039.112
3,94631,30.656
3,94632,2587.4120000000003
3,94633,4699.301
3,94634,774.1500000000001
3,94635,3191.7650000000003
3,94636,1039.112
3,94637,3380.571
3,94638,30.656
3,94639,6.912
3,94640,2353.106
3,94641,6.912
3,94642,3373.658
3,94643,3373.658
3,94644,2087.888
3,94645,1054.331
3,94646,2353.106
3,94647,6.912
3,94648,3116.504
3,94649,3137.933
3,94650,3384.41
3,94651,1313.9940000000001
3,94652,1297.162
3,94653,1320.906
3,94654,5996.463
3,94655,3385.306
3,94656,1813.262
3,94657,0.0
3,94658,94.464
3,94659,40.32
3,94660,81.056
3,94661,609.7560000000001
3,94662,2101.968
3,94663,3385.306
3,94664,578845.4619999999
3,94665,2458.8360000000002
3,94666,755.654
3,94667,10.367999999999999
3,94668,30.656
3,94669,30.656
3,94670,0.0
3,94671,30.656
3,94672,27.2
3,94673,10.367999999999999
3,94674,30.656
3,94675,30.656
3,94676,23.744
3,94677,6.912
3,94678,30.656
3,94679,37.568
3,94680,6.912
3,94681,30.656
3,94682,23.744
3,94683,13.824
3,94684,23.744
3,94685,6.912
3,94686,30.656
3,94687,61.312
3,94688,6.912
3,94689,30.656
3,94690,23.744
3,94691,30.656
3,94692,33.248
3,94693,4.32
3,94694,30.656
3,94695,6.912
3,94696,23.744
3,94697,30.656
3,94698,33.248
3,94699,4.32
3,94700,47.232
3,94701,77.47200000000001
3,94702,47.232
3,94703,112.73599999999999
3,94704,37.568
3,94705,30.656
3,94706,30.656
3,94707,23.744
3,94708,30.656
3,94709,6.912
3,94710,6.912
3,94711,30.656
3,94712,61.312
3,94713,27.2
3,94714,10.367999999999999
3,94715,23.744
3,94716,30.656
3,94717,30.656
3,94718,30.656
3,94719,6.912
3,94720,6.912
3,94721,23.744
3,94722,6.912
3,94723,30.656
3,94724,30.656
3,94725,3.744
3,94726,30.656
3,94727,0.0
3,94728,37.568
3,94729,30.656
3,94730,30.656
3,94731,30.656
3,94732,30.656
3,94733,6.912
3,94734,54.4
3,94735,2.592
3,94736,4.32
3,94737,30.656
3,94738,61.312
3,94739,30.656
3,94740,6.912
3,94741,6.912
3,94742,87.552
3,94743,111.29599999999999
3,94744,111.29599999999999
3,94745,3.456
3,94746,3.456
3,94747,30.656
3,94748,30.656
3,94749,30.656
3,94750,30.656
3,94751,6.912
3,94752,0.0
3,94753,30.656
3,94754,30.656
3,94755,61.312
3,94756,6.912
3,94757,30.656
3,94758,6.912
3,94759,54.4
3,94760,0.0
3,94761,30.656
3,94762,6.912
3,94763,37.568
3,94764,30.656
3,94765,6.912
3,94766,30.656
3,94767,6.912
3,94768,30.656
3,94769,30.656
3,94770,30.656
3,94771,0.0
3,94772,30.656
3,94773,6.912
3,94774,30.656
3,94775,30.656
3,94776,30.656
3,94777,23.744
3,94778,6.912
3,94779,30.656
3,94780,61.312
3,94781,30.656
3,94782,6.912
3,94783,0.0
3,94784,94.464
3,94785,40.32
3,94786,70.976
3,94787,103.736
3,94788,37.568
3,94789,30.656
3,94790,6.912
3,94791,30.656
3,94792,27.2
3,94793,10.367999999999999
3,94794,30.656
3,94795,30.656
3,94796,0.0
3,94797,30.656
3,94798,27.2
3,94799,10.367999999999999
3,94800,30.656
3,94801,30.656
3,94802,23.744
3,94803,6.912
3,94804,30.656
3,94805,3134.169
3,94806,264.962
3,94807,30.656
3,94808,797.894
