cell,slot,throughput
17,1566,1707.981
17,1567,3282.618
17,1568,262.37
17,1569,288.706
17,1570,1707.981
17,1571,1707.981
17,1572,1707.981
17,1573,910.087
17,1574,6.912
17,1575,10.08
17,1576,87.55199999999999
17,1577,101.936
17,1578,229.793
17,1579,1033.152
17,1580,159.233
17,1581,514.308
17,1582,1591.9479999999999
17,1583,2094.8
17,1584,673.5409999999999
17,1585,673.5409999999999
17,1586,1059.272
17,1587,1292.682
17,1588,2375.506
17,1589,387.07500000000005
17,1590,523.0120000000001
17,1591,675.7810000000001
17,1592,3286.938
17,1593,1707.981
17,1594,288523.012
17,1595,6.912
17,1596,1707.981
17,1597,6.912
17,1598,30.656
17,1599,1059.4
17,1600,132.481
17,1601,6.912
17,1602,1588.172
17,1603,1578.9560000000001
17,1604,1589.708
17,1605,1320.906
17,1606,0.0
17,1607,178.113
17,1608,2095.056
17,1609,3028.888
17,1610,910.087
17,1611,6.912
17,1612,926.9190000000001
17,1613,2489.043
17,1614,668.869
17,1615,1320.906
17,1616,813.316
17,1617,94.465
17,1618,111.29599999999999
17,1619,22577.472
17,1620,1188.425
17,1621,10.367999999999999
17,1622,1320.906
17,1623,1707.981
17,1624,1449.931
17,1625,258.05
17,1626,1459.377
17,1627,10.367999999999999
17,1628,1191.881
17,1629,1707.981
17,1630,1589.708
17,1631,1055.944
17,1632,652.037
17,1633,288.706
17,1634,3134.169
17,1635,1707.981
17,1636,779.7529999999999
17,1637,0.864
17,1638,37.568
17,1639,0.0
17,1640,6.912
17,1641,30.656
17,1642,37.568
17,1643,30.656
17,1644,30.656
17,1645,23.744
17,1646,33.248
17,1647,4.32
17,1648,613.959
17,1649,530.63
17,1650,6.912
17,1651,23.744
17,1652,33.248
17,1653,4.32
17,1654,30.656
17,1655,30.656
17,1656,30.656
17,1657,6.912
17,1658,30.656
17,1659,84.385
17,1660,87.552
17,1661,111.29599999999999
17,1662,33.824
17,1663,6.912
17,1664,30.656
17,1665,6.912
17,1666,30.656
17,1667,57.855999999999995
17,1668,10.367999999999999
17,1669,30.656
17,1670,23.744
17,1671,30.656
17,1672,30.656
17,1673,6.912
17,1674,30.656
17,1675,6.912
17,1676,23.744
17,1677,30.656
17,1678,30.656
17,1679,6.912
17,1680,30.656
17,1681,6.912
17,1682,0.0
17,1683,37.568
17,1684,27.2
17,1685,34.111999999999995
17,1686,30.656
17,1687,30.656
17,1688,6.912
17,1689,30.656
17,1690,0.0
17,1691,30.656
17,1692,30.656
17,1693,61.312
17,1694,6.912
17,1695,30.656
17,1696,30.656
17,1697,30.656
17,1698,30.656
17,1699,6.912
17,1700,6.912
17,1701,0.0
17,1702,87.552
17,1703,101.936
17,1704,111.29599999999999
17,1705,4.536
17,1706,30.656
17,1707,0.0
17,1708,30.656
17,1709,30.656
17,1710,37.568
17,1711,30.656
17,1712,30.656
17,1713,6.912
17,1714,54.4
17,1715,0.0
17,1716,6.912
17,1717,30.656
17,1718,61.312
17,1719,30.656
17,1720,6.912
17,1721,6.912
17,1722,30.656
17,1723,6.912
17,1724,30.656
17,1725,27.2
17,1726,3.456
17,1727,6.912
17,1728,30.656
17,1729,30.656
17,1730,30.656
17,1731,29.792
17,1732,0.864
17,1733,30.656
17,1734,30.656
17,1735,61.312
17,1736,6.912
17,1737,6.912
17,1738,23.744
17,1739,37.568
17,1740,23.744
17,1741,30.656
17,1742,6.912
17,1743,94.465
17,1744,111.29599999999999
17,1745,22577.472
17,1746,27.2
17,1747,10.367999999999999
17,1748,30.656
17,1749,30.656
17,1750,30.656
17,1751,0.0
17,1752,27.2
17,1753,10.367999999999999
17,1754,30.656
17,1755,30.656
17,1756,30.656
17,1757,23.744
17,1758,6.912
17,1759,30.656
17,1760,37.568
17,1761,30.656
17,1762,29.792
17,1763,0.864
17,1764,37.568
17,1765,0.0
17,1766,6.912
17,1767,30.656
17,1768,37.568
17,1769,30.656
17,1770,30.656
17,1771,23.744
17,1772,30.656
17,1773,6.912
17,1774,30.656
17,1775,30.656
17,1776,6.912
17,1777,23.744
17,1778,30.656
17,1779,6.912
17,1780,30.656
17,1781,30.656
17,1782,30.656
17,1783,6.912
17,1784,30.656
17,1785,74.305
17,1786,87.552
17,1787,111.296
17,1788,43.903999999999996
17,1789,6.912
17,1790,30.656
17,1791,6.912
17,1792,30.656
17,1793,30.656
17,1794,37.568
17,1795,30.656
17,1796,23.744
17,1797,30.656
17,1798,30.656
17,1799,6.912
17,1800,30.656
17,1801,6.912
17,1802,23.744
17,1803,30.656
17,1804,30.656
17,1805,6.912
17,1806,30.656
17,1807,6.912
17,1808,0.0
17,1809,37.568
17,1810,27.2
17,1811,34.111999999999995
17,1812,30.656
17,1813,30.656
17,1814,6.912
17,1815,30.656
17,1816,0.0
17,1817,30.656
17,1818,30.656
17,1819,61.312
17,1820,6.912
17,1821,30.656
17,1822,30.656
17,1823,30.656
17,1824,30.656
17,1825,6.912
17,1826,6.912
17,1827,0.0
17,1828,87.552
17,1829,101.936
17,1830,87.552
17,1831,28.28
17,1832,6.912
17,1833,23.744
17,1834,30.656
17,1835,30.656
17,1836,37.568
17,1837,30.656
17,1838,30.656
17,1839,6.912
17,1840,54.4
17,1841,0.0
17,1842,6.912
17,1843,30.656
17,1844,61.312
17,1845,30.656
17,1846,6.912
17,1847,6.912
17,1848,30.656
17,1849,6.912
17,1850,30.656
17,1851,27.2
17,1852,3.456
17,1853,6.912
17,1854,30.656
17,1855,30.656
17,1856,30.656
17,1857,27.2
17,1858,3.456
17,1859,30.656
17,1860,30.656
17,1861,61.312
17,1862,6.912
17,1863,6.912
17,1864,23.744
17,1865,37.568
17,1866,23.744
17,1867,30.656
17,1868,6.912
17,1869,94.465
17,1870,87.552
17,1871,22601.216
17,1872,27.2
17,1873,10.368
17,1874,30.656
17,1875,30.656
17,1876,30.656
17,1877,0.0
17,1878,27.2
17,1879,10.368
17,1880,30.656
17,1881,23.744
17,1882,30.656
17,1883,30.656
17,1884,6.048
17,1885,31.52
17,1886,37.568
17,1887,30.656
17,1888,29.792
17,1889,0.864
17,1890,30.656
17,1891,6.912
17,1892,6.912
17,1893,30.656
17,1894,37.568
17,1895,30.656
17,1896,30.656
17,1897,23.744
17,1898,30.656
17,1899,6.912
17,1900,30.656
17,1901,30.656
17,1902,6.912
17,1903,23.744
17,1904,30.656
17,1905,6.912
17,1906,30.656
17,1907,30.656
17,1908,30.656
17,1909,6.912
17,1910,29.792
17,1911,7.776
17,1912,144.865
17,1913,111.296
17,1914,53.984
17,1915,6.912
17,1916,30.656
17,1917,6.912
17,1918,30.656
17,1919,30.656
17,1920,30.656
17,1921,30.656
17,1922,30.656
17,1923,30.656
17,1924,30.656
17,1925,6.912
17,1926,30.656
17,1927,6.912
17,1928,23.744
17,1929,30.656
17,1930,30.656
17,1931,6.912
17,1932,30.656
17,1933,6.912
17,1934,0.0
17,1935,30.656
17,1936,34.112
17,1937,34.111999999999995
17,1938,30.656
17,1939,30.656
17,1940,6.912
17,1941,30.656
17,1942,0.0
17,1943,30.656
17,1944,30.656
17,1945,61.312
17,1946,6.912
17,1947,6.912
17,1948,30.656
17,1949,30.656
17,1950,30.656
17,1951,30.656
17,1952,6.912
17,1953,0.0
17,1954,87.552
17,1955,78.19200000000001
17,1956,111.296
17,1957,28.28
17,1958,6.912
17,1959,23.744
17,1960,30.656
17,1961,30.656
17,1962,37.568
17,1963,30.656
17,1964,6.912
17,1965,23.744
17,1966,37.568
17,1967,23.744
17,1968,6.912
17,1969,30.656
17,1970,61.312
17,1971,30.656
17,1972,6.912
17,1973,6.912
17,1974,30.656
17,1975,6.912
17,1976,30.656
17,1977,27.2
17,1978,0.0
17,1979,10.367999999999999
17,1980,30.656
17,1981,30.656
17,1982,30.656
17,1983,27.2
17,1984,3.456
17,1985,6.912
17,1986,54.4
17,1987,37.568
17,1988,30.656
17,1989,6.912
17,1990,23.744
17,1991,37.568
17,1992,23.744
17,1993,6.912
17,1994,30.656
17,1995,94.465
17,1996,87.552
17,1997,22601.216
17,1998,26.336
17,1999,4.32
17,2000,30.656
17,2001,30.656
17,2002,30.656
17,2003,6.912
17,2004,26.336
17,2005,4.32
17,2006,30.656
17,2007,30.656
17,2008,30.656
17,2009,30.656
17,2010,3.456
17,2011,10.367999999999999
17,2012,61.312
17,2013,30.656
17,2014,27.2
17,2015,3.456
17,2016,30.656
17,2017,6.912
17,2018,6.912
17,2019,30.656
17,2020,37.568
17,2021,30.656
17,2022,30.656
17,2023,23.744
17,2024,30.656
17,2025,6.912
17,2026,30.656
17,2027,30.656
17,2028,6.912
17,2029,23.744
17,2030,30.656
17,2031,6.912
17,2032,30.656
17,2033,30.656
17,2034,30.656
17,2035,0.0
17,2036,34.112
17,2037,10.367999999999999
17,2038,127.873
17,2039,111.29599999999999
17,2040,70.976
17,2041,6.912
17,2042,30.656
17,2043,0.0
17,2044,30.656
17,2045,30.656
17,2046,37.568
17,2047,30.656
17,2048,30.656
17,2049,30.656
17,2050,30.656
17,2051,6.912
17,2052,30.656
17,2053,6.912
17,2054,23.744
17,2055,30.656
17,2056,30.656
17,2057,6.912
17,2058,30.656
17,2059,6.912
17,2060,0.0
17,2061,30.656
17,2062,33.248
17,2063,34.976
17,2064,30.656
17,2065,30.656
17,2066,6.912
17,2067,30.656
17,2068,0.0
17,2069,30.656
17,2070,30.656
17,2071,61.312
17,2072,6.912
17,2073,6.912
17,2074,1578.9560000000001
17,2075,1707.981
17,2076,1707.981
17,2077,1320.906
17,2078,6.912
17,2079,0.0
17,2080,87.552
17,2081,78.19200000000001
17,2082,111.296
17,2083,1188.641
17,2084,7.776
17,2085,539.844
17,2086,1320.906
17,2087,1984.463
17,2088,2360.0190000000002
17,2089,159.681
17,2090,1426.1870000000001
17,2091,926.9190000000001
17,2092,2489.043
17,2093,797.894
17,2094,523.0120000000001
17,2095,159.681
17,2096,3286.938
17,2097,1707.981
17,2098,289039.112
17,2099,6.912
17,2100,1191.881
17,2101,523.0120000000001
17,2102,30.656
17,2103,1059.4
17,2104,129.025
17,2105,10.367999999999999
17,2106,1072.0720000000001
17,2107,1707.981
17,2108,1578.9560000000001
17,2109,1586.252
17,2110,132.481
17,2111,6.912
17,2112,1750.1570000000002
17,2113,3134.169
17,2114,1320.906
17,2115,6.912
17,2116,410.819
17,2117,2489.043
17,2118,1184.969
17,2119,910.087
17,2120,1224.135
17,2121,94.465
17,2122,87.552
17,2123,22601.216
17,2124,797.894
17,2125,393.987
17,2126,804.806
17,2127,1707.981
17,2128,1707.981
17,2129,264.962
17,2130,1326.896
17,2131,393.987
17,2132,804.806
17,2133,1578.9560000000001
17,2134,1589.708
17,2135,1578.9560000000001
17,2136,648.581
17,2137,10.367999999999999
17,2138,2899.8630000000003
17,2139,1707.981
17,2140,1704.525
17,2141,3.456
17,2142,30.656
17,2143,1684.237
17,2144,6.912
17,2145,30.656
17,2146,1188.425
17,2147,1073.2240000000002
17,2148,1707.981
17,2149,288926.919
17,2150,1707.981
17,2151,781.062
17,2152,417.731
17,2153,1707.981
17,2154,652.037
17,2155,939.821
17,2156,1707.981
17,2157,661.253
17,2158,288.706
17,2159,1589.708
17,2160,1707.981
17,2161,516.1
17,2162,1987.919
17,2163,10.367999999999999
17,2164,127.873
17,2165,111.29599999999999
17,2166,70.976
17,2167,1167.2730000000001
17,2168,418.595
17,2169,387.07500000000005
17,2170,1611.21
17,2171,1707.981
17,2172,2101.969
17,2173,675.7810000000001
17,2174,288933.831
17,2175,1707.981
17,2176,1707.981
17,2177,1168.137
17,2178,30.656
17,2179,1039.112
17,2180,552.746
17,2181,1707.981
17,2182,1588.172
17,2183,1168.137
17,2184,6.912
17,2185,1707.981
17,2186,0.0
17,2187,30.656
17,2188,804.806
17,2189,811.7180000000001
17,2190,1707.981
17,2191,1320.906
17,2192,1039.112
17,2193,1837.0059999999999
17,2194,0.0
17,2195,417.731
17,2196,1611.21
17,2197,3286.938
17,2198,910.087
17,2199,6.912
17,2200,1449.931
17,2201,1707.981
17,2202,1707.981
17,2203,1449.067
17,2204,7.776
17,2205,0.0
17,2206,87.552
17,2207,78.19200000000001
17,2208,101.21600000000001
17,2209,1198.505
17,2210,7.992
17,2211,539.844
17,2212,1191.881
17,2213,1984.463
17,2214,2489.0440000000003
17,2215,30.656
17,2216,1426.1870000000001
17,2217,926.9190000000001
17,2218,2489.043
17,2219,926.9190000000001
17,2220,523.0120000000001
17,2221,30.656
17,2222,3392.219
17,2223,1707.981
17,2224,289062.856
17,2225,6.912
17,2226,1062.856
17,2227,652.037
17,2228,30.656
17,2229,1059.4
17,2230,0.0
17,2231,139.393
17,2232,1062.856
17,2233,1588.172
17,2234,1572.044
17,2235,1592.3000000000002
17,2236,262.37
17,2237,6.912
17,2238,1621.132
17,2239,3134.1690000000003
17,2240,1449.067
17,2241,7.776
17,2242,281.794
17,2243,1707.981
17,2244,2095.056
17,2245,781.062
17,2246,1352.296
17,2247,85.249
17,2248,87.552
17,2249,22601.216
17,2250,678.9490000000001
17,2251,523.0120000000001
17,2252,675.7810000000001
17,2253,1707.981
17,2254,1707.981
17,2255,393.987
17,2256,1197.871
17,2257,523.0120000000001
17,2258,675.7810000000001
17,2259,1578.9560000000001
17,2260,1589.708
17,2261,1707.981
17,2262,519.556
17,2263,139.393
17,2264,1449.931
17,2265,3028.888
17,2266,1704.525
17,2267,132.481
17,2268,6.912
17,2269,1707.981
17,2270,6.912
17,2271,30.656
17,2272,1059.4
17,2273,1066.3120000000001
17,2274,1707.981
17,2275,288933.83099999995
17,2276,1707.981
17,2277,910.087
17,2278,288.706
17,2279,1707.981
17,2280,781.062
17,2281,810.796
17,2282,1707.981
17,2283,790.278
17,2284,159.681
17,2285,1589.708
17,2286,1707.981
17,2287,516.1
17,2288,1597.3880000000001
17,2289,529.9240000000001
17,2290,127.873
17,2291,111.29599999999999
17,2292,70.976
17,2293,1164.681
17,2294,292.16200000000003
17,2295,387.07500000000005
17,2296,1611.21
17,2297,1707.981
17,2298,2230.994
17,2299,546.7560000000001
17,2300,289039.11199999996
17,2301,1707.981
17,2302,1020.749
17,2303,30.656
17,2304,6.912
17,2305,30.656
17,2306,0.0
17,2307,30.656
17,2308,30.656
17,2309,30.656
17,2310,6.912
17,2311,30.656
17,2312,0.0
17,2313,30.656
17,2314,30.656
17,2315,37.568
17,2316,30.656
17,2317,6.912
17,2318,23.744
17,2319,37.568
17,2320,0.0
17,2321,30.656
17,2322,30.656
17,2323,61.312
17,2324,6.912
17,2325,6.912
17,2326,30.656
17,2327,30.656
17,2328,30.656
17,2329,27.2
17,2330,10.367999999999999
17,2331,0.0
17,2332,77.47200000000001
17,2333,78.19200000000001
17,2334,101.216
17,2335,47.36
17,2336,7.992
17,2337,23.744
17,2338,6.912
17,2339,54.4
17,2340,37.568
17,2341,6.912
17,2342,30.656
17,2343,23.744
17,2344,37.568
17,2345,23.744
17,2346,6.912
17,2347,6.912
17,2348,61.312
17,2349,30.656
17,2350,30.656
17,2351,0.0
17,2352,30.656
17,2353,6.912
17,2354,30.656
17,2355,33.248
17,2356,0.864
17,2357,3.456
17,2358,30.656
17,2359,30.656
17,2360,30.656
17,2361,30.656
17,2362,6.912
17,2363,6.912
17,2364,30.656
17,2365,61.312
17,2366,27.2
17,2367,10.367999999999999
17,2368,23.744
17,2369,30.656
17,2370,30.656
17,2371,6.912
17,2372,27.2
17,2373,77.761
17,2374,87.552
17,2375,22601.216
17,2376,43.903999999999996
17,2377,6.912
17,2378,30.656
17,2379,30.656
17,2380,30.656
17,2381,6.912
17,2382,23.744
17,2383,6.912
17,2384,30.656
17,2385,30.656
17,2386,30.656
17,2387,30.656
17,2388,2.592
17,2389,11.232
17,2390,30.656
17,2391,54.4
17,2392,33.248
17,2393,4.32
17,2394,6.912
17,2395,30.656
17,2396,0.0
17,2397,30.656
17,2398,33.248
17,2399,34.976
17,2400,30.656
17,2401,30.656
17,2402,30.656
17,2403,6.912
17,2404,30.656
17,2405,30.656
17,2406,6.912
17,2407,23.744
17,2408,30.656
17,2409,6.912
17,2410,30.656
17,2411,30.656
17,2412,30.656
17,2413,0.0
17,2414,30.656
17,2415,6.912
17,2416,124.70500000000001
17,2417,111.29599999999999
17,2418,81.056
17,2419,3.456
17,2420,34.111999999999995
17,2421,0.0
17,2422,30.656
17,2423,30.656
17,2424,37.568
17,2425,30.656
17,2426,6.912
17,2427,30.656
17,2428,30.656
17,2429,30.656
17,2430,6.912
17,2431,30.656
17,2432,0.0
17,2433,30.656
17,2434,30.656
17,2435,29.792
17,2436,7.776
17,2437,30.656
17,2438,0.0
17,2439,30.656
17,2440,30.656
17,2441,37.568
17,2442,30.656
17,2443,6.912
17,2444,23.744
17,2445,37.568
17,2446,0.0
17,2447,30.656
17,2448,30.656
17,2449,61.312
17,2450,6.912
17,2451,6.912
17,2452,30.656
17,2453,30.656
17,2454,30.656
17,2455,27.2
17,2456,10.367999999999999
17,2457,0.0
17,2458,67.392
17,2459,78.19200000000001
17,2460,111.296
17,2461,47.36
17,2462,7.992
17,2463,23.744
17,2464,6.912
17,2465,54.4
17,2466,37.568
17,2467,6.912
17,2468,30.656
17,2469,23.744
17,2470,37.568
17,2471,23.744
17,2472,6.912
17,2473,6.912
17,2474,61.312
17,2475,30.656
17,2476,29.792
17,2477,0.864
17,2478,30.656
17,2479,6.912
17,2480,30.656
17,2481,30.656
17,2482,3.456
17,2483,3.456
17,2484,30.656
17,2485,30.656
17,2486,30.656
17,2487,30.656
17,2488,6.912
17,2489,6.912
17,2490,30.656
17,2491,61.312
17,2492,27.2
17,2493,10.367999999999999
17,2494,23.744
17,2495,30.656
17,2496,30.656
17,2497,6.912
17,2498,27.2
17,2499,10.367999999999999
17,2500,144.865
17,2501,111.296
17,2502,22543.904
17,2503,6.912
17,2504,30.656
17,2505,30.656
17,2506,30.656
17,2507,6.912
17,2508,23.744
17,2509,6.912
17,2510,30.656
17,2511,30.656
17,2512,30.656
17,2513,30.656
17,2514,0.0
17,2515,13.824
17,2516,30.656
17,2517,54.4
17,2518,30.656
17,2519,6.912
17,2520,6.912
17,2521,30.656
17,2522,0.0
17,2523,30.656
17,2524,30.656
17,2525,37.568
17,2526,30.656
17,2527,30.656
17,2528,30.656
17,2529,6.912
17,2530,30.656
17,2531,30.656
17,2532,6.912
17,2533,23.744
17,2534,30.656
17,2535,6.912
17,2536,6.912
17,2537,30.656
17,2538,30.656
17,2539,23.744
17,2540,30.656
17,2541,6.912
17,2542,114.625
17,2543,111.296
17,2544,91.136
17,2545,3.456
17,2546,34.111999999999995
17,2547,0.0
17,2548,30.656
17,2549,30.656
17,2550,37.568
17,2551,30.656
17,2552,6.912
17,2553,30.656
17,2554,30.656
17,2555,29.792
17,2556,7.776
17,2557,30.656
17,2558,0.0
17,2559,30.656
17,2560,30.656
17,2561,27.2
17,2562,10.367999999999999
17,2563,30.656
17,2564,0.0
17,2565,30.656
17,2566,30.656
17,2567,37.568
17,2568,30.656
17,2569,6.912
17,2570,23.744
17,2571,36.704
17,2572,0.864
17,2573,30.656
17,2574,30.656
17,2575,37.568
17,2576,30.656
17,2577,6.912
17,2578,30.656
17,2579,30.656
17,2580,30.656
17,2581,27.2
17,2582,10.368
17,2583,0.0
17,2584,57.312
17,2585,87.55199999999999
17,2586,101.936
17,2587,56.576
17,2588,1.944
17,2589,30.656
17,2590,6.912
17,2591,54.4
17,2592,36.704
17,2593,7.776
17,2594,30.656
17,2595,23.744
17,2596,30.656
17,2597,30.656
17,2598,6.048
17,2599,7.776
17,2600,61.312
17,2601,30.656
17,2602,27.2
17,2603,3.456
17,2604,30.656
17,2605,6.912
17,2606,30.656
17,2607,30.656
17,2608,3.456
17,2609,3.456
17,2610,30.656
17,2611,30.656
17,2612,30.656
17,2613,30.656
17,2614,6.912
17,2615,6.912
17,2616,30.656
17,2617,30.656
17,2618,57.856
17,2619,10.368
17,2620,23.744
17,2621,6.912
17,2622,54.4
17,2623,6.912
17,2624,27.2
17,2625,10.368
17,2626,127.873
17,2627,111.29599999999999
17,2628,22560.895999999997
17,2629,6.912
17,2630,30.656
17,2631,30.656
17,2632,30.656
17,2633,6.912
17,2634,23.744
17,2635,6.912
17,2636,30.656
17,2637,30.656
17,2638,30.656
17,2639,30.656
17,2640,0.0
17,2641,6.912
17,2642,37.568
17,2643,54.4
17,2644,30.656
17,2645,6.912
17,2646,6.912
17,2647,30.656
17,2648,0.0
17,2649,30.656
17,2650,30.656
17,2651,37.568
17,2652,30.656
17,2653,6.912
17,2654,30.656
17,2655,30.656
17,2656,6.912
17,2657,30.656
17,2658,30.656
17,2659,0.0
17,2660,30.656
17,2661,30.656
17,2662,6.912
17,2663,30.656
17,2664,30.656
17,2665,23.744
17,2666,30.656
17,2667,6.912
17,2668,104.545
17,2669,111.296
17,2670,77.472
17,2671,26.336
17,2672,11.232
17,2673,23.744
17,2674,30.656
17,2675,30.656
17,2676,37.568
17,2677,30.656
17,2678,6.912
17,2679,30.656
17,2680,30.656
17,2681,27.2
17,2682,10.367999999999999
17,2683,30.656
17,2684,0.0
17,2685,30.656
17,2686,30.656
17,2687,27.2
17,2688,10.367999999999999
17,2689,30.656
17,2690,0.0
17,2691,6.912
17,2692,54.4
17,2693,13.824
17,2694,30.656
17,2695,30.656
17,2696,23.744
17,2697,34.112
17,2698,3.456
17,2699,6.912
17,2700,30.656
17,2701,61.312
17,2702,30.656
17,2703,6.912
17,2704,23.744
17,2705,30.656
17,2706,30.656
17,2707,33.248
17,2708,4.32
17,2709,6.912
17,2710,40.32
17,2711,87.552
17,2712,101.936
17,2713,70.976
17,2714,4.536
17,2715,30.656
17,2716,6.912
17,2717,30.656
17,2718,57.855999999999995
17,2719,10.367999999999999
17,2720,30.656
17,2721,23.744
17,2722,30.656
17,2723,30.656
17,2724,3.456
17,2725,10.367999999999999
17,2726,61.312
17,2727,30.656
17,2728,27.2
17,2729,3.456
17,2730,30.656
17,2731,6.912
17,2732,30.656
17,2733,30.656
17,2734,3.456
17,2735,3.456
17,2736,30.656
17,2737,30.656
17,2738,30.656
17,2739,30.656
17,2740,6.912
17,2741,0.0
17,2742,37.568
17,2743,30.656
17,2744,56.992
17,2745,4.32
17,2746,30.656
17,2747,6.912
17,2748,54.4
17,2749,0.0
17,2750,33.248
17,2751,4.32
17,2752,134.785
17,2753,111.29599999999999
17,2754,22560.895999999997
17,2755,6.912
17,2756,30.656
17,2757,30.656
17,2758,30.656
17,2759,6.912
17,2760,23.744
17,2761,6.912
17,2762,30.656
17,2763,30.656
17,2764,30.656
17,2765,30.656
17,2766,0.0
17,2767,6.912
17,2768,30.656
17,2769,61.312
17,2770,1062.856
17,2771,1297.162
17,2772,6.912
17,2773,3385.307
17,2774,0.0
17,2775,30.656
17,2776,1062.856
17,2777,2101.968
17,2778,3385.306
17,2779,578329.362
17,2780,3127.2560000000003
17,2781,2611.156
17,2782,6.912
17,2783,3127.2560000000003
17,2784,2353.106
17,2785,1032.2
17,2786,3153.06
17,2787,2371.538
17,2788,6.912
17,2789,2632.6600000000003
17,2790,3385.306
17,2791,1572.044
17,2792,2611.156
17,2793,1850.1249999999998
17,2794,94.465
17,2795,111.29599999999999
17,2796,87.552
17,2797,1572.044
17,2798,787.974
17,2799,1313.9940000000001
17,2800,2353.106
17,2801,3191.7650000000003
17,2802,5456.619
17,2803,30.656
17,2804,579103.512
17,2805,2353.106
17,2806,3385.306
17,2807,3381.85
17,2808,10.367999999999999
17,2809,2095.056
17,2810,258.05
17,2811,3153.06
17,2812,3145.688
17,2813,3381.85
17,2814,10.368
17,2815,2095.056
17,2816,1290.25
17,2817,6.912
17,2818,54.4
17,2819,13.824
17,2820,30.656
17,2821,30.656
17,2822,23.744
17,2823,34.112
17,2824,3.456
17,2825,6.912
17,2826,30.656
17,2827,61.312
17,2828,29.792
17,2829,7.776
17,2830,23.744
17,2831,30.656
17,2832,30.656
17,2833,30.656
17,2834,6.912
17,2835,6.912
17,2836,40.32
17,2837,87.552
17,2838,101.936
17,2839,70.976
17,2840,4.536
17,2841,30.656
17,2842,6.912
17,2843,30.656
17,2844,57.855999999999995
17,2845,10.367999999999999
17,2846,30.656
17,2847,23.744
17,2848,30.656
17,2849,30.656
17,2850,3.456
17,2851,10.367999999999999
17,2852,30.656
17,2853,61.312
17,2854,27.2
17,2855,3.456
17,2856,30.656
17,2857,6.912
17,2858,30.656
17,2859,30.656
17,2860,3.456
17,2861,3.456
17,2862,30.656
17,2863,30.656
17,2864,30.656
17,2865,30.656
17,2866,6.912
17,2867,0.0
17,2868,37.568
17,2869,30.656
17,2870,54.4
17,2871,6.912
17,2872,30.656
17,2873,6.912
17,2874,54.4
17,2875,0.0
17,2876,30.656
17,2877,6.912
